ped. #,type,time (s),x (cm),y (cm),density (m-2)
30,1,14.014,254.99,55.866,0.68258
30,1,14.047,260.63,55.182,0.68164
30,1,14.081,266.1,55.011,0.68515
30,1,14.114,270.37,55.011,0.67883
30,1,14.147,275.33,54.669,0.67817
30,1,14.181,280.63,54.156,0.66721
30,1,14.214,285.76,54.156,0.66932
30,1,14.248,290.74,54.407,0.66103
30,1,14.281,295.87,54.407,0.67318
30,1,14.314,300.2,54.609,0.66775
30,1,14.348,305.51,54.413,0.67704
30,1,14.381,310.98,53.729,0.67206
30,1,14.414,315.34,54.327,0.66992
30,1,14.448,320.13,54.498,0.66631
30,1,14.481,325.26,54.498,0.66501
30,1,14.515,330.39,54.498,0.65925
30,1,14.548,335.52,54.498,-1
30,1,14.581,340.82,54.84,-1
30,1,14.615,345.95,54.84,-1
30,1,14.648,351.08,54.84,-1
30,1,14.681,356.21,54.84,-1
30,1,14.715,361.51,54.327,-1
30,1,14.748,366.64,54.327,-1
30,1,14.781,371.43,53.643,-1
30,1,14.815,375.53,52.446,-1
30,1,14.848,381.09,52.019,-1
30,1,14.882,386.22,52.019,-1
30,1,14.915,390.92,51.591,-1
30,1,14.948,395.19,50.736,-1
30,1,14.982,401.18,49.882,-1
30,1,15.015,406.31,49.027,-1
30,1,15.048,410.75,48.514,-1
30,1,15.082,416.57,47.317,-1
30,1,15.115,420.84,45.607,-1
30,1,15.148,426.82,45.607,-1
30,1,15.182,431.95,44.752,-1
30,1,15.215,436.23,43.897,-1
30,1,15.249,442.38,45.094,-1
30,1,15.282,447.57,45.238,-1
30,1,15.315,453.66,45.552,-1
30,1,15.349,458.12,46.137,-1
30,1,15.382,461.25,46.013,-1
30,1,15.415,465.2,46.16,-1
30,1,15.449,469.12,46.418,-1
30,1,15.482,477.26,45.607,-1
30,1,15.516,482.74,46.291,-1
30,1,15.549,487.95,46.034,-1
30,1,15.582,493.08,46.034,-1
30,1,15.616,497.44,46.633,-1
31,1,8.7421,-496.49,139.65,-1
31,1,8.7754,-492.21,138.79,-1
31,1,8.8088,-487.08,138.79,-1
31,1,8.8422,-484.52,137.94,-1
31,1,8.8755,-478.53,137.94,-1
31,1,8.9089,-473.4,137.94,-1
31,1,8.9423,-469.13,137.94,-1
31,1,8.9756,-464,137.08,-1
31,1,9.009,-459.73,137.94,-1
31,1,9.0424,-456.31,137.08,-1
31,1,9.0757,-452.89,137.94,-1
31,1,9.1091,-446.9,137.94,-1
31,1,9.1425,-441.77,137.94,-1
31,1,9.1758,-437.5,137.94,-1
31,1,9.2092,-435.79,138.79,-1
31,1,9.2426,-434.08,138.79,-1
31,1,9.2759,-426.61,139.35,-1
31,1,9.3093,-419.55,139.65,-1
31,1,9.3427,-415.27,139.65,-1
31,1,9.376,-411,139.65,-1
31,1,9.4094,-405.87,139.65,-1
31,1,9.4428,-400.74,139.65,-1
31,1,9.4761,-396.46,140.5,-1
31,1,9.5095,-392.19,141.36,-1
31,1,9.5429,-387.06,141.36,-1
31,1,9.5762,-381.93,143.07,1.6865
31,1,9.6096,-376.8,143.07,1.7845
31,1,9.643,-373.38,143.07,1.8563
31,1,9.6763,-368.25,143.92,1.8856
31,1,9.7097,-363.12,143.92,1.9114
31,1,9.7431,-359.7,144.78,1.881
31,1,9.7764,-354.57,143.92,1.8671
31,1,9.8098,-349.44,143.92,1.8446
31,1,9.8432,-346.02,143.07,1.8603
31,1,9.8765,-340.55,142.9,1.8908
31,1,9.9099,-335.76,143.07,1.8448
31,1,9.9433,-330.63,142.21,1.7785
31,1,9.9766,-325.5,141.36,1.7593
31,1,10.01,-320.37,141.36,1.7586
31,1,10.043,-316.95,141.36,1.7341
31,1,10.077,-311.82,141.36,1.7361
31,1,10.11,-306.69,141.36,1.7261
31,1,10.143,-301.57,141.36,1.7009
31,1,10.177,-296.44,140.5,1.7019
31,1,10.21,-293.02,140.5,1.7249
31,1,10.244,-287.89,141.36,1.7068
31,1,10.277,-282.91,140.75,1.712
31,1,10.31,-279.34,141.36,1.6921
31,1,10.344,-274.21,141.36,1.6757
31,1,10.377,-269.93,141.36,1.6966
31,1,10.41,-265.66,141.36,1.6918
31,1,10.444,-261.38,141.36,1.7096
31,1,10.477,-255.4,141.36,1.7401
31,1,10.511,-251.98,141.36,1.6361
31,1,10.544,-246.85,141.36,1.533
31,1,10.577,-241.72,140.5,1.4796
31,1,10.611,-236.59,141.36,1.4586
31,1,10.644,-233.17,141.36,1.467
31,1,10.677,-228.04,141.36,1.4659
31,1,10.711,-222.91,141.36,1.4718
31,1,10.744,-218.47,141.7,1.4805
31,1,10.777,-214.36,142.21,1.4551
31,1,10.811,-209.24,142.21,1.4471
31,1,10.844,-202,141.92,1.4253
31,1,10.878,-197.7,141.55,1.4201
31,1,10.911,-194,141.13,1.4058
31,1,10.944,-190.03,141.1,1.396
31,1,10.978,-184.93,140.88,1.3905
31,1,11.011,-181.42,140.36,1.389
31,1,11.044,-176.44,140.13,1.3929
31,1,11.078,-171.62,139.65,1.4665
31,1,11.111,-167.34,139.65,1.4941
31,1,11.144,-163.07,138.79,1.5364
31,1,11.178,-159.65,138.79,1.5899
31,1,11.211,-155.38,137.94,1.6106
31,1,11.245,-150.25,137.08,1.6596
31,1,11.278,-145.97,137.08,1.6867
31,1,11.311,-140.84,137.08,1.698
31,1,11.345,-136.57,137.08,1.673
31,1,11.378,-132.29,137.08,1.6975
31,1,11.411,-128.02,137.08,1.7174
31,1,11.445,-123.74,137.08,1.7145
31,1,11.478,-118.7,137.68,1.7366
31,1,11.512,-115.19,137.94,1.7494
31,1,11.545,-110.92,137.94,1.7364
31,1,11.578,-106.39,137.85,1.7159
31,1,11.612,-102.37,137.94,1.7153
31,1,11.645,-97.668,138.37,1.7155
31,1,11.678,-92.966,139.65,1.6394
31,1,11.712,-87.082,137.54,1.6391
31,1,11.745,-82.43,139.69,1.5721
31,1,11.778,-76.722,140.5,1.5569
31,1,11.812,-72.448,140.5,1.5695
31,1,11.845,-68.173,141.36,1.5617
31,1,11.879,-63.899,141.36,1.5933
31,1,11.912,-57.841,142.67,1.6155
31,1,11.945,-52.785,143.07,1.621
31,1,11.979,-49.365,141.36,1.6933
31,1,12.012,-43.758,143.29,1.6976
31,1,12.045,-39.695,143.21,1.7135
31,1,12.079,-35.279,142.71,1.6922
31,1,12.112,-29.531,141.7,1.6942
31,1,12.145,-25.855,140.93,1.7039
31,1,12.179,-22.435,140.93,1.7191
31,1,12.212,-17.207,141.29,1.6658
31,1,12.246,-14.225,139,1.697
31,1,12.279,-7.4581,140.99,1.7034
31,1,12.312,-3.6386,140.43,1.6466
31,1,12.346,1.6392,140.18,1.5752
31,1,12.379,5.6573,140.09,1.4724
31,1,12.412,10.907,137.51,1.4234
31,1,12.446,14.754,138.79,1.3786
31,1,12.479,22.448,138.79,1.3589
31,1,12.513,25.013,138.79,1.3159
31,1,12.546,29.629,137.77,1.298
31,1,12.579,33.733,138.28,1.2839
31,1,12.613,38.691,139.65,1.2513
31,1,12.646,41.94,139.31,1.2014
31,1,12.679,47.583,138.62,1.169
31,1,12.713,52.019,138.71,1.1543
31,1,12.746,54.869,139.32,1.1212
31,1,12.779,59.295,139.05,1.0969
31,1,12.813,64.01,138.73,1.0637
31,1,12.846,69.434,138.55,1.0454
31,1,12.88,74.598,137.08,1.0512
31,1,12.913,79.476,137.79,1.0641
31,1,12.946,84.344,139.48,1.0696
31,1,12.98,89.386,140.32,1.0689
31,1,13.013,93.919,140.33,1.0648
31,1,13.046,99.903,139.82,1.0728
31,1,13.08,104.18,140.33,1.0832
31,1,13.113,108.11,140.16,1.0739
31,1,13.146,113.5,138.37,1.0823
31,1,13.18,118.28,139.05,1.0996
31,1,13.213,123,138.86,1.0955
31,1,13.247,126.7,138.52,1.1009
31,1,13.28,130.95,138.38,1.1015
31,1,13.313,134.44,137.08,1.1167
31,1,13.347,140.43,137.08,1.1207
31,1,13.38,145.56,137.08,1.1156
31,1,13.413,148.98,135.37,1.1276
31,1,13.447,154.1,135.37,1.1264
31,1,13.48,159.34,134.07,1.1179
31,1,13.514,163.51,133.66,1.1309
31,1,13.547,169.49,133.66,1.1432
31,1,13.58,173.77,133.66,1.1385
31,1,13.614,178.9,132.81,1.1484
31,1,13.647,183.17,133.66,1.1367
31,1,13.68,189.16,133.66,1.1448
31,1,13.714,192.58,133.66,1.1444
31,1,13.747,198.56,133.66,1.1586
31,1,13.78,201.13,133.66,1.147
31,1,13.814,205.4,133.66,1.1587
31,1,13.847,210.1,134.09,1.1616
31,1,13.881,214.8,134.52,1.1538
31,1,13.914,220.79,134.52,1.158
31,1,13.947,223.61,134.43,1.137
31,1,13.981,231.9,134.52,1.1498
31,1,14.014,234.66,135.24,1.1529
31,1,14.047,238.84,136.02,1.1419
31,1,14.081,244.92,136.1,1.1341
31,1,14.114,249.86,135.37,1.1447
31,1,14.147,254.3,136.57,1.1458
31,1,14.181,258.11,136.85,1.1384
31,1,14.214,263.54,137.08,1.1164
31,1,14.248,267.38,134.95,1.1003
31,1,14.281,273.45,134.35,1.1
31,1,14.314,277.73,132.98,1.1052
31,1,14.348,281.15,132.98,1.1121
31,1,14.381,286.62,132.81,1.1086
31,1,14.414,289.01,131.61,1.0957
31,1,14.448,293.93,130.57,1.086
31,1,14.481,298.44,129.64,1.0827
31,1,14.515,303.72,129.39,1.0834
31,1,14.548,307.14,128.53,0.99056
31,1,14.581,312.26,127.68,0.98585
31,1,14.615,317.39,126.82,0.98706
31,1,14.648,322.52,126.82,0.97966
31,1,14.681,327.65,125.97,0.984
31,1,14.715,331.93,125.97,0.99496
31,1,14.748,336.2,125.97,-1
31,1,14.781,341.33,125.97,-1
31,1,14.815,346.46,125.97,-1
31,1,14.848,350.74,125.97,-1
31,1,14.882,355.87,125.97,-1
31,1,14.915,359.29,125.97,-1
31,1,14.948,363.56,125.97,-1
31,1,14.982,368.69,125.97,-1
31,1,15.015,372.96,125.97,-1
31,1,15.048,377.24,125.97,-1
31,1,15.082,383.22,126.82,-1
31,1,15.115,389.21,126.82,-1
31,1,15.148,394.34,126.82,-1
31,1,15.182,398.61,126.82,-1
31,1,15.215,404.17,128.96,-1
31,1,15.249,409.02,127.08,-1
31,1,15.282,413.87,127.48,-1
31,1,15.315,418.7,127.25,-1
31,1,15.349,423.92,127,-1
31,1,15.382,428.02,126.65,-1
31,1,15.415,433.66,125.97,-1
31,1,15.449,437.08,125.97,-1
31,1,15.482,441.36,125.97,-1
31,1,15.516,449.95,123.56,-1
31,1,15.549,453.5,125.63,-1
31,1,15.582,458.13,124.19,-1
31,1,15.616,461.15,122.35,-1
31,1,15.649,463.24,120.67,-1
31,1,15.682,471.28,121.69,-1
31,1,15.716,476.41,121.69,-1
31,1,15.749,481.54,121.69,-1
31,1,15.782,487.18,121.87,-1
31,1,15.816,491.8,121.69,-1
31,1,15.849,497.7,122.29,-1
32,1,9.3093,-499.39,5.5968,-1
32,1,9.3427,-495.63,5.4258,-1
32,1,9.376,-489.65,5.4258,-1
32,1,9.4094,-485.28,6.0447,-1
32,1,9.4428,-481.31,6.3928,-1
32,1,9.4761,-476.4,6.7081,-1
32,1,9.5095,-472.55,7.9905,-1
32,1,9.5429,-468.96,8.3325,-1
32,1,9.5762,-464.17,7.6485,-1
32,1,9.6096,-461.18,7.905,-1
32,1,9.643,-456.76,7.8899,-1
32,1,9.6763,-452.37,7.3066,-1
32,1,9.7097,-447.77,6.0439,-1
32,1,9.7431,-443.31,5.7677,-1
32,1,9.7764,-438.52,5.0838,-1
32,1,9.8098,-434.15,4.1947,-1
32,1,9.8432,-429.8,2.861,-1
32,1,9.8765,-425.53,2.0061,-1
32,1,9.9099,-420.83,1.5786,-1
32,1,9.9433,-416.55,1.5786,0.97853
32,1,9.9766,-412.28,0.72372,0.97553
32,1,10.01,-408.43,0.29626,1.0236
32,1,10.043,-404.16,0.29626,1.0319
32,1,10.077,-400.31,0.72372,1.0405
32,1,10.11,-396.29,1.4931,1.0734
32,1,10.143,-392.62,1.5786,1.1276
32,1,10.177,-388.83,2.3349,1.1691
32,1,10.21,-384.83,2.8204,1.201
32,1,10.244,-380.22,2.861,1.2501
32,1,10.277,-376.29,3.8869,1.2615
32,1,10.31,-372.87,3.8869,1.25
32,1,10.344,-369.1,4.5709,1.205
32,1,10.377,-363.98,4.5709,1.1527
32,1,10.41,-359.7,4.5709,1.0837
32,1,10.444,-355.08,6.1097,1.0307
32,1,10.477,-350.98,7.4776,0.99402
32,1,10.511,-347.73,6.2807,0.94963
32,1,10.544,-343.03,7.5631,0.94411
32,1,10.577,-338.76,8.418,0.94663
32,1,10.611,-334.71,8.8957,0.95851
32,1,10.644,-330.21,8.418,0.98082
32,1,10.677,-326.02,9.5294,1.0141
32,1,10.711,-322.6,9.5294,1.0429
32,1,10.744,-317.81,8.8454,1.0682
32,1,10.777,-314.09,9.4702,1.0942
32,1,10.811,-310.97,8.8454,1.1113
32,1,10.844,-305.41,7.5631,1.1121
32,1,10.878,-300.71,7.9905,1.1206
32,1,10.911,-296.88,7.3125,1.131
32,1,10.944,-292.16,6.2807,1.1235
32,1,10.978,-288.74,5.4258,1.1057
32,1,11.011,-283.61,3.7159,1.0736
32,1,11.044,-279.51,4.2289,1.0424
32,1,11.078,-274.55,3.8869,1.0133
32,1,11.111,-270.62,3.203,0.99189
32,1,11.144,-266.69,3.374,0.98624
32,1,11.178,-261.9,3.545,0.98539
32,1,11.211,-258.31,3.8869,0.97247
32,1,11.245,-254.2,4.3999,0.97507
32,1,11.278,-249.84,3.2885,0.96145
32,1,11.311,-245.57,4.1434,0.95639
32,1,11.345,-241.38,5.2548,0.96079
32,1,11.378,-236.59,5.4258,0.97929
32,1,11.411,-232.34,5.9538,1.0024
32,1,11.445,-227.62,4.9983,1.0322
32,1,11.478,-223.43,6.9646,1.0758
32,1,11.512,-218.3,6.9646,1.1125
32,1,11.545,-214.36,6.2807,1.1566
32,1,11.578,-209.58,7.3066,1.2285
32,1,11.612,-205.13,7.6486,1.3116
32,1,11.645,-201.15,7.7275,1.3587
32,1,11.678,-196.21,7.859,1.3529
32,1,11.712,-191.81,7.2014,1.3153
32,1,11.745,-187.47,7.7275,1.214
32,1,11.778,-183.07,7.3066,1.1062
32,1,11.812,-178.46,6.2807,1.0092
32,1,11.845,-174.78,6.1952,0.93059
32,1,11.879,-170.76,5.4258,0.85426
32,1,11.912,-164.95,4.2289,0.82789
32,1,11.945,-159.99,3.8869,0.8024
32,1,11.979,-155.55,2.519,0.79424
32,1,12.012,-151.1,2.0061,0.79227
32,1,12.045,-147,0.8092,0.8007
32,1,12.079,-142.21,0.12528,0.81196
32,1,12.112,-136.74,-0.90062,0.83467
32,1,12.145,-132.63,-1.2426,0.84334
32,1,12.179,-128.53,-1.5846,0.8418
32,1,12.212,-123.4,-1.5846,0.83652
32,1,12.246,-119.14,-1.4793,0.83127
32,1,12.279,-114.99,-1.3251,0.79278
32,1,12.312,-111.26,-1.2426,0.77137
32,1,12.346,-107.33,-0.21668,0.74772
32,1,12.379,-102.7,0.2305,0.73119
32,1,12.412,-98.096,1.1512,0.71624
32,1,12.446,-92.966,1.1512,0.71675
32,1,12.479,-89.033,2.1771,0.71217
32,1,12.513,-83.904,2.1771,0.72018
32,1,12.546,-80.313,2.5191,0.72104
32,1,12.579,-75.013,2.861,0.73171
32,1,12.613,-71.593,3.7159,0.73955
32,1,12.646,-67.318,4.5709,0.74963
32,1,12.679,-62.189,4.5709,0.76204
32,1,12.713,-56.547,5.5968,0.78082
32,1,12.746,-51.759,5.7677,0.78685
32,1,12.779,-46.629,5.7677,0.81077
32,1,12.813,-41.842,5.9387,0.8013
32,1,12.846,-36.712,5.9387,0.80239
32,1,12.88,-31.925,5.2548,0.79097
32,1,12.913,-27.11,5.0552,0.77646
32,1,12.946,-21.201,4.8874,0.7749
32,1,12.98,-15.342,4.863,0.77237
32,1,13.013,-10.627,4.807,0.77092
32,1,13.046,-5.8056,4.3172,0.77368
32,1,13.08,-3.1701,4.2171,0.78023
32,1,13.113,1.9299,4.5709,0.78449
32,1,13.146,7.5724,3.8869,0.78372
32,1,13.18,12.136,4.4788,0.79617
32,1,13.213,17.318,4.5709,0.80406
32,1,13.247,22.448,4.5709,0.80052
32,1,13.28,27.578,5.4258,0.79206
32,1,13.313,31.918,6.6095,0.78683
32,1,13.347,36.64,6.9646,0.76068
32,1,13.38,41.357,7.5379,0.73149
32,1,13.413,46.044,9.0164,0.7049
32,1,13.447,50.397,9.3058,0.67304
32,1,13.48,55.277,9.8713,0.64074
32,1,13.514,60.577,10.726,0.61587
32,1,13.547,64.339,11.41,0.5939
32,1,13.58,68.443,12.778,0.57755
32,1,13.614,73.914,13.462,0.57033
32,1,13.647,78.359,13.804,0.56479
32,1,13.68,82.891,14.915,0.56032
32,1,13.714,87.695,15.035,0.5581
32,1,13.747,93.143,16.145,0.55585
32,1,13.78,98.194,15.856,0.55431
32,1,13.814,103.49,16.198,0.55342
32,1,13.847,108.45,15.856,0.55161
32,1,13.881,112.21,15.685,0.55417
32,1,13.914,117.34,15.685,0.54693
32,1,13.947,122.3,15.343,0.54886
32,1,13.981,126.58,15.343,0.54855
32,1,14.014,131.68,14.88,0.54772
32,1,14.047,135.98,14.488,0.54251
32,1,14.081,140.94,14.146,0.54402
32,1,14.114,146.41,13.12,0.544
32,1,14.147,150.69,13.12,0.5437
32,1,14.181,155.82,13.12,0.54264
32,1,14.214,161.12,13.462,0.54107
32,1,14.248,166.25,13.462,0.54092
32,1,14.281,171.03,14.488,0.54339
32,1,14.314,176.16,14.488,0.54115
32,1,14.348,180.87,15.224,0.54104
32,1,14.381,186.42,16.198,0.5435
32,1,14.414,191.41,16.842,0.54247
32,1,14.448,195.48,17.224,0.53924
32,1,14.481,200.27,17.395,0.53945
32,1,14.515,205.4,18.25,0.53926
32,1,14.548,210.79,19.874,0.53624
32,1,14.581,216.69,20.301,0.53653
32,1,14.615,221.94,20.696,0.53353
32,1,14.648,227.15,21.443,0.53141
32,1,14.681,232.59,21.327,0.53359
32,1,14.715,238.06,22.011,0.53249
32,1,14.748,244.04,22.011,0.5328
32,1,14.781,249.51,22.695,0.53246
32,1,14.815,254.99,22.524,0.52939
32,1,14.848,260.29,22.011,0.53475
32,1,14.882,265.33,21.463,0.53416
32,1,14.915,270.2,21.327,0.52881
32,1,14.948,274.22,20.387,0.52854
32,1,14.982,279.78,19.105,0.52919
32,1,15.015,284.91,19.105,0.5298
32,1,15.048,290.21,18.592,0.5284
32,1,15.082,295.56,18.513,0.5268
32,1,15.115,301.07,17.138,0.5236
32,1,15.148,305.77,16.369,0.52102
32,1,15.182,310.82,15.921,0.5242
32,1,15.215,316.03,15.514,0.52094
32,1,15.249,321.58,15.891,0.51862
32,1,15.282,327.31,15.856,0.46318
32,1,15.315,331.76,16.198,0.46563
32,1,15.349,336.55,17.224,0.46157
32,1,15.382,341.33,17.395,0.46587
32,1,15.415,346.29,17.908,0.46544
32,1,15.449,351.42,17.908,0.4658
32,1,15.482,355.01,18.25,0.46172
32,1,15.516,360.14,18.25,0.46053
32,1,15.549,365.95,19.617,0.46237
32,1,15.582,371,20.045,0.46501
32,1,15.616,376.04,20.985,-1
32,1,15.649,381.34,21.327,-1
32,1,15.682,385.79,21.669,-1
32,1,15.716,392.29,22.695,-1
32,1,15.749,397.42,22.695,-1
32,1,15.782,402.89,23.379,-1
32,1,15.816,408.02,23.379,-1
32,1,15.849,413.85,22.776,-1
32,1,15.883,418.27,22.524,-1
32,1,15.916,422.55,21.669,-1
32,1,15.949,428.02,21.498,-1
32,1,15.983,432.38,21.242,-1
32,1,16.016,437.08,19.959,-1
32,1,16.049,442.21,19.105,-1
32,1,16.083,447.51,18.592,-1
32,1,16.116,455.04,16.54,-1
32,1,16.149,458.36,16.239,-1
32,1,16.183,462.38,15.669,-1
32,1,16.216,467.46,15.406,-1
32,1,16.25,471.77,15.581,-1
32,1,16.283,475.64,15.941,-1
32,1,16.316,483.25,13.975,-1
32,1,16.35,488.38,13.975,-1
32,1,16.383,493.17,15.001,-1
32,1,16.416,498.3,15.001,-1
33,1,9.6096,-497.34,-135.64,-1
33,1,9.643,-491.79,-136.92,-1
33,1,9.6763,-487.94,-137.35,-1
33,1,9.7097,-483.66,-138.2,-1
33,1,9.7431,-478.6,-139.58,-1
33,1,9.7764,-475.11,-139.91,-1
33,1,9.8098,-470.33,-141.45,-1
33,1,9.8432,-466.39,-142.82,-1
33,1,9.8765,-461.44,-142.47,-1
33,1,9.9099,-457.16,-143.33,-1
33,1,9.9433,-452.89,-142.47,-1
33,1,9.9766,-449.04,-142.9,-1
33,1,10.01,-444.76,-142.05,-1
33,1,10.043,-440.92,-142.47,-1
33,1,10.077,-436.22,-142.05,-1
33,1,10.11,-431.09,-142.05,-1
33,1,10.143,-427.24,-141.62,-1
33,1,10.177,-422.96,-140.76,-1
33,1,10.21,-418.26,-141.19,-1
33,1,10.244,-414.42,-139.91,-1
33,1,10.277,-409.29,-139.91,-1
33,1,10.31,-404.58,-139.48,-1
33,1,10.344,-400.31,-138.63,-1
33,1,10.377,-397.32,-138.2,1.573
33,1,10.41,-391.76,-137.77,1.5725
33,1,10.444,-387.49,-137.77,1.5624
33,1,10.477,-383.21,-137.77,1.5337
33,1,10.511,-380.22,-136.49,1.525
33,1,10.544,-375.09,-137.35,1.5224
33,1,10.577,-371.24,-136.92,1.5047
33,1,10.611,-368.25,-136.49,1.51
33,1,10.644,-363.55,-137.77,1.4987
33,1,10.677,-358.85,-138.2,1.5127
33,1,10.711,-355,-137.77,1.5795
33,1,10.744,-350.72,-138.63,1.627
33,1,10.777,-347.73,-138.2,1.7156
33,1,10.811,-342.18,-140.34,1.7564
33,1,10.844,-337.05,-140.34,1.7768
33,1,10.878,-332.77,-141.19,1.8428
33,1,10.911,-328.92,-141.62,1.8016
33,1,10.944,-324.22,-141.19,1.8191
33,1,10.978,-319.95,-142.05,1.7921
33,1,11.011,-315.67,-141.19,1.7909
33,1,11.044,-312,-141.28,1.7755
33,1,11.078,-307.12,-141.19,1.7513
33,1,11.111,-302.85,-140.34,1.712
33,1,11.144,-298.15,-139.91,1.6898
33,1,11.178,-294.73,-139.06,1.7121
33,1,11.211,-289.6,-139.06,1.7395
33,1,11.245,-286.18,-139.06,1.7514
33,1,11.278,-281.39,-138.37,1.7901
33,1,11.311,-277.63,-137.35,1.7877
33,1,11.345,-272.67,-137,1.8014
33,1,11.378,-267.54,-135.98,1.819
33,1,11.411,-262.92,-135.29,1.8502
33,1,11.445,-258.29,-134.85,1.8608
33,1,11.478,-254.54,-133.93,1.8693
33,1,11.512,-250.27,-133.93,1.8532
33,1,11.545,-245.14,-133.93,1.8516
33,1,11.578,-240.01,-133.93,1.8466
33,1,11.612,-237.28,-134.27,1.7876
33,1,11.645,-231.89,-133.5,1.769
33,1,11.678,-228.73,-134.27,1.7231
33,1,11.712,-224.28,-133.24,1.623
33,1,11.745,-219.92,-133.5,1.471
33,1,11.778,-216.93,-133.07,1.3299
33,1,11.812,-211.63,-133.58,1.2267
33,1,11.845,-207.53,-133.93,1.1268
33,1,11.879,-203.08,-133.58,1.0697
33,1,11.912,-200.69,-133.93,1.0114
33,1,11.945,-195.56,-133.93,0.97194
33,1,11.979,-190.85,-134.35,0.94332
33,1,12.012,-185.72,-135.21,0.91396
33,1,12.045,-181.88,-135.64,0.89242
33,1,12.079,-178.46,-134.78,0.88057
33,1,12.112,-173.33,-135.64,0.86538
33,1,12.145,-168.63,-135.21,0.85852
33,1,12.179,-165.63,-134.78,0.85352
33,1,12.212,-161.36,-133.93,0.85285
33,1,12.246,-155.8,-134.35,0.8474
33,1,12.279,-151.85,-133.47,0.84515
33,1,12.312,-147.68,-133.93,0.83143
33,1,12.346,-144.26,-132.22,0.82684
33,1,12.379,-139.13,-132.22,0.82093
33,1,12.412,-133.57,-132.64,0.82604
33,1,12.446,-130.58,-132.22,0.81162
33,1,12.479,-124.94,-131.53,0.81497
33,1,12.513,-120.32,-132.22,0.80645
33,1,12.546,-116.9,-130.51,0.80798
33,1,12.579,-112.63,-130.51,0.80639
33,1,12.613,-106.65,-130.51,0.81185
33,1,12.646,-102.8,-130.08,0.8206
33,1,12.679,-98.556,-129.06,0.83835
33,1,12.713,-93.821,-129.65,0.85626
33,1,12.746,-89.546,-128.8,0.88155
33,1,12.779,-86.127,-128.8,0.90652
33,1,12.813,-80.997,-128.8,0.93506
33,1,12.846,-77.578,-128.8,0.95848
33,1,12.88,-71.166,-129.22,0.99055
33,1,12.913,-68.173,-128.8,1.0198
33,1,12.946,-62.616,-129.22,1.0472
33,1,12.98,-57.562,-129.1,1.0896
33,1,13.013,-54.067,-129.22,1.1323
33,1,13.046,-49.878,-129.82,1.1785
33,1,13.08,-45.091,-130.51,1.2407
33,1,13.113,-41.671,-130.51,1.3035
33,1,13.146,-36.739,-131.23,1.3637
33,1,13.18,-32.111,-131.65,1.4529
33,1,13.213,-24.145,-132.64,1.5501
33,1,13.247,-22.008,-133.07,1.6554
33,1,13.28,-16.878,-133.07,1.7383
33,1,13.313,-13.031,-132.64,1.8315
33,1,13.347,-9.184,-133.07,1.9075
33,1,13.38,-4.7121,-132.35,1.9087
33,1,13.413,-0.36126,-132.42,1.7759
33,1,13.447,3.6397,-132.22,1.5351
33,1,13.48,7.0594,-132.22,1.2832
33,1,13.514,12.616,-131.79,1.1432
33,1,13.547,15.609,-130.51,1.0357
33,1,13.58,20.738,-130.51,0.96516
33,1,13.614,25.013,-130.51,0.92206
33,1,13.647,29.287,-130.51,0.86709
33,1,13.68,35.272,-129.65,0.83042
33,1,13.714,39.546,-128.8,0.79938
33,1,13.747,43.137,-127.6,0.78482
33,1,13.78,48.523,-127.51,0.77421
33,1,13.814,51.515,-127.09,0.76656
33,1,13.847,57.072,-126.66,0.76783
33,1,13.881,61.445,-126.3,0.76596
33,1,13.914,65.536,-125.55,0.76937
33,1,13.947,68.614,-125.38,0.76404
33,1,13.981,73.059,-125.04,0.76882
33,1,14.014,77.163,-125.38,0.77121
33,1,14.047,82.292,-125.38,0.77199
33,1,14.081,85.712,-125.38,0.77635
33,1,14.114,90.665,-125.1,0.77508
33,1,14.147,95.287,-125.04,0.77509
33,1,14.181,99.733,-124.69,0.77794
33,1,14.214,104.52,-125.38,0.78088
33,1,14.248,108.8,-126.23,0.78037
33,1,14.281,113.5,-126.66,0.78261
33,1,14.314,118.2,-127.09,0.77616
33,1,14.348,121.62,-126.23,0.77356
33,1,14.381,127.18,-126.66,0.76721
33,1,14.414,131.88,-125.38,0.76185
33,1,14.448,136.81,-125.25,0.75829
33,1,14.481,140.85,-124.09,0.75787
33,1,14.515,145.13,-124.09,0.75095
33,1,14.548,148.12,-122.81,0.74813
33,1,14.581,153.25,-122.81,0.74557
33,1,14.615,157.53,-121.96,0.74292
33,1,14.648,160.94,-120.25,0.74508
33,1,14.681,165.65,-120.68,0.73762
33,1,14.715,170.35,-119.39,0.73376
33,1,14.748,175.05,-118.11,0.73345
33,1,14.781,178.04,-116.83,0.7316
33,1,14.815,183.6,-116.4,0.73163
33,1,14.848,186.59,-115.12,0.72143
33,1,14.882,194.29,-113.41,0.71954
33,1,14.915,198.35,-112.69,0.71046
33,1,14.948,200.73,-110.25,0.7175
33,1,14.982,206.26,-110.84,0.70568
33,1,15.015,212.24,-109.99,0.71241
33,1,15.048,215.66,-109.99,0.7177
33,1,15.082,218.65,-110.42,0.72202
33,1,15.115,222.5,-109.99,0.72411
33,1,15.148,227.63,-109.99,0.72488
33,1,15.182,231.05,-109.99,0.71646
33,1,15.215,237.89,-109.99,0.71505
33,1,15.249,242.16,-109.99,0.71712
33,1,15.282,246.78,-110.67,0.6402
33,1,15.315,251.05,-109.3,0.63733
