ped. #,type,time (s),x (cm),y (cm),density (m-2)
46,2,3.0364,-47.655,2.861,0.25396
46,2,3.0697,-51.93,2.861,0.29387
46,2,3.1031,-59.453,1.6641,0.34336
46,2,3.1365,-64.754,3.7159,0.40948
46,2,3.1698,-70.311,1.5786,0.53362
46,2,3.2032,-76.722,3.7159,0.81735
46,2,3.2366,-81.852,3.7159,1.3383
46,2,3.2699,-87.837,4.5709,1.308
46,2,3.3033,-92.966,2.861,1.1782
46,2,3.3367,-99.463,4.3998,1.0892
46,2,3.37,-104.08,2.861,1.0199
46,2,3.4034,-111.77,2.861,1.0082
46,2,3.4368,-116.9,2.861,1.0083
46,2,3.4701,-122.89,2.861,1.0212
46,2,3.5035,-128.87,2.0061,1.0402
46,2,3.5369,-135.71,1.1512,1.081
46,2,3.5702,-140.84,1.1512,1.1284
46,2,3.6036,-146.83,-0.55866,1.2131
46,2,3.637,-152.88,-1.0848,1.29
46,2,3.6703,-158.79,-2.2685,1.3968
46,2,3.7037,-164.95,-2.6105,1.5001
46,2,3.7371,-171.62,-3.9783,1.6511
46,2,3.7704,-176.75,-3.1234,1.7603
46,2,3.8038,-181.79,-2.917,1.6722
46,2,3.8372,-187.01,-2.2685,1.4933
46,2,3.8705,-191.54,-1.8081,1.374
46,2,3.9039,-196.41,-1.4136,1.2736
46,2,3.9373,-202.19,-0.60895,1.2115
46,2,3.9706,-207.53,-0.55866,1.1887
46,2,4.004,-210.09,1.1512,1.1329
46,2,4.0374,-216.93,2.0061,1.103
46,2,4.0707,-220.35,2.861,1.0552
46,2,4.1041,-226.5,5.0838,1.0207
46,2,4.1375,-230.61,6.2807,0.97723
46,2,4.1708,-237.45,7.1356,0.96486
46,2,4.2042,-242.41,9.3584,0.94844
46,2,4.2376,-248.56,11.41,0.94296
46,2,4.2709,-253.69,11.41,0.95096
46,2,4.3043,-258.82,13.12,0.95774
46,2,4.3377,-264.8,14.83,0.96945
46,2,4.371,-269.93,15.685,0.997
46,2,4.4044,-276.09,15.172,1.0362
46,2,4.4378,-282.76,16.54,1.066
46,2,4.4711,-285.73,17.942,1.115
46,2,4.5045,-292.33,17.908,1.1652
46,2,4.5379,-298.66,18.079,1.2026
46,2,4.5712,-303.72,18.797,1.226
46,2,4.6046,-309.77,18.933,1.2156
46,2,4.638,-315.25,17.395,1.2022
46,2,4.6713,-320.37,17.395,1.1786
46,2,4.7047,-324.65,18.25,1.1712
46,2,4.7381,-330.8,17.908,1.1841
46,2,4.7714,-336.62,18.25,1.2203
46,2,4.8048,-342.6,18.25,1.2502
46,2,4.8382,-348.16,19.532,1.2318
46,2,4.8715,-353.72,19.959,1.2398
46,2,4.9049,-358.85,20.814,1.2331
46,2,4.9383,-363.98,21.669,1.2561
46,2,4.9716,-369.96,21.669,1.2688
46,2,5.005,-374.56,22.59,1.2942
46,2,5.0384,-381.24,22.866,1.3017
46,2,5.0717,-386.2,25.089,1.2927
46,2,5.1051,-391.16,25.431,1.2606
46,2,5.1385,-395.78,26.457,-1
46,2,5.1718,-401.64,27.453,-1
46,2,5.2052,-405.87,28.509,-1
46,2,5.2386,-411.68,27.996,-1
46,2,5.2719,-418.29,27.8,-1
46,2,5.3053,-423.03,28.18,-1
46,2,5.3387,-428.95,27.654,-1
46,2,5.372,-434.08,28.509,-1
46,2,5.4054,-439.21,28.509,-1
46,2,5.4388,-444.68,27.483,-1
46,2,5.4721,-449.86,26.536,-1
46,2,5.5055,-454.6,25.944,-1
46,2,5.5389,-459.13,25.003,-1
46,2,5.5722,-465.28,24.661,-1
46,2,5.6056,-470.41,22.952,-1
46,2,5.639,-474.26,23.379,-1
46,2,5.6723,-479.39,23.379,-1
46,2,5.7057,-483.27,23.642,-1
46,2,5.7391,-488.44,23.799,-1
46,2,5.7724,-492.46,24.385,-1
46,2,5.8058,-497.34,26.799,-1
46,2,5.8392,-499.87,25.328,-1
47,2,1.6016,496.07,78.949,-1
47,2,1.635,490.09,78.094,-1
47,2,1.6683,483.68,78.521,-1
47,2,1.7017,477.61,77.923,-1
47,2,1.7351,471.62,77.923,-1
47,2,1.7684,465.84,76.829,-1
47,2,1.8018,461.19,75.871,-1
47,2,1.8352,454.18,76.384,-1
47,2,1.8685,450.08,75.871,-1
47,2,1.9019,444.58,75.661,-1
47,2,1.9353,439.99,75.358,-1
47,2,1.9686,435.04,75.463,-1
47,2,2.002,429.39,75.529,-1
47,2,2.0354,423.4,76.384,-1
47,2,2.0687,418.7,75.957,-1
47,2,2.1021,412.23,76.092,-1
47,2,2.1355,406.81,76.686,-1
47,2,2.1688,400.32,76.384,-1
47,2,2.2022,394.76,76.811,-1
47,2,2.2356,388.78,77.666,-1
47,2,2.2689,382.37,78.094,-1
47,2,2.3023,376.81,77.666,-1
47,2,2.3357,371.25,78.949,-1
47,2,2.369,365.7,79.376,-1
47,2,2.4024,360.58,79.257,-1
47,2,2.4358,355.01,78.949,-1
47,2,2.4691,349.88,78.949,-1
47,2,2.5025,344.75,78.949,-1
47,2,2.5359,338.26,78.778,-1
47,2,2.5692,333.13,78.778,-1
47,2,2.6026,326.84,77.719,-1
47,2,2.636,321.24,77.666,-1
47,2,2.6693,314.83,77.239,-1
47,2,2.7027,309.7,75.529,-1
47,2,2.7361,303.72,77.239,-1
47,2,2.7694,296.88,76.384,-1
47,2,2.8028,291.75,76.384,-1
47,2,2.8362,286.62,77.239,-1
47,2,2.8695,279.78,77.239,-1
47,2,2.9029,275.38,77.163,-1
47,2,2.9363,270.37,78.949,-1
47,2,2.9696,264.39,78.949,-1
47,2,3.003,258.75,78.778,-1
47,2,3.0364,252.82,79.049,-1
47,2,3.0697,246.44,79.804,-1
47,2,3.1031,241.31,79.804,-1
47,2,3.1365,235.32,80.659,0.19226
47,2,3.1698,229.34,82.368,0.19646
47,2,3.2032,223.76,82.469,0.20262
47,2,3.2366,218.22,83.223,0.20977
47,2,3.2699,213.1,84.078,0.21882
47,2,3.3033,208.17,84.983,0.22651
47,2,3.3367,203.69,85.788,0.23415
47,2,3.37,198.56,85.788,0.24445
47,2,3.4034,193.53,87.045,0.2516
47,2,3.4368,188.3,86.643,0.25925
47,2,3.4701,184.37,86.814,0.26853
47,2,3.5035,179.75,86.643,0.28124
47,2,3.5369,174.62,87.498,0.28952
47,2,3.5702,170.41,87.206,0.29851
47,2,3.6036,164.88,86.472,0.30862
47,2,3.637,160.09,86.643,0.31906
47,2,3.6703,154.96,86.643,0.32984
47,2,3.7037,149.4,87.07,0.33852
47,2,3.7371,145.15,86.335,0.34919
47,2,3.7704,140.94,86.472,0.36283
47,2,3.8038,135.55,86.728,0.3736
47,2,3.8372,131.88,86.643,0.38526
47,2,3.8705,126.75,87.498,0.39737
47,2,3.9039,122.64,88.011,0.40801
47,2,3.9373,118.2,88.353,0.41861
47,2,3.9706,113.07,89.208,0.42681
47,2,4.004,107.94,88.353,0.43462
47,2,4.0374,102.81,88.353,0.44769
47,2,4.0707,98.536,89.208,0.46235
47,2,4.1041,92.551,89.208,0.48808
47,2,4.1375,88.277,90.918,0.52536
47,2,4.1708,84.002,90.918,0.56362
47,2,4.2042,78.873,91.772,0.61853
47,2,4.2376,73.743,91.772,0.69074
47,2,4.2709,69.297,93.14,0.7464
47,2,4.3043,64.339,93.482,0.77797
47,2,4.3377,60.064,93.482,0.79483
47,2,4.371,56.645,92.627,0.8108
47,2,4.4044,50.66,92.627,0.82331
47,2,4.4378,46.386,92.627,0.84653
47,2,4.4711,41.598,92.798,0.85261
47,2,4.5045,37.837,92.627,0.88065
47,2,4.5379,33.009,91.27,0.88939
47,2,4.5712,28.516,91.668,0.90377
47,2,4.6046,24.158,90.063,0.92376
47,2,4.638,19.632,89.912,0.95652
47,2,4.6713,14.754,88.353,1.0143
47,2,4.7047,9.6242,87.498,1.0666
47,2,4.7381,5.3496,86.643,1.1599
47,2,4.7714,1.075,85.788,1.4017
47,2,4.8048,-3.3706,86.301,1.8325
47,2,4.8382,-8.3291,86.643,2.1586
47,2,4.8715,-10.894,86.643,2.1217
47,2,4.9049,-16.023,87.498,1.9941
47,2,4.9383,-21.837,87.156,1.896
47,2,4.9716,-25.599,88.011,1.8441
47,2,5.005,-28.847,89.208,1.7759
47,2,5.0384,-34.876,88.456,1.7349
47,2,5.0717,-38.679,87.925,1.6645
47,2,5.1051,-44.537,88.856,1.6662
47,2,5.1385,-48.116,89.471,1.6785
47,2,5.1718,-52.785,90.918,1.7059
47,2,5.2052,-56.888,91.43,1.7734
47,2,5.2386,-63.044,92.627,1.8298
47,2,5.2719,-69.028,91.772,1.8491
47,2,5.3053,-72.448,92.627,1.8559
47,2,5.3387,-78.564,92.43,1.8826
47,2,5.372,-82.878,92.285,1.8526
47,2,5.4054,-87.837,92.627,1.8164
47,2,5.4388,-92.111,92.627,1.797
47,2,5.4721,-98.266,91.43,1.7388
47,2,5.5055,-103.4,91.43,1.7844
47,2,5.5389,-108.35,90.918,1.7667
47,2,5.5722,-112.56,90.391,1.7839
47,2,5.6056,-118.19,90.49,1.7489
47,2,5.639,-123.74,90.918,1.7895
47,2,5.6723,-128.02,90.063,1.8286
47,2,5.7057,-131.44,89.208,1.9376
47,2,5.7391,-137.85,89.635,2.0511
47,2,5.7724,-143.41,89.208,2.2272
47,2,5.8058,-147.27,89.516,2.035
47,2,5.8392,-152.81,89.208,1.7022
47,2,5.8725,-157.09,89.208,1.4694
47,2,5.9059,-161.02,90.234,1.3561
47,2,5.9393,-164.78,90.918,1.2982
47,2,5.9726,-169.74,91.26,1.2462
47,2,6.006,-174.18,90.918,1.1854
47,2,6.0394,-179.92,89.839,1.16
47,2,6.0727,-183.71,90.484,1.1492
47,2,6.1061,-187.55,91.22,1.1241
47,2,6.1395,-192.22,91.483,1.1173
47,2,6.1728,-197.54,91.978,1.1122
47,2,6.2062,-201.67,91.97,1.1084
47,2,6.2396,-207.33,92.496,1.1167
47,2,6.2729,-212.65,94.337,1.1232
47,2,6.3063,-217.36,94.765,1.1389
47,2,6.3397,-221.8,93.943,1.1543
47,2,6.373,-227.65,95.455,1.196
47,2,6.4064,-232.77,95.092,1.2325
47,2,6.4398,-236.99,94.586,1.2669
47,2,6.4731,-241.29,93.91,1.3377
47,2,6.5065,-245.67,93.548,1.4745
47,2,6.5399,-251.21,93.087,1.6177
47,2,6.5732,-255.4,92.627,1.7558
47,2,6.6066,-260.53,93.482,1.6874
47,2,6.64,-265.23,92.2,1.5939
47,2,6.6733,-269.51,91.345,1.5236
47,2,6.7067,-275.06,90.918,1.4663
47,2,6.7401,-279.34,92.627,1.4101
47,2,6.7734,-283.44,90.405,1.3409
47,2,6.8068,-287.46,90.49,1.2994
47,2,6.8402,-291.31,90.918,1.2534
47,2,6.8735,-296.59,91.169,1.2225
47,2,6.9069,-299.86,90.918,1.173
47,2,6.9403,-305.33,91.088,1.1283
47,2,6.9736,-310.12,92.627,1.0782
47,2,7.007,-313.54,91.772,1.0476
47,2,7.0404,-317.81,91.772,1.0213
47,2,7.0737,-322.94,91.772,1.002
47,2,7.1071,-326.8,92.935,0.9455
47,2,7.1405,-331.49,92.627,0.92231
47,2,7.1738,-335.61,94.061,0.92062
47,2,7.2072,-340.04,96.047,0.91198
47,2,7.2406,-346.02,97.757,0.89701
47,2,7.2739,-349.44,96.902,0.89438
47,2,7.3073,-353.72,97.757,0.9019
47,2,7.3407,-357.49,98.532,0.91891
47,2,7.374,-361.41,97.757,0.99604
47,2,7.4074,-365.13,98.26,1.0269
47,2,7.4408,-368.25,97.757,1.0661
47,2,7.4741,-373.96,97.632,1.1213
47,2,7.5075,-376.8,99.467,1.1585
47,2,7.5409,-381.07,96.902,1.2051
47,2,7.5742,-384.49,96.902,1.283
47,2,7.6076,-388.77,96.047,1.3469
47,2,7.641,-392.19,96.047,1.4745
47,2,7.6743,-397.32,95.192,1.6288
47,2,7.7077,-400.74,95.192,1.8052
47,2,7.7411,-405.87,93.482,1.9218
47,2,7.7744,-410.14,93.482,2.0837
47,2,7.8078,-414.42,95.192,2.1835
47,2,7.8412,-417.41,95.62,-1
47,2,7.8745,-420.85,95.903,-1
47,2,7.9079,-425.01,96.021,-1
47,2,7.9413,-430.66,96.047,-1
47,2,7.9746,-434.42,95.021,-1
47,2,8.008,-437.16,95.876,-1
47,2,8.0414,-442.63,96.047,-1
47,2,8.0747,-445.19,96.902,-1
47,2,8.1081,-450.32,98.612,-1
47,2,8.1415,-454.6,99.467,-1
47,2,8.1748,-459.73,99.467,-1
47,2,8.2082,-463.14,101.18,-1
47,2,8.2416,-467.42,102.89,-1
47,2,8.2749,-470.84,104.6,-1
47,2,8.3083,-475.97,106.31,-1
47,2,8.3417,-481.1,108.02,-1
47,2,8.375,-486.23,108.02,-1
47,2,8.4084,-489.65,108.02,-1
47,2,8.4418,-493.92,108.87,-1
47,2,8.4751,-498.2,108.87,-1
48,2,2.2689,496.93,-113.41,-1
48,2,2.3023,490.96,-111.89,-1
48,2,2.3357,486.67,-111.7,-1
48,2,2.369,480.25,-109.47,-1
48,2,2.4024,472.99,-108.28,-1
48,2,2.4358,470,-107,-1
48,2,2.4691,461.88,-105.71,-1
48,2,2.5025,455.89,-104.86,-1
48,2,2.5359,450.08,-103.49,-1
48,2,2.5692,443.92,-103.15,-1
48,2,2.6026,437.94,-101.44,-1
48,2,2.636,431.1,-100.58,-1
48,2,2.6693,424.26,-100.58,-1
48,2,2.7027,419.13,-99.729,-1
48,2,2.7361,413.25,-99.646,-1
48,2,2.7694,405.88,-98.447,-1
48,2,2.8028,400.15,-98.361,-1
48,2,2.8362,395.19,-96.31,-1
48,2,2.8695,390.23,-97.506,-1
48,2,2.9029,384.51,-95.882,-1
48,2,2.9363,378.44,-96.138,-1
48,2,2.9696,371.35,-94.938,-1
48,2,3.003,365.53,-92.975,-1
48,2,3.0364,361.42,-94.172,-1
48,2,3.0697,355.97,-92.753,-1
48,2,3.1031,348,-92.377,-1
48,2,3.1365,341.5,-90.838,-1
48,2,3.1698,335.35,-90.325,0.23218
48,2,3.2032,327.65,-90.325,0.23195
48,2,3.2366,320.49,-89.536,0.23211
48,2,3.2699,316.03,-88.786,0.23258
48,2,3.3033,307.99,-88.615,0.23389
48,2,3.3367,302.01,-87.76,0.23646
48,2,3.37,297.73,-87.76,0.23781
48,2,3.4034,291.75,-87.76,0.24045
48,2,3.4368,285.76,-86.905,0.24362
48,2,3.4701,279.78,-87.76,0.24506
48,2,3.5035,273.79,-86.905,0.24703
48,2,3.5369,266.95,-85.195,0.25044
48,2,3.5702,260.97,-85.195,0.25377
48,2,3.6036,254.99,-85.195,0.25743
48,2,3.637,249,-85.195,0.26205
48,2,3.6703,241.99,-84.854,0.2655
48,2,3.7037,236.18,-85.195,0.27227
48,2,3.7371,230.19,-86.05,0.27721
48,2,3.7704,225.23,-85.709,0.28248
48,2,3.8038,219.42,-85.367,0.29017
48,2,3.8372,214.75,-85.849,0.29546
48,2,3.8705,209.68,-84.341,0.30174
48,2,3.9039,204.37,-83.828,0.30805
48,2,3.9373,199.42,-83.486,0.3152
48,2,3.9706,193.43,-82.631,0.32448
48,2,4.004,188.3,-81.776,0.33307
48,2,4.0374,181.46,-80.921,0.34301
48,2,4.0707,176.58,-80.608,0.35007
48,2,4.1041,171.2,-79.211,0.36413
48,2,4.1375,166.07,-79.211,0.38059
48,2,4.1708,159.41,-77.159,0.39827
48,2,4.2042,153.51,-76.732,0.41608
48,2,4.2376,148.12,-75.791,0.43879
48,2,4.2709,142.22,-74.68,0.45908
48,2,4.3043,138.2,-74.253,0.48652
48,2,4.3377,131.88,-74.082,0.50948
48,2,4.371,128.97,-73.911,0.53544
48,2,4.4044,124.08,-73.998,0.56746
48,2,4.4378,118.2,-74.082,0.59327
48,2,4.4711,113.07,-75.791,0.62252
48,2,4.5045,108.41,-75.261,0.65679
48,2,4.5379,103.32,-75.962,0.68637
48,2,4.5712,99.391,-76.646,0.73208
48,2,4.6046,92.551,-77.501,0.77597
48,2,4.638,88.277,-77.501,0.92547
48,2,4.6713,82.292,-79.211,1.0975
48,2,4.7047,78.873,-79.211,1.2374
48,2,4.7381,73.743,-80.921,1.2352
48,2,4.7714,67.759,-80.921,1.2084
48,2,4.8048,64.339,-81.776,1.1666
48,2,4.8382,58.002,-82.078,1.1509
48,2,4.8715,53.225,-81.776,1.1297
48,2,4.9049,48.608,-82.46,1.1207
48,2,4.9383,45.472,-83.338,1.1342
48,2,4.9716,40.047,-82.601,1.1473
48,2,5.005,35.614,-82.46,1.1638
48,2,5.0384,30.997,-82.631,1.2234
48,2,5.0717,25.868,-82.631,1.2534
48,2,5.1051,20.738,-83.486,1.2672
48,2,5.1385,17.746,-82.203,1.2495
48,2,5.1718,13.044,-81.776,1.2795
48,2,5.2052,8.3418,-82.203,1.3456
48,2,5.2386,2.7848,-81.776,1.4256
48,2,5.2719,-0.97678,-81.605,1.364
48,2,5.3053,-4.9094,-80.921,1.289
48,2,5.3387,-9.184,-80.921,1.2299
48,2,5.372,-13.459,-80.921,1.1824
48,2,5.4054,-19.272,-82.118,1.1389
48,2,5.4388,-22.008,-82.631,1.0845
48,2,5.4721,-26.71,-82.203,1.0521
48,2,5.5055,-31.412,-81.776,1.0181
48,2,5.5389,-35.745,-81.629,0.99422
48,2,5.5722,-39.961,-83.486,0.97962
48,2,5.6056,-43.808,-82.203,0.96898
48,2,5.639,-49.365,-81.776,0.96688
48,2,5.6723,-53.64,-80.066,0.96676
48,2,5.7057,-57.743,-80.408,0.96962
48,2,5.7391,-63.044,-79.211,0.96461
48,2,5.7724,-66.976,-77.672,0.97273
48,2,5.8058,-72.448,-77.501,0.97711
48,2,5.8392,-75.526,-76.475,0.99602
48,2,5.8725,-80.997,-75.791,1.0249
48,2,5.9059,-85.272,-75.791,1.0561
48,2,5.9393,-90.401,-74.936,1.0861
48,2,5.9726,-93.479,-74.253,1.1171
48,2,6.006,-98.096,-74.936,1.1639
48,2,6.0394,-102.37,-74.936,1.1971
48,2,6.0727,-105.79,-73.227,1.22
48,2,6.1061,-108.78,-73.654,1.2561
48,2,6.1395,-112.8,-73.74,1.3382
48,2,6.1728,-116.9,-73.227,1.4737
48,2,6.2062,-119.93,-73.49,1.6018
48,2,6.2396,-124.6,-73.227,1.7454
48,2,6.2729,-127.35,-73.206,1.8436
48,2,6.3063,-132.29,-73.227,1.9052
48,2,6.3397,-134.45,-73.774,1.8872
48,2,6.373,-139.39,-74.167,1.9015
48,2,6.4064,-144.26,-74.936,1.9155
48,2,6.4398,-145.54,-76.219,1.9197
48,2,6.4731,-151.96,-77.501,1.9621
48,2,6.5065,-155.51,-79.408,2.0057
48,2,6.5399,-159.65,-80.066,2.0211
48,2,6.5732,-161.79,-82.203,1.9947
48,2,6.6066,-166.49,-83.486,1.7306
48,2,6.64,-171.62,-85.195,1.5211
48,2,6.6733,-175.89,-86.905,1.4167
48,2,6.7067,-179.36,-87.962,1.3782
48,2,6.7401,-183.59,-87.76,1.3372
48,2,6.7734,-188.46,-90.373,1.3306
48,2,6.8068,-192.99,-90.325,1.3099
48,2,6.8402,-198.12,-90.325,1.3049
48,2,6.8735,-203.25,-91.18,1.3012
48,2,6.9069,-207.53,-92.89,1.3189
48,2,6.9403,-210.94,-92.89,1.3501
48,2,6.9736,-216.42,-92.719,1.3729
48,2,7.007,-221.2,-93.745,1.429
48,2,7.0404,-226.33,-94.6,1.4741
48,2,7.0737,-230.86,-94.751,1.5298
48,2,7.1071,-235.74,-96.31,1.6041
48,2,7.1405,-240.01,-95.454,1.7327
48,2,7.1738,-244.29,-96.31,2.023
48,2,7.2072,-249.42,-96.31,1.8856
48,2,7.2406,-252.93,-96.803,1.5145
48,2,7.2739,-257.96,-97.164,1.341
48,2,7.3073,-261.38,-97.164,1.2749
48,2,7.3407,-267.37,-98.874,1.2264
48,2,7.374,-271.64,-99.729,1.1776
48,2,7.4074,-275.92,-99.729,1.14
48,2,7.4408,-279.34,-98.874,1.1291
48,2,7.4741,-284.8,-102.23,1.1044
48,2,7.5075,-288.91,-102.81,1.0745
48,2,7.5409,-293.87,-103.15,1.0605
48,2,7.5742,-299,-104,1.0548
48,2,7.6076,-304.13,-105.71,1.0458
48,2,7.641,-307.55,-105.71,1.0488
48,2,7.6743,-312.68,-107.42,1.0348
48,2,7.7077,-316.95,-107.42,1.0274
48,2,7.7411,-322.45,-107.77,1.0211
48,2,7.7744,-326.95,-108.67,1.0035
48,2,7.8078,-331.92,-109.56,0.93021
48,2,7.8412,-337.05,-108.71,0.85771
48,2,7.8745,-339.85,-107.68,-1
48,2,7.9079,-343.88,-107.85,0.99907
48,2,7.9413,-349.44,-108.28,1.044
48,2,7.9746,-353.72,-107.42,1.133
48,2,8.008,-358.42,-105.29,1.2219
48,2,8.0414,-362.47,-105.63,1.2538
48,2,8.0747,-366.94,-104.76,1.2479
48,2,8.1081,-371.24,-103.58,1.2526
48,2,8.1415,-377.14,-103.32,1.2401
48,2,8.1748,-381.24,-101.95,1.2173
48,2,8.2082,-386.24,-100.82,1.1891
48,2,8.2416,-391.33,-99.729,1.1993
48,2,8.2749,-396.46,-98.874,1.1907
48,2,8.3083,-400.74,-98.874,1.1955
48,2,8.3417,-405.11,-98.472,1.2254
48,2,8.375,-410.14,-98.019,1.2698
48,2,8.4084,-414.84,-97.592,-1
48,2,8.4418,-419.2,-98.19,-1
48,2,8.4751,-423.05,-98.226,-1
48,2,8.5085,-427.75,-98.703,-1
48,2,8.5419,-432.71,-99.045,-1
48,2,8.5752,-436.64,-98.874,-1
48,2,8.6086,-441.77,-100.58,-1
48,2,8.642,-446.05,-99.729,-1
48,2,8.6753,-450.32,-100.58,-1
48,2,8.7087,-453.57,-100.07,-1
48,2,8.7421,-458.02,-100.58,-1
48,2,8.7754,-461.26,-101.1,-1
48,2,8.8088,-466.74,-101.1,-1
48,2,8.8422,-471.09,-101.29,-1
48,2,8.8755,-475.11,-100.58,-1
48,2,8.9089,-478.16,-100.36,-1
48,2,8.9423,-482.48,-100.56,-1
48,2,8.9756,-485.37,-99.729,-1
48,2,9.009,-490.5,-100.58,-1
48,2,9.0424,-492.93,-101.42,-1
48,2,9.0757,-497.34,-100.58,-1
49,2,3.1698,496.93,25.944,-1
49,2,3.2032,490.94,26.799,-1
49,2,3.2366,484.96,25.944,-1
49,2,3.2699,479.83,25.944,-1
49,2,3.3033,472.99,26.799,-1
49,2,3.3367,466.49,26.115,-1
49,2,3.37,460.17,25.944,-1
49,2,3.4034,453.33,26.799,-1
49,2,3.4368,448.2,25.089,-1
49,2,3.4701,442.21,25.089,-1
49,2,3.5035,436.23,26.799,-1
49,2,3.5369,430.24,25.944,-1
49,2,3.5702,424.71,26.044,-1
49,2,3.6036,419.13,26.799,-1
49,2,3.637,413.66,26.115,-1
49,2,3.6703,408.02,25.089,-1
49,2,3.7037,402.89,25.089,-1
49,2,3.7371,396.05,24.234,-1
49,2,3.7704,390.06,23.379,-1
49,2,3.8038,384.08,22.524,-1
49,2,3.8372,377.62,21.345,-1
49,2,3.8705,371.43,19.446,-1
49,2,3.9039,365.44,18.592,-1
49,2,3.9373,359.68,17.986,-1
49,2,3.9706,354.58,16.967,-1
49,2,4.004,348.34,15.172,-1
49,2,4.0374,343.38,13.804,-1
49,2,4.0707,338.34,12.693,-1
49,2,4.1041,333.64,13.12,-1
49,2,4.1375,328.85,12.094,-1
49,2,4.1708,322.35,11.752,-1
49,2,4.2042,318.25,11.41,-1
49,2,4.2376,312.26,11.41,-1
49,2,4.2709,305.63,11.577,-1
49,2,4.3043,300.3,11.41,-1
49,2,4.3377,293.46,11.41,-1
49,2,4.371,287.05,10.983,-1
49,2,4.4044,280.8,11.752,-1
49,2,4.4378,274.65,11.41,-1
49,2,4.4711,269.01,12.094,-1
49,2,4.5045,263.71,12.778,-1
49,2,4.5379,257.55,13.12,-1
49,2,4.5712,252.51,14.573,-1
49,2,4.6046,247.29,13.975,-1
49,2,4.638,242.16,14.83,-1
49,2,4.6713,236.08,16.137,-1
49,2,4.7047,232.33,16.112,-1
49,2,4.7381,226.77,14.83,-1
49,2,4.7714,221.64,14.83,-1
49,2,4.8048,216.51,16.54,0.25468
49,2,4.8382,209.41,16.145,0.28389
49,2,4.8715,203.97,15.601,0.32598
49,2,4.9049,197.73,15.377,0.38223
49,2,4.9383,191.72,14.83,0.45943
49,2,4.9716,186.64,15.031,0.65684
49,2,5.005,180.61,13.975,0.96209
49,2,5.0384,173.88,12.778,1.0676
49,2,5.0717,168.64,12.265,1.0785
49,2,5.1051,164.36,11.41,1.0549
49,2,5.1385,159.24,11.41,1.0266
49,2,5.1718,154.96,11.41,0.97395
49,2,5.2052,150.34,12.094,0.94469
49,2,5.2386,145.56,11.41,0.92515
49,2,5.2719,141.28,11.41,0.92628
49,2,5.3053,135.3,13.12,0.94335
49,2,5.3387,130.34,13.462,0.98187
49,2,5.372,125.72,12.927,1.0346
49,2,5.4054,121.01,13.539,1.0944
49,2,5.4388,117.61,13.553,1.1418
49,2,5.4721,112.47,14.126,1.1612
49,2,5.5055,108.18,14.565,1.1912
49,2,5.5389,104.92,14.729,1.2133
49,2,5.5722,100.42,14.488,1.2327
49,2,5.6056,96.227,14.744,1.261
49,2,5.639,93.899,14.731,1.3063
49,2,5.6723,89.132,13.975,1.4295
49,2,5.7057,84.002,14.83,1.5714
49,2,5.7391,79.3,15.257,1.6605
49,2,5.7724,75.88,15.257,1.7055
49,2,5.8058,71.797,15.522,1.5787
49,2,5.8392,67.417,15.001,1.4416
49,2,5.8725,61.721,15.264,1.3657
49,2,5.9059,56.645,14.83,1.3254
49,2,5.9393,50.66,13.975,1.3025
49,2,5.9726,44.676,13.12,1.2601
49,2,6.006,39.546,13.12,1.2007
49,2,6.0394,33.562,12.265,1.1447
49,2,6.0727,29.123,10.588,1.1049
49,2,6.1061,23.987,9.3584,1.0618
49,2,6.1395,18.173,9.7004,1.0229
49,2,6.1728,13.118,9.2896,0.9674
49,2,6.2062,8.1972,8.8676,0.93863
49,2,6.2396,3.6397,7.9905,0.91286
49,2,6.2729,-2.3447,7.1356,0.90591
49,2,6.3063,-6.6193,6.2807,0.90484
49,2,6.3397,-11.157,5.8204,0.92253
49,2,6.373,-15.639,5.5174,0.95065
49,2,6.4064,-21.153,5.4258,0.96887
49,2,6.4398,-24.573,4.5709,1.0266
49,2,6.4731,-29.702,3.7159,1.0701
49,2,6.5065,-33.81,3.7222,1.1254
49,2,6.5399,-39.216,4.0536,1.1732
49,2,6.5732,-43.382,4.0068,1.2591
49,2,6.6066,-48.156,4.472,1.3334
49,2,6.64,-52.27,5.1515,1.414
49,2,6.6733,-56.967,6.5562,1.4575
49,2,6.7067,-60.925,6.9951,1.4952
49,2,6.7401,-64.536,7.8049,1.5389
49,2,6.7734,-68.953,9.1332,1.5363
49,2,6.8068,-72.448,11.41,1.5465
49,2,6.8402,-76.488,12.759,1.5175
49,2,6.8735,-79.713,14.143,1.3927
49,2,6.9069,-84.049,15.704,1.3447
49,2,6.9403,-86.479,16.238,1.2926
49,2,6.9736,-90.401,16.54,1.2774
49,2,7.007,-93.821,16.54,1.2431
49,2,7.0404,-98.95,17.395,1.2394
49,2,7.0737,-101.52,17.395,1.2503
49,2,7.1071,-105.79,16.54,1.2608
49,2,7.1405,-109.91,16.791,1.2706
49,2,7.1738,-114.34,18.25,1.3383
49,2,7.2072,-117.76,18.25,1.3773
49,2,7.2406,-122.03,18.25,1.4468
49,2,7.2739,-125.45,18.25,1.5122
49,2,7.3073,-129.73,18.25,1.537
49,2,7.3407,-132.46,17.737,1.5909
49,2,7.374,-136.46,17.779,1.6534
49,2,7.4074,-141.7,18.25,1.7323
49,2,7.4408,-145.04,18.27,1.7878
49,2,7.4741,-148.57,18.94,1.7758
49,2,7.5075,-152.81,19.959,1.7629
