ped. #,type,time (s),x (cm),y (cm),density (m-2)
27,1,10.544,-97.938,2.8512,1.7272
27,1,10.577,-94.909,3.0241,1.6752
27,1,10.611,-91.804,3.0249,1.623
27,1,10.644,-88.718,3.2286,1.5655
27,1,10.677,-85.504,3.0178,1.5563
27,1,10.711,-82.246,2.8649,1.5303
27,1,10.744,-79.12,2.4976,1.5261
27,1,10.777,-75.627,2.2319,1.5427
27,1,10.811,-72.402,1.5473,1.5684
27,1,10.844,-68.865,1.1283,1.616
27,1,10.878,-65.391,0.19014,1.6633
27,1,10.911,-61.797,-0.34464,1.6961
27,1,10.944,-58.343,-1.3758,1.7338
27,1,10.978,-54.638,-1.9465,1.7527
27,1,11.011,-51.002,-2.8081,1.7962
27,1,11.044,-47.37,-3.3515,1.786
27,1,11.078,-43.735,-3.9212,1.7878
27,1,11.111,-39.889,-4.3325,1.7583
27,1,11.144,-36.171,-4.9319,1.7248
27,1,11.178,-32.4,-5.0604,1.6989
27,1,11.211,-28.53,-5.6484,1.7167
27,1,11.245,-24.947,-5.9375,1.7039
27,1,11.278,-20.956,-6.278,1.7166
27,1,11.311,-16.826,-6.1528,1.7566
27,1,11.345,-13.131,-6.6098,1.7732
27,1,11.378,-9.045,-6.4339,1.7996
27,1,11.411,-4.9309,-6.3583,1.8508
27,1,11.445,-0.38578,-5.4928,1.8477
27,1,11.478,3.8543,-5.4547,1.865
27,1,11.512,8.3418,-5.2607,1.8638
27,1,11.545,12.714,-5.3963,1.8561
27,1,11.578,17.09,-5.4843,1.8412
27,1,11.612,21.365,-6.4308,1.7885
27,1,11.645,25.667,-6.8952,1.7417
27,1,11.678,30.011,-7.7366,1.7168
27,1,11.712,34.371,-8.3203,1.703
27,1,11.745,38.481,-9.1573,1.6854
27,1,11.778,43.106,-9.7185,1.6652
27,1,11.812,47.599,-10.57,1.6481
27,1,11.845,51.965,-11.379,1.6205
27,1,11.879,54.165,-13.981,1.6322
27,1,11.912,60.064,-15.092,1.619
27,1,11.945,64.055,-16.043,1.578
27,1,11.979,68.374,-16.534,1.5516
27,1,12.012,73.034,-16.979,1.5182
27,1,12.045,78.653,-13.417,1.4549
27,1,12.079,83.144,-13.566,1.3715
27,1,12.112,87.341,-13.547,1.2714
27,1,12.145,91.792,-13.664,1.184
27,1,12.179,94.261,-16.802,1.1032
27,1,12.212,98.83,-16.946,1.0388
27,1,12.246,103.4,-16.886,0.97624
27,1,12.279,108.07,-17.059,0.9228
27,1,12.312,113.92,-16.802,0.87898
27,1,12.346,118.03,-13.895,0.84268
27,1,12.379,123.1,-13.628,0.81172
27,1,12.412,128.27,-13.482,0.78593
27,1,12.446,133.4,-13.371,0.76021
27,1,12.479,138.5,-13.468,0.74254
27,1,12.513,143.53,-13.945,0.72797
27,1,12.546,148.59,-14.494,0.71656
27,1,12.579,153.56,-15.314,0.71415
27,1,12.613,158.35,-16.178,0.7024
27,1,12.646,161.43,-19.942,0.70756
27,1,12.679,166.04,-20.657,0.69764
27,1,12.713,170.83,-21.795,0.70864
27,1,12.746,175.76,-22.715,0.70598
27,1,12.779,180.61,-23.569,0.71035
27,1,12.813,184.99,-24.561,0.71782
27,1,12.846,189.89,-25.585,0.7219
27,1,12.88,194.85,-26.424,0.72669
27,1,12.913,199.62,-27.146,0.73282
27,1,12.946,204.53,-27.973,0.74196
27,1,12.98,211.38,-29.626,0.7474
27,1,13.013,216.41,-29.879,0.75583
27,1,13.046,221.27,-29.886,0.76002
27,1,13.08,225.92,-30.017,0.7616
27,1,13.113,230.68,-29.966,0.76146
27,1,13.146,235.31,-30.13,0.76595
27,1,13.18,239.9,-30.077,0.77147
27,1,13.213,244.45,-30.373,0.76856
27,1,13.247,249.35,-30.232,0.76783
27,1,13.28,254.36,-30.373,0.76559
27,1,13.313,259.26,-27.061,0.76899
27,1,13.347,264.23,-26.867,0.76222
27,1,13.38,269.53,-26.46,0.76281
27,1,13.413,274.79,-26.238,0.76552
27,1,13.447,280.09,-26.021,0.77258
27,1,13.48,285.3,-26.046,0.77419
27,1,13.514,290.63,-26.127,0.77183
27,1,13.547,295.76,-26.479,0.77386
27,1,13.58,300.74,-26.74,0.77557
27,1,13.614,305.57,-27.156,0.77703
27,1,13.647,310.45,-27.465,0.77593
27,1,13.68,315.3,-27.861,0.77219
27,1,13.714,321.91,-30.045,0.77134
27,1,13.747,327.07,-30.533,0.77392
27,1,13.78,330.02,-28.903,0.76439
27,1,13.814,336.12,-30.224,0.7627
27,1,13.847,341.35,-30.59,0.75953
27,1,13.881,345.18,-30.908,0.75988
27,1,13.914,349.45,-30.053,0.75923
27,1,13.947,354.66,-30.71,0.76001
27,1,13.981,360.15,-30.459,0.75942
27,1,14.014,365.44,-30.467,0.75665
27,1,14.047,370.73,-30.155,0.7651
27,1,14.081,376.38,-30.481,0.77005
27,1,14.114,381.43,-30.332,-1
27,1,14.147,386.19,-30.458,-1
27,1,14.181,391.29,-30.426,-1
27,1,14.214,396.05,-30.491,-1
27,1,14.248,401.4,-30.222,-1
27,1,14.281,406.63,-30.128,-1
27,1,14.314,413.32,-30.139,-1
27,1,14.348,416.99,-29.198,-1
27,1,14.381,423.4,-29.626,-1
27,1,14.414,429.39,-28.771,-1
27,1,14.448,435.19,-28.622,-1
27,1,14.481,440.8,-28.621,-1
27,1,14.515,446.35,-28.621,-1
27,1,14.548,450.76,-28.771,-1
27,1,14.581,459.41,-31.291,-1
27,1,14.615,465.3,-30.481,-1
27,1,14.648,469.73,-30.448,-1
27,1,14.681,473.85,-31.336,-1
27,1,14.715,480.21,-31.822,-1
27,1,14.748,485.01,-32.392,-1
27,1,14.781,490.87,-32.932,-1
27,1,14.815,496.57,-33.543,-1
28,2,0.16683,497.22,-74.874,-1
28,2,0.2002,491.63,-73.74,-1
28,2,0.23357,485.68,-73.884,-1
28,2,0.26693,480.51,-73.74,-1
28,2,0.3003,474.58,-72.932,-1
28,2,0.33367,468.89,-73.669,-1
28,2,0.36703,463.16,-73.654,-1
28,2,0.4004,455.89,-73.227,-1
28,2,0.43377,451.53,-73.977,-1
28,2,0.46713,445.77,-74.834,-1
28,2,0.5005,440.55,-75.59,-1
28,2,0.53387,436.23,-74.936,-1
28,2,0.56723,430.65,-75.037,-1
28,2,0.6006,425.8,-75.45,-1
28,2,0.63397,420.41,-74.509,-1
28,2,0.66733,415.58,-74.739,-1
28,2,0.7007,410.15,-74.509,-1
28,2,0.73407,404.77,-74.66,-1
28,2,0.76743,399.47,-74.082,-1
28,2,0.8008,393.91,-73.654,-1
28,2,0.83417,387.96,-73.49,-1
28,2,0.86753,383.22,-72.372,-1
28,2,0.9009,376.65,-72.608,-1
28,2,0.93427,370.74,-72.201,-1
28,2,0.96763,365.2,-71.06,-1
28,2,1.001,360.14,-70.662,-1
28,2,1.0344,354.66,-70.632,-1
28,2,1.0677,349.54,-69.123,-1
28,2,1.1011,344.75,-68.952,-1
28,2,1.1345,339.62,-68.097,-1
28,2,1.1678,334.37,-69.028,-1
28,2,1.2012,329.36,-68.097,-1
28,2,1.2346,324.16,-69.681,-1
28,2,1.2679,318.25,-69.807,-1
28,2,1.3013,312.53,-70.043,-1
28,2,1.3347,306.71,-69.379,-1
28,2,1.368,300.64,-70.491,-1
28,2,1.4014,293.76,-70.754,0.16639
28,2,1.4348,288.48,-72.313,0.16867
28,2,1.4681,282.79,-72.195,0.17199
28,2,1.5015,278.07,-72.372,0.17453
28,2,1.5349,272.59,-73.78,0.17866
28,2,1.5682,267.1,-74.023,0.18176
28,2,1.6016,262.17,-74.766,0.18484
28,2,1.635,254.99,-75.791,0.18858
28,2,1.6683,250.71,-75.791,0.19289
28,2,1.7017,245.58,-76.646,0.19726
28,2,1.7351,240.97,-76.817,0.20044
28,2,1.7684,234.6,-75.134,0.20562
28,2,1.8018,229.68,-77.33,0.20804
28,2,1.8352,222.5,-76.646,0.21145
28,2,1.8685,217.37,-75.791,0.21551
28,2,1.9019,211.38,-75.791,0.22104
28,2,1.9353,207.79,-76.304,0.22501
28,2,1.9686,202.32,-76.475,0.22795
28,2,2.002,195.14,-75.791,0.23468
28,2,2.0354,190.87,-75.791,0.23906
28,2,2.0687,185.91,-75.45,0.24271
28,2,2.1021,179.95,-74.132,0.24833
28,2,2.1355,175.48,-74.082,0.25575
28,2,2.1688,170.35,-74.082,0.26214
28,2,2.2022,165.22,-74.082,0.26917
28,2,2.2356,160.09,-74.082,0.27934
28,2,2.2689,154.96,-75.791,0.28653
28,2,2.3023,149.83,-74.936,0.29405
28,2,2.3357,143.78,-75.463,0.30191
28,2,2.369,138.72,-74.936,0.31238
28,2,2.4024,132.73,-75.791,0.32115
28,2,2.4358,127.6,-75.791,0.33161
28,2,2.4691,122.47,-76.646,0.34248
28,2,2.5025,116.49,-76.646,0.35352
28,2,2.5359,112.56,-77.33,0.3676
28,2,2.5692,107.08,-79.211,0.3765
28,2,2.6026,102.81,-78.356,0.38978
28,2,2.636,96.997,-79.553,0.40163
28,2,2.6693,91.696,-80.066,0.41393
28,2,2.7027,86.567,-80.921,0.42343
28,2,2.7361,81.437,-80.921,0.43426
28,2,2.7694,77.163,-80.921,0.44732
28,2,2.8028,72.385,-81.474,0.45665
28,2,2.8362,67.673,-81.519,0.46475
28,2,2.8695,62.931,-81.273,0.4738
28,2,2.9029,57.5,-80.921,0.48495
28,2,2.9363,52.521,-81.524,0.492
28,2,2.9696,47.241,-80.921,0.50616
28,2,3.003,42.111,-80.921,0.51475
28,2,3.0364,36.981,-80.921,0.52502
28,2,3.0697,31.129,-80.724,0.53556
28,2,3.1031,25.868,-80.921,0.55089
28,2,3.1365,20.738,-80.921,0.56054
28,2,3.1698,16.694,-79.77,0.58296
28,2,3.2032,12.189,-80.066,0.60574
28,2,3.2366,7.9143,-80.066,0.64281
28,2,3.2699,1.075,-80.066,0.66452
28,2,3.3033,-2.3447,-80.066,0.68069
28,2,3.3367,-7.4742,-80.066,0.68914
28,2,3.37,-10.894,-80.066,0.68064
28,2,3.4034,-17.532,-80.971,0.67218
28,2,3.4368,-22.008,-81.776,0.66643
28,2,3.4701,-26.282,-80.921,0.66092
28,2,3.5035,-31.155,-81.861,0.66154
28,2,3.5369,-35.687,-82.631,0.6602
28,2,3.5702,-41.671,-81.776,0.66842
28,2,3.6036,-45.518,-83.058,0.68104
28,2,3.637,-50.306,-83.742,0.70135
28,2,3.6703,-55.35,-84.341,0.71309
28,2,3.7037,-58.769,-84.341,0.72457
28,2,3.7371,-63.899,-85.195,0.73241
28,2,3.7704,-69.456,-85.623,0.74069
28,2,3.8038,-73.303,-86.05,0.73899
28,2,3.8372,-79.287,-86.05,0.7377
28,2,3.8705,-82.707,-86.05,0.7237
28,2,3.9039,-87.973,-85.948,0.71046
28,2,3.9373,-92.453,-84.512,0.69855
28,2,3.9706,-97.241,-84.341,0.69002
28,2,4.004,-100.92,-83.571,0.68321
28,2,4.0374,-105.36,-83.058,0.68411
28,2,4.0707,-108.35,-82.631,0.68952
28,2,4.1041,-112.46,-82.973,0.70337
28,2,4.1375,-116.05,-81.776,0.72546
28,2,4.1708,-119.47,-81.776,0.75084
28,2,4.2042,-124.17,-80.493,0.76998
28,2,4.2376,-127.16,-80.066,0.78965
28,2,4.2709,-131.01,-80.493,0.80266
28,2,4.3043,-133.15,-80.921,0.81846
28,2,4.3377,-137.42,-80.066,0.83035
28,2,4.371,-140.84,-80.066,0.83949
28,2,4.4044,-144.26,-80.066,0.84392
28,2,4.4378,-147.68,-80.921,0.84763
28,2,4.4711,-151.53,-81.348,0.8498
28,2,4.5045,-154.95,-81.348,0.85087
28,2,4.5379,-157.94,-81.776,0.85324
28,2,4.5712,-162.21,-81.776,0.85669
28,2,4.6046,-166.32,-82.289,0.86609
28,2,4.638,-171.62,-83.486,0.8796
28,2,4.6713,-175.04,-83.486,0.90998
28,2,4.7047,-180.17,-85.195,0.94544
28,2,4.7381,-183.59,-86.05,0.98243
28,2,4.7714,-187.86,-86.05,1.0144
28,2,4.8048,-191.28,-86.905,1.0467
28,2,4.8382,-196.58,-88.102,1.0721
28,2,4.8715,-200.77,-88.017,1.0909
28,2,4.9049,-205.82,-88.615,1.0994
28,2,4.9383,-209.24,-89.47,1.103
28,2,4.9716,-214.02,-89.299,1.118
28,2,5.005,-217.36,-89.043,1.1637
28,2,5.0384,-221.2,-89.47,1.2052
28,2,5.0717,-225.91,-89.898,1.2741
28,2,5.1051,-230.3,-89.915,1.3599
28,2,5.1385,-235.22,-90.154,1.4017
28,2,5.1718,-239.33,-90.667,1.2775
28,2,5.2052,-244.29,-89.47,1.0924
28,2,5.2386,-248.56,-89.47,1.0159
28,2,5.2719,-253.69,-89.47,0.97512
28,2,5.3053,-257.11,-87.76,0.95575
28,2,5.3387,-262.24,-87.76,0.9412
28,2,5.372,-266.09,-86.478,0.92676
28,2,5.4054,-270.79,-86.05,0.91842
28,2,5.4388,-275.49,-85.623,0.91105
28,2,5.4721,-280.62,-86.478,0.90492
28,2,5.5055,-284.47,-86.05,0.89955
28,2,5.5389,-290.45,-86.05,0.88563
28,2,5.5722,-294.3,-85.623,0.86084
28,2,5.6056,-299,-86.05,0.82343
28,2,5.639,-304.13,-86.05,0.77862
28,2,5.6723,-309.26,-86.05,0.74441
28,2,5.7057,-313.96,-86.478,0.73041
28,2,5.7391,-319.09,-86.478,0.72423
28,2,5.7724,-323.21,-86.256,0.72486
28,2,5.8058,-327.21,-86.05,0.72957
28,2,5.8392,-334.05,-86.05,0.74338
28,2,5.8725,-338.33,-86.905,0.761
28,2,5.9059,-343.03,-87.333,0.77828
28,2,5.9393,-349.44,-87.76,0.79173
28,2,5.9726,-353.72,-88.615,0.79742
28,2,6.006,-358.85,-87.76,0.80244
28,2,6.0394,-363.12,-88.615,0.80493
28,2,6.0727,-369.1,-88.615,0.80436
28,2,6.1061,-372.95,-88.188,0.80253
28,2,6.1395,-378.51,-87.76,0.80185
28,2,6.1728,-383.13,-87.076,0.91697
28,2,6.2062,-388.77,-86.905,0.94601
28,2,6.2396,-393.04,-86.05,0.97937
28,2,6.2729,-398.17,-86.05,1.029
28,2,6.3063,-402.45,-84.341,1.0857
28,2,6.3397,-406.72,-84.341,1.1414
28,2,6.373,-412.65,-83.338,1.2124
28,2,6.4064,-416.98,-81.776,1.293
28,2,6.4398,-423.82,-80.066,-1
28,2,6.4731,-428.95,-80.066,-1
28,2,6.5065,-432.71,-79.04,-1
28,2,6.5399,-437.5,-78.356,-1
28,2,6.5732,-442.63,-77.501,-1
28,2,6.6066,-447.07,-76.988,-1
28,2,6.64,-452.03,-76.646,-1
28,2,6.6733,-456.31,-76.646,-1
28,2,6.7067,-461.44,-75.791,-1
28,2,6.7401,-465.71,-75.791,-1
28,2,6.7734,-471.69,-75.791,-1
28,2,6.8068,-475.11,-75.791,-1
28,2,6.8402,-481.1,-74.936,-1
28,2,6.8735,-485.37,-75.791,-1
28,2,6.9069,-489.65,-75.791,-1
28,2,6.9403,-496.22,-77.041,-1
29,2,0.13347,498.64,136.23,-1
29,2,0.16683,493.51,135.37,-1
29,2,0.2002,487.35,134.18,-1
29,2,0.23357,481.54,133.66,-1
29,2,0.26693,476.17,131.69,-1
29,2,0.3003,470.25,129.9,-1
29,2,0.33367,465.12,128.02,-1
29,2,0.36703,459.48,128.19,-1
29,2,0.4004,454.08,127.36,-1
29,2,0.43377,449.91,126.82,-1
29,2,0.46713,445.2,127.25,-1
29,2,0.5005,440.93,126.4,-1
29,2,0.53387,433.66,126.82,-1
29,2,0.56723,428.53,126.82,-1
29,2,0.6006,424.26,128.53,-1
29,2,0.63397,420.41,128.96,-1
29,2,0.66733,414,127.68,-1
29,2,0.7007,407.16,127.68,-1
29,2,0.73407,402.37,127,-1
29,2,0.76743,395.19,129.39,-1
29,2,0.8008,391.77,129.39,-1
29,2,0.83417,384.14,129.24,-1
29,2,0.86753,378.52,129.82,-1
29,2,0.9009,374.5,132.3,-1
29,2,0.93427,367.83,132.81,-1
29,2,0.96763,362.7,133.66,-1
29,2,1.001,357.58,135.37,-1
29,2,1.0344,352.45,134.52,-1
29,2,1.0677,347.71,135.58,-1
29,2,1.1011,342.6,135.44,-1
29,2,1.1345,337.91,135.37,-1
29,2,1.1678,332.78,135.37,-1
29,2,1.2012,327.12,135.66,-1
29,2,1.2346,321.39,133.62,-1
29,2,1.2679,316.54,133.66,0.26806
29,2,1.3013,310.56,133.66,0.26856
29,2,1.3347,305.26,130.76,0.27382
29,2,1.368,300.3,131.1,0.27565
29,2,1.4014,295.17,128.53,0.27998
29,2,1.4348,290.04,129.39,0.28585
29,2,1.4681,286.11,128.71,0.28952
29,2,1.5015,281.66,128.02,0.29448
29,2,1.5349,278.07,127.68,0.29279
29,2,1.5682,271.23,125.97,0.29643
29,2,1.6016,266.1,125.97,0.30418
29,2,1.635,261.82,125.97,0.3099
29,2,1.6683,256.69,126.82,0.31457
29,2,1.7017,250.71,126.82,0.31755
29,2,1.7351,244.73,126.82,0.32515
29,2,1.7684,238.74,125.97,0.33709
29,2,1.8018,234.64,128.02,0.34306
29,2,1.8352,228.33,127.93,0.35266
29,2,1.8685,223.35,128.53,0.3679
29,2,1.9019,219.08,130.24,0.3697
29,2,1.9353,212.74,128.92,0.38894
29,2,1.9686,208.01,131.75,0.39972
29,2,2.002,203.11,132,0.40952
29,2,2.0354,197.34,132.46,0.42851
29,2,2.0687,192.3,135.02,0.44606
29,2,2.1021,188.3,136.23,0.45719
29,2,2.1355,183.17,136.23,0.4714
29,2,2.1688,178.9,136.23,0.48987
29,2,2.2022,173.77,137.08,0.49858
29,2,2.2356,167.78,136.23,0.51625
29,2,2.2689,162.65,136.23,0.53276
29,2,2.3023,157.53,136.23,0.54366
29,2,2.3357,149.83,136.23,0.56239
29,2,2.369,146.53,135.93,0.57834
29,2,2.4024,139.65,135.6,0.60023
29,2,2.4358,135.76,135.56,0.62887
29,2,2.4691,131.02,137.08,0.6463
29,2,2.5025,126.75,136.23,0.66922
29,2,2.5359,122.47,136.23,0.68643
29,2,2.5692,116.45,135.69,0.71493
29,2,2.6026,112.21,136.23,0.74548
29,2,2.636,107.08,136.23,0.77565
29,2,2.6693,102.81,137.08,0.8085
29,2,2.7027,97.681,137.08,0.84633
29,2,2.7361,91.867,137.43,0.88245
29,2,2.7694,86.225,137.25,0.91311
29,2,2.8028,83.147,137.08,0.94817
29,2,2.8362,76.821,135.54,0.98824
29,2,2.8695,72.033,135.37,1.0376
29,2,2.9029,66.049,135.37,1.0852
29,2,2.9363,60.788,135.57,1.1355
29,2,2.9696,56.645,135.37,1.2014
29,2,3.003,50.66,136.23,1.235
29,2,3.0364,46.084,135.02,1.2769
29,2,3.0697,40.914,134.35,1.3161
29,2,3.1031,35.272,134.52,1.2911
29,2,3.1365,31.056,132.1,1.2063
29,2,3.1698,25.44,131.53,1.0863
29,2,3.2032,20.738,130.24,1.0247
29,2,3.2366,15.181,129.82,0.98311
29,2,3.2699,9.3677,128.45,0.97091
29,2,3.3033,5.3496,128.53,0.9431
29,2,3.3367,-2.3447,126.82,0.93741
29,2,3.37,-4.9094,125.97,0.93953
29,2,3.4034,-9.184,125.11,0.93883
29,2,3.4368,-15.596,122.98,0.94185
29,2,3.4701,-19.943,121.07,0.96007
29,2,3.5035,-25.427,121.69,0.96637
29,2,3.5369,-30.13,120.41,0.9706
29,2,3.5702,-36.029,119.81,0.98598
29,2,3.6036,-39.534,119.56,1.0071
29,2,3.637,-44.236,119.99,1.0168
29,2,3.6703,-50.547,119.16,1.0242
29,2,3.7037,-56.205,118.28,1.0416
29,2,3.7371,-60.479,118.28,1.0513
29,2,3.7704,-66.053,117.11,1.0736
29,2,3.8038,-69.883,116.57,1.1051
29,2,3.8372,-75.013,114.86,1.0997
29,2,3.8705,-81.852,114.86,1.0631
29,2,3.9039,-86.521,113.41,1.0204
29,2,3.9373,-92.538,111.86,0.98545
29,2,3.9706,-96.386,110.58,0.97767
29,2,4.004,-102.77,108.77,0.9619
29,2,4.0374,-107.67,107.67,0.94327
29,2,4.0707,-113.06,105.88,0.93205
29,2,4.1041,-117.08,105.11,0.92943
29,2,4.1375,-122.89,103.74,0.93182
29,2,4.1708,-128.02,101.18,0.93687
29,2,4.2042,-132.72,99.894,0.94321
29,2,4.2376,-136.14,97.329,0.95252
29,2,4.2709,-141.7,96.902,0.95404
29,2,4.3043,-146.83,94.337,0.96263
29,2,4.3377,-151.1,92.627,0.96775
29,2,4.371,-155.38,90.918,0.96917
29,2,4.4044,-160.5,87.498,0.98069
29,2,4.4378,-163.92,86.643,0.97274
29,2,4.4711,-168.63,82.796,0.96212
29,2,4.5045,-173.33,81.513,0.96835
29,2,4.5379,-177.6,79.804,0.99194
29,2,4.5712,-182.73,78.094,1.0095
29,2,4.6046,-187.86,77.239,1.0341
29,2,4.638,-192.14,76.384,1.0467
29,2,4.6713,-196.41,74.674,1.0478
29,2,4.7047,-200.69,72.964,1.0534
29,2,4.7381,-204.96,72.964,1.0484
29,2,4.7714,-209.24,71.254,1.0289
29,2,4.8048,-214.96,69.63,1.0284
29,2,4.8382,-219.49,67.835,1.02
29,2,4.8715,-224.62,66.98,1.0271
29,2,4.9049,-228.9,66.125,1.0395
29,2,4.9383,-233.57,64.314,1.065
29,2,4.9716,-238.56,63.475,1.0891
29,2,5.005,-244.29,63.56,1.1351
29,2,5.0384,-247.71,63.56,1.21
29,2,5.0717,-251.98,63.56,1.2854
29,2,5.1051,-257.47,62.607,1.3617
29,2,5.1385,-263.1,62.705,1.4527
29,2,5.1718,-268.22,62.705,1.5278
29,2,5.2052,-273.35,61.85,1.5605
29,2,5.2386,-277.2,62.278,1.5618
29,2,5.2719,-281.9,60.141,1.5283
29,2,5.3053,-286.18,61.85,1.5086
29,2,5.3387,-290.45,60.141,1.4818
29,2,5.372,-295.58,60.141,1.4404
29,2,5.4054,-300.28,60.568,1.4105
29,2,5.4388,-304.99,60.141,1.3705
29,2,5.4721,-309.43,59.628,1.3465
29,2,5.5055,-314.82,59.713,1.3131
29,2,5.5389,-320.37,59.286,1.2987
29,2,5.5722,-326.36,59.286,1.2937
29,2,5.6056,-331.06,60.568,1.3029
29,2,5.639,-337.47,60.995,1.3159
29,2,5.6723,-340.38,60.824,1.3175
29,2,5.7057,-346.54,62.021,1.3221
29,2,5.7391,-351.15,62.705,1.3157
29,2,5.7724,-355.85,63.133,1.3129
29,2,5.8058,-359.7,63.56,1.3041
29,2,5.8392,-365.69,64.415,1.3025
29,2,5.8725,-369.79,64.928,1.3082
29,2,5.9059,-374.96,67.177,1.2981
29,2,5.9393,-380.65,67.407,1.2854
29,2,5.9726,-383.64,67.835,1.2487
29,2,6.006,-387.91,69.545,1.1756
29,2,6.0394,-394.31,70.092,-1
29,2,6.0727,-399.27,72.144,-1
29,2,6.1061,-403.5,72.833,-1
29,2,6.1395,-407.58,73.819,-1
29,2,6.1728,-410.49,73.517,-1
29,2,6.2062,-414.76,73.648,-1
29,2,6.2396,-418.69,72.964,-1
29,2,6.2729,-422.96,73.819,-1
29,2,6.3063,-427.17,73.443,-1
29,2,6.3397,-432.37,72.964,-1
29,2,6.373,-435.26,73.03,-1
29,2,6.4064,-439.21,72.109,-1
29,2,6.4398,-442.97,71.084,-1
29,2,6.4731,-446.9,70.4,-1
29,2,6.5065,-452.89,68.69,-1
29,2,6.5399,-457.16,67.835,-1
29,2,6.5732,-461.44,67.835,-1
29,2,6.6066,-465.71,67.835,-1
29,2,6.64,-469.99,66.98,-1
29,2,6.6733,-474.35,66.773,-1
29,2,6.7067,-479.18,66.037,-1
29,2,6.7401,-484.52,66.125,-1
29,2,6.7734,-489.48,65.783,-1
29,2,6.8068,-493.57,64.386,-1
29,2,6.8402,-498.8,63.646,-1
30,2,0.3003,495.17,35.549,-1
30,2,0.33367,488.86,35.416,-1
30,2,0.36703,483.29,35.828,-1
30,2,0.4004,477.85,35.553,-1
30,2,0.43377,472.99,35.348,-1
30,2,0.46713,468.44,34.698,-1
30,2,0.5005,463.14,34.138,-1
30,2,0.53387,458.08,35.306,-1
30,2,0.56723,452.92,35.247,-1
30,2,0.6006,448.86,34.472,-1
30,2,0.63397,443.5,34.92,-1
30,2,0.66733,438.79,34.493,-1
30,2,0.7007,433.29,35.416,-1
30,2,0.73407,427.62,35.056,-1
30,2,0.76743,422.12,34.92,-1
30,2,0.8008,416.99,34.92,-1
30,2,0.83417,410.92,36.374,-1
30,2,0.86753,405.79,36.374,-1
30,2,0.9009,400.41,36.459,-1
30,2,0.93427,394.85,36.374,-1
30,2,0.96763,389.21,35.348,-1
30,2,1.001,384.08,35.348,-1
30,2,1.0344,379.8,36.203,-1
30,2,1.0677,374.67,36.203,-1
30,2,1.1011,369.68,36.305,-1
30,2,1.1345,364.29,36.127,-1
30,2,1.1678,360.14,35.348,-1
30,2,1.2012,355.12,35.431,-1
30,2,1.2346,350.74,34.493,-1
30,2,1.2679,345.61,34.493,-1
30,2,1.3013,340.48,34.493,-1
30,2,1.3347,335.35,34.493,0.38296
30,2,1.368,329.79,32.356,0.38875
30,2,1.4014,325.09,32.783,0.43416
30,2,1.4348,320.1,31.176,0.43349
30,2,1.4681,314.83,30.218,0.43342
30,2,1.5015,309.7,29.363,0.43383
30,2,1.5349,306.03,29.213,0.43923
30,2,1.5682,300.72,28.081,0.44239
30,2,1.6016,297.05,28.851,0.43926
30,2,1.635,291.58,28.167,0.4396
30,2,1.6683,287.05,28.081,0.43892
30,2,1.7017,281.92,28.081,0.43952
30,2,1.7351,277.21,27.654,0.4447
30,2,1.7684,270.37,27.654,0.43048
30,2,1.8018,265.25,27.654,0.43822
30,2,1.8352,260.97,27.654,0.43927
30,2,1.8685,255.84,27.654,0.43138
30,2,1.9019,249.86,27.654,0.43592
30,2,1.9353,245.58,28.509,0.42632
30,2,1.9686,240.11,29.534,0.42961
30,2,2.002,235.74,29.54,0.42879
30,2,2.0354,230.09,28.961,0.42434
30,2,2.0687,225.23,29.705,0.42464
30,2,2.1021,220.41,29.688,0.42649
30,2,2.1355,216,30.047,0.42713
30,2,2.1688,210.53,29.363,0.42615
30,2,2.2022,205.57,29.876,0.43116
30,2,2.2356,200.7,29.791,0.4268
30,2,2.2689,195.31,29.876,0.42728
30,2,2.3023,190.1,29.62,0.42801
30,2,2.3357,185.4,29.192,0.43104
30,2,2.369,180.69,28.765,0.43046
30,2,2.4024,175.42,28.361,0.43099
30,2,2.4358,170.43,27.91,0.42744
30,2,2.4691,165.37,27.402,0.42876
30,2,2.5025,159.3,26.47,0.43003
30,2,2.5359,154.71,25.793,0.43027
30,2,2.5692,149.54,25.319,0.43461
30,2,2.6026,144.7,25.089,0.43944
30,2,2.636,139.6,25.253,0.44097
30,2,2.6693,135.82,25.155,0.44679
30,2,2.7027,130.6,25.516,0.44893
30,2,2.7361,125.89,25.944,0.45365
30,2,2.7694,121.28,26.115,0.46344
30,2,2.8028,117,25.26,0.47334
30,2,2.8362,111.36,25.944,0.48252
30,2,2.8695,107.08,25.944,0.48732
30,2,2.9029,101.63,26.416,0.49783
30,2,2.9363,95.116,26.799,0.51157
30,2,2.9696,89.799,27.633,0.52569
30,2,3.003,84.916,28.656,0.53671
30,2,3.0364,80.582,28.509,0.5548
30,2,3.0697,75.025,28.936,0.57039
30,2,3.1031,69.896,30.646,0.59688
30,2,3.1365,65.194,30.218,0.6208
30,2,3.1698,61.544,30.777,0.65902
30,2,3.2032,56.293,31.375,0.73204
30,2,3.2366,51.943,30.646,0.86398
30,2,3.2699,46.129,31.159,0.98015
30,2,3.3033,42.287,30.797,1.1126
30,2,3.3367,37.324,30.902,1.3284
30,2,3.37,32.536,30.56,1.543
30,2,3.4034,27.446,28.706,1.5417
30,2,3.4368,22.448,29.363,1.4858
30,2,3.4701,17.318,29.363,1.3997
