ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,2,9.1758,219.42,88.182,1.9242
47,2,9.2092,214.8,88.353,1.978
47,2,9.2426,211.38,88.353,2.0123
47,2,9.2759,208.39,87.925,1.9992
47,2,9.3093,204.54,87.498,1.9427
47,2,9.3427,200.92,87.224,1.8369
47,2,9.376,197.71,86.643,1.7376
47,2,9.4094,194.29,86.643,1.6043
47,2,9.4428,190.87,86.643,1.5303
47,2,9.4761,188.3,86.643,1.4613
47,2,9.5095,186.59,85.788,1.4084
47,2,9.5429,182.32,86.643,1.3531
47,2,9.5762,178.9,86.643,1.3122
47,2,9.6096,175.48,88.353,1.2621
47,2,9.643,171.12,88.096,1.2431
47,2,9.6763,166.07,88.353,1.2195
47,2,9.7097,162.23,88.78,1.1944
47,2,9.7431,158.48,90.146,1.1764
47,2,9.7764,155.06,90.146,1.1897
47,2,9.8098,151.97,90.49,1.1903
47,2,9.8432,148.98,90.918,1.2043
47,2,9.8765,145.13,91.345,1.2334
47,2,9.9099,142.17,91.533,1.277
47,2,9.9433,138.29,91.345,1.3108
47,2,9.9766,135.09,92.539,1.3662
47,2,10.01,131.45,91.345,1.4186
47,2,10.043,128.46,90.918,1.4841
47,2,10.077,124.61,91.345,1.563
47,2,10.11,120.76,90.918,1.6294
47,2,10.143,117.01,90.48,1.7097
47,2,10.177,113.07,91.772,1.8149
47,2,10.21,109.22,89.635,1.9862
47,2,10.244,105.97,88.813,2.1279
47,2,10.277,102.81,87.498,2.2795
47,2,10.31,98.536,86.643,2.3028
47,2,10.344,95.543,86.216,2.266
47,2,10.377,91.696,86.643,2.162
47,2,10.41,87.422,86.643,2.0518
47,2,10.444,84.139,85.891,2.0925
47,2,10.477,82.292,86.643,2.0403
47,2,10.511,79.727,84.933,1.9462
47,2,10.544,75.453,84.933,1.9178
47,2,10.577,72.888,84.933,1.8965
47,2,10.611,69.468,84.933,1.8984
47,2,10.644,66.049,84.933,1.9013
47,2,10.677,61.347,85.361,1.9644
47,2,10.711,57.5,85.788,1.9964
47,2,10.744,53.918,85.049,2.0622
47,2,10.777,49.976,85.446,2.1546
47,2,10.811,46.215,87.156,2.1992
47,2,10.844,42.624,86.472,2.2144
47,2,10.878,39.546,87.498,2.1129
47,2,10.911,35.443,88.011,2.0252
47,2,10.944,30.997,89.208,1.9604
47,2,10.978,29.287,89.208,1.8976
47,2,11.011,25.868,90.063,1.9351
47,2,11.044,22.347,89.66,1.889
47,2,11.078,19.37,89.892,1.8883
47,2,11.111,15.609,90.063,1.9062
47,2,11.144,13.899,90.063,1.9107
47,2,11.178,10.5,88.165,1.9399
47,2,11.211,5.777,87.925,2.0004
47,2,11.245,1.075,86.643,2.0497
47,2,11.278,-2.7721,88.78,2.1749
47,2,11.311,-4.143,87.291,2.2762
47,2,11.345,-10.039,85.788,2.4416
47,2,11.378,-11.104,84.385,2.5273
47,2,11.411,-14.443,84.019,2.5104
47,2,11.445,-19.108,82.646,2.4462
47,2,11.478,-21.51,82.396,2.3229
47,2,11.512,-25.198,82.09,2.2011
47,2,11.545,-28.229,81.624,2.1124
47,2,11.578,-31.834,81.553,2.0689
47,2,11.612,-35.203,81.334,2.0174
47,2,11.645,-36.818,81.415,1.976
47,2,11.678,-42.273,81.559,1.9565
47,2,11.712,-45.08,81.783,1.957
47,2,11.745,-49.159,81.767,1.9488
47,2,11.778,-52.123,81.899,1.9624
47,2,11.812,-56.192,82.552,1.9999
47,2,11.845,-59.563,82.767,2.0048
47,2,11.879,-65.961,85.235,2.0228
47,2,11.912,-69.883,84.078,2.0082
47,2,11.945,-75.013,85.788,1.8851
47,2,11.979,-79.116,87.84,1.7424
47,2,12.012,-82.707,89.208,1.5563
47,2,12.045,-86.127,90.063,1.4149
47,2,12.079,-89.546,91.772,1.3331
47,2,12.112,-93.821,92.627,1.2788
47,2,12.145,-97.241,93.482,1.2315
47,2,12.179,-102.37,95.192,1.1904
47,2,12.212,-104.94,95.192,1.1546
47,2,12.246,-109.21,96.047,1.1261
47,2,12.279,-112.63,95.192,1.0956
47,2,12.312,-116.9,95.192,1.0734
47,2,12.346,-121.52,95.876,1.0418
47,2,12.379,-126.31,95.192,1.0248
47,2,12.412,-130.63,95.393,1.0096
47,2,12.446,-135.71,95.192,0.99591
47,2,12.479,-140.48,94.473,0.98724
47,2,12.513,-145.12,93.482,0.96861
47,2,12.546,-148.54,93.482,0.97232
47,2,12.579,-153.24,94.765,0.95708
47,2,12.613,-157.09,92.627,0.95075
47,2,12.646,-161.36,92.627,0.94217
47,2,12.679,-165.22,93.305,0.93189
47,2,12.713,-169.91,93.482,0.92277
47,2,12.746,-173.33,93.482,0.91658
47,2,12.779,-178.46,93.482,0.91214
47,2,12.813,-182.48,93.633,0.90513
47,2,12.846,-187.27,93.943,0.91027
47,2,12.88,-191.28,95.192,0.90699
47,2,12.913,-195.82,94.732,0.91331
47,2,12.946,-201.97,97.329,0.90226
47,2,12.98,-205.82,96.902,0.90422
47,2,13.013,-210.94,96.902,0.9062
47,2,13.046,-214.79,99.894,0.89906
47,2,13.08,-219.92,99.894,0.90451
47,2,13.113,-224.28,100.15,0.91568
47,2,13.146,-228.04,102.03,0.91077
47,2,13.18,-234.1,101.91,0.91924
47,2,13.213,-238.73,103.31,0.92038
47,2,13.247,-241.55,102.37,0.91949
47,2,13.28,-247.41,103.62,0.92327
47,2,13.313,-252.84,104.6,0.91961
47,2,13.347,-256.26,103.74,0.92312
47,2,13.38,-262.24,103.74,0.92565
47,2,13.413,-266.51,103.74,0.91616
47,2,13.447,-269.93,103.74,0.9153
47,2,13.48,-273.35,103.74,0.90718
47,2,13.514,-279.34,102.89,0.89653
47,2,13.547,-284.47,102.89,0.89436
47,2,13.58,-288.74,102.03,0.88916
47,2,13.614,-293.87,102.03,0.87138
47,2,13.647,-299,101.18,0.86893
47,2,13.68,-304.99,101.18,0.86891
47,2,13.714,-309.26,101.18,0.86191
47,2,13.747,-312.96,101.22,0.86279
47,2,13.78,-318.24,101.6,0.86268
47,2,13.814,-322.94,102.03,0.85732
47,2,13.847,-327.64,101.6,0.85985
47,2,13.881,-334.05,102.03,0.86348
47,2,13.914,-336.11,101.86,0.86002
47,2,13.947,-341.44,102.38,0.86338
47,2,13.981,-346.02,102.89,0.80148
47,2,14.014,-351.35,102.76,0.79268
47,2,14.047,-356.71,103.31,0.79064
47,2,14.081,-361.07,103.06,-1
47,2,14.114,-366.97,105.02,-1
47,2,14.147,-373.38,104.6,-1
47,2,14.181,-376.97,105.96,-1
47,2,14.214,-381.07,105.45,-1
47,2,14.248,-386.2,106.31,-1
47,2,14.281,-391.33,107.16,-1
47,2,14.314,-397.32,106.31,-1
47,2,14.348,-402.45,106.31,-1
47,2,14.381,-405.87,106.31,-1
47,2,14.414,-410.48,106.14,-1
47,2,14.448,-416.98,105.45,-1
47,2,14.481,-421.25,105.45,-1
47,2,14.515,-426.38,104.6,-1
47,2,14.548,-431.09,103.31,-1
47,2,14.581,-436.64,102.03,-1
47,2,14.615,-440.92,102.03,-1
47,2,14.648,-446.05,101.18,-1
47,2,14.681,-450.75,100.75,-1
47,2,14.715,-455.48,99.995,-1
47,2,14.748,-460.75,99.5,-1
47,2,14.781,-464.86,99.467,-1
47,2,14.815,-469.56,99.039,-1
47,2,14.848,-474.69,99.039,-1
47,2,14.882,-480.24,98.612,-1
47,2,14.915,-485.37,98.612,-1
47,2,14.948,-489.13,96.731,-1
47,2,14.982,-493.92,97.757,-1
47,2,15.015,-498.2,97.757,-1
48,2,6.9736,498.64,-127.09,-1
48,2,7.007,492.65,-127.09,-1
48,2,7.0404,488.81,-128.37,-1
48,2,7.0737,484.1,-128.8,-1
48,2,7.1071,477.69,-128.37,-1
48,2,7.1405,473.85,-128.8,-1
48,2,7.1738,468.37,-127.26,-1
48,2,7.2072,462.64,-125.97,-1
48,2,7.2406,454.18,-124.52,-1
48,2,7.2739,452.47,-124.52,-1
48,2,7.3073,446.49,-123.67,-1
48,2,7.3407,441.36,-122.81,-1
48,2,7.374,435.9,-122.43,-1
48,2,7.4074,429.51,-122.03,-1
48,2,7.4408,423.27,-119.29,-1
48,2,7.4741,416.14,-118.97,-1
48,2,7.5075,411.44,-115.97,-1
48,2,7.5409,405.62,-113.92,-1
48,2,7.5742,399.89,-113.83,0.9636
48,2,7.6076,395.7,-112.38,0.95249
48,2,7.641,391.44,-111.76,1.112
48,2,7.6743,386.22,-112.98,1.135
48,2,7.7077,380.83,-112.21,1.152
48,2,7.7411,375.1,-112.98,1.157
48,2,7.7744,369.97,-112.98,1.1553
48,2,7.8078,364.93,-112.38,1.1552
48,2,7.8412,359.63,-114.09,1.1425
48,2,7.8745,353.3,-112.55,1.1497
48,2,7.9079,348.69,-114.43,1.1634
48,2,7.9413,343.04,-114.26,1.1865
48,2,7.9746,336.89,-114.78,1.2421
48,2,8.008,331.76,-116.49,1.2661
48,2,8.0414,325.48,-116.56,1.2832
48,2,8.0747,321.36,-117.24,1.3019
48,2,8.1081,316.25,-117.76,1.3238
48,2,8.1415,311.58,-117.34,1.3226
48,2,8.1748,305.26,-118.19,1.3093
48,2,8.2082,301.15,-117.68,1.306
48,2,8.2416,296.45,-117.26,1.2774
48,2,8.2749,292.86,-116.06,1.2626
48,2,8.3083,286.91,-117.56,1.2423
48,2,8.3417,283.2,-115.97,1.224
48,2,8.375,276.87,-116.14,1.2219
48,2,8.4084,272.08,-115.97,1.2187
48,2,8.4418,267.13,-115.46,1.213
48,2,8.4751,260.29,-114.61,1.1885
48,2,8.5085,254.99,-113.41,1.1769
48,2,8.5419,248.29,-113.35,1.1887
48,2,8.5752,244.99,-114.5,1.173
48,2,8.6086,237.84,-112.35,1.1675
48,2,8.642,233.78,-112.04,1.1726
48,2,8.6753,227.73,-111.83,1.1676
48,2,8.7087,223.88,-112.14,1.1778
48,2,8.7421,219.51,-112.98,1.1711
48,2,8.7754,213.1,-110.84,1.1765
48,2,8.8088,209.16,-112.38,1.1758
48,2,8.8422,204.61,-112.93,1.1804
48,2,8.8755,198.56,-111.7,1.1869
48,2,8.9089,195.14,-111.7,1.205
48,2,8.9423,189.96,-114.06,1.2091
48,2,8.9756,186.59,-114.26,1.1937
48,2,9.009,180.71,-115.61,1.1887
48,2,9.0424,174.45,-117.17,1.1684
48,2,9.0757,170.22,-116.17,1.1511
48,2,9.1091,166.07,-116.83,1.1405
48,2,9.1425,162.65,-116.83,1.1485
48,2,9.1758,157.16,-118.44,1.1565
48,2,9.2092,152.82,-118.97,1.1717
48,2,9.2426,147.27,-118.54,1.195
48,2,9.2759,142.14,-118.54,1.2252
48,2,9.3093,137.52,-118.37,1.2667
48,2,9.3427,132.73,-119.39,1.2965
48,2,9.376,127.6,-119.39,1.323
48,2,9.4094,124.18,-120.25,1.3369
48,2,9.4428,119.05,-119.39,1.3608
48,2,9.4761,115.63,-119.39,1.3719
48,2,9.5095,110.5,-118.54,1.3858
48,2,9.5429,105.38,-117.68,1.399
48,2,9.5762,101.4,-116.47,1.4254
48,2,9.6096,96.826,-116.83,1.4334
48,2,9.643,91.696,-115.97,1.4322
48,2,9.6763,86.567,-114.26,1.4601
48,2,9.7097,81.789,-116.53,1.4512
48,2,9.7431,77.163,-114.26,1.4351
48,2,9.7764,72.974,-111.44,1.4395
48,2,9.8098,69.156,-111.45,1.436
48,2,9.8432,64.51,-110.5,1.4151
48,2,9.8765,58.453,-111.47,1.4089
48,2,9.9099,54.08,-111.7,1.3673
48,2,9.9433,49.805,-110.84,1.382
48,2,9.9766,44.949,-111.49,1.4005
48,2,10.01,39.546,-110.84,1.4488
48,2,10.043,35.286,-111.45,1.476
48,2,10.077,30.997,-110.84,1.5186
48,2,10.11,26.124,-111.61,1.5505
48,2,10.143,21.593,-111.7,1.5606
48,2,10.177,18.173,-112.55,1.5868
48,2,10.21,13.899,-113.41,1.5869
48,2,10.244,7.9143,-113.41,1.5717
48,2,10.277,3.6397,-114.26,1.5511
48,2,10.31,-1.4898,-115.12,1.5257
48,2,10.344,-5.7644,-115.12,1.483
48,2,10.377,-10.894,-115.12,1.4586
48,2,10.41,-14.313,-116.83,1.4379
48,2,10.444,-18.588,-116.83,1.4026
48,2,10.477,-23.718,-116.83,1.3876
48,2,10.511,-27.992,-117.68,1.3701
48,2,10.544,-31.412,-116.83,1.3619
48,2,10.577,-35.858,-117.34,1.3852
48,2,10.611,-40.553,-118.14,1.3895
48,2,10.644,-44.236,-118.54,1.3757
48,2,10.677,-49.365,-117.68,1.3777
48,2,10.711,-53.298,-117.51,1.3859
48,2,10.744,-57.914,-118.54,1.3785
48,2,10.777,-62.189,-116.83,1.38
48,2,10.811,-68.173,-116.83,1.3908
48,2,10.844,-73.303,-116.83,1.4006
48,2,10.878,-78.432,-115.97,1.4072
48,2,10.911,-82.757,-115.77,1.3925
48,2,10.944,-87.837,-115.12,1.3723
48,2,10.978,-92.111,-115.12,1.3552
48,2,11.011,-97.241,-115.12,1.348
48,2,11.044,-102.37,-115.12,1.3595
48,2,11.078,-105.79,-115.97,1.3522
48,2,11.111,-110.06,-115.12,1.3615
48,2,11.144,-115.62,-115.55,1.3797
48,2,11.178,-121.18,-116.83,1.3869
48,2,11.211,-124.6,-116.83,1.3956
48,2,11.245,-129.73,-116.83,1.4016
48,2,11.278,-134.86,-116.83,1.4094
48,2,11.311,-139.99,-118.54,1.4369
48,2,11.345,-145.12,-118.54,1.471
48,2,11.378,-149.56,-119.91,1.4996
48,2,11.411,-154.52,-120.25,1.4858
48,2,11.445,-159.65,-120.25,1.4318
48,2,11.478,-163.07,-120.25,1.3712
48,2,11.512,-168.54,-121.79,1.2732
48,2,11.545,-174.18,-121.1,1.1932
48,2,11.578,-178.46,-121.1,1.0975
48,2,11.612,-182.73,-120.25,1.0248
48,2,11.645,-187.86,-120.25,0.95479
48,2,11.678,-191.97,-119.05,0.8957
48,2,11.712,-196.41,-118.54,0.84525
48,2,11.745,-201.54,-117.68,0.8099
48,2,11.778,-206.16,-117.85,0.77311
48,2,11.812,-210.94,-116.83,0.74538
48,2,11.845,-215.22,-116.83,0.7157
48,2,11.879,-220.35,-115.12,0.70354
48,2,11.912,-226.33,-115.12,0.68939
48,2,11.945,-231.46,-113.41,0.68796
48,2,11.979,-235.74,-113.41,0.68156
48,2,12.012,-240.87,-111.7,0.67729
48,2,12.045,-246,-111.7,0.67742
48,2,12.079,-251.13,-110.84,0.67484
48,2,12.112,-256.26,-109.99,0.67589
48,2,12.145,-261.38,-109.99,0.66892
48,2,12.179,-265.66,-109.13,0.67378
48,2,12.212,-270.79,-109.13,0.67016
48,2,12.246,-275.92,-108.28,0.67381
48,2,12.279,-280.19,-108.28,0.66928
48,2,12.312,-286.63,-108.18,0.66859
48,2,12.346,-290.88,-107.85,0.66669
48,2,12.379,-296.44,-108.28,0.66599
48,2,12.412,-300.88,-107.94,0.65664
48,2,12.446,-306.69,-106.57,0.65932
48,2,12.479,-310.97,-106.57,0.65368
48,2,12.513,-316.1,-106.57,0.65488
48,2,12.546,-321.23,-106.57,0.6521
48,2,12.579,-326.36,-106.57,0.65129
48,2,12.613,-332.34,-106.57,0.65175
48,2,12.646,-338.33,-106.57,0.65209
48,2,12.679,-342.6,-106.57,0.65104
48,2,12.713,-347.22,-105.54,0.64391
48,2,12.746,-353.72,-104.86,0.64307
48,2,12.779,-357.99,-104,0.64122
48,2,12.813,-363.12,-104,0.64119
48,2,12.846,-367.39,-103.15,0.64103
48,2,12.88,-372.46,-101.82,0.64266
48,2,12.913,-377.01,-101.83,-1
48,2,12.946,-382.88,-100.99,-1
48,2,12.98,-389.62,-99.729,-1
48,2,13.013,-393.9,-98.874,-1
48,2,13.046,-400.74,-98.019,-1
48,2,13.08,-405.01,-96.31,-1
48,2,13.113,-410.86,-95.652,-1
48,2,13.146,-414.84,-95.027,-1
48,2,13.18,-420.57,-94.942,-1
48,2,13.213,-425.44,-93.488,-1
48,2,13.247,-430.66,-93.745,-1
48,2,13.28,-435.27,-93.574,-1
48,2,13.313,-441.61,-92.774,-1
48,2,13.347,-445.63,-93.922,-1
48,2,13.38,-451.18,-92.89,-1
48,2,13.413,-456.31,-92.89,-1
48,2,13.447,-459.56,-94.087,-1
48,2,13.48,-466.57,-92.89,-1
48,2,13.514,-471.69,-92.035,-1
48,2,13.547,-475.8,-94.258,-1
48,2,13.58,-481.27,-94.087,-1
48,2,13.614,-487.08,-94.6,-1
48,2,13.647,-492.81,-94.685,-1
48,2,13.68,-498.37,-94.087,-1
49,2,7.374,497.78,33.638,-1
49,2,7.4074,491.37,32.356,-1
49,2,7.4408,486.24,32.356,-1
49,2,7.4741,482.39,31.928,-1
49,2,7.5075,475.98,31.501,-1
49,2,7.5409,471.28,31.073,-1
49,2,7.5742,467.01,30.218,-1
49,2,7.6076,461.67,30.13,-1
49,2,7.641,455.89,31.073,-1
49,2,7.6743,451.45,31.586,-1
49,2,7.7077,447.77,31.501,-1
49,2,7.7411,442.41,30.942,-1
49,2,7.7744,437.94,31.073,-1
49,2,7.8078,432.94,31.176,-1
49,2,7.8412,428.11,31.501,-1
49,2,7.8745,422.89,31.244,1.37
49,2,7.9079,417.59,31.586,1.4019
49,2,7.9413,412.72,33.211,1.419
49,2,7.9746,407.49,32.717,1.43
49,2,8.008,402.89,31.928,1.4517
49,2,8.0414,398.61,32.783,1.4475
49,2,8.0747,393.48,32.783,1.462
49,2,8.1081,389.67,32.191,1.4791
49,2,8.1415,384.93,31.928,1.4764
49,2,8.1748,380.66,32.783,1.5142
49,2,8.2082,376.58,32.652,1.55
49,2,8.2416,371.68,33.211,1.6085
49,2,8.2749,367.41,32.356,1.7324
49,2,8.3083,362.7,32.783,1.7954
49,2,8.3417,358.43,32.783,1.8553
49,2,8.375,353.73,32.356,1.8485
49,2,8.4084,349.03,32.783,1.8637
49,2,8.4418,345.22,32.459,1.886
49,2,8.4751,340.24,32.518,1.9179
49,2,8.5085,335.72,32.852,1.9485
49,2,8.5419,332.36,33.211,1.9638
49,2,8.5752,326.8,32.783,1.9102
49,2,8.6086,323.23,33.035,1.9211
49,2,8.642,319.96,31.928,1.8813
49,2,8.6753,315.24,35.04,1.8706
49,2,8.7087,310.62,35.019,1.8918
49,2,8.7421,306.45,35.69,1.8456
49,2,8.7754,302.43,35.775,1.8168
49,2,8.8088,297.73,36.203,1.7892
49,2,8.8422,294.31,35.348,1.7304
49,2,8.8755,289.18,36.203,1.7162
49,2,8.9089,284.91,36.203,1.7162
49,2,8.9423,279.35,38.34,1.6921
49,2,8.9756,275.5,37.913,1.6705
49,2,9.009,272.08,37.913,1.6657
49,2,9.0424,266.95,38.768,1.6509
49,2,9.0757,263.54,39.623,1.624
49,2,9.1091,260.12,38.768,1.5859
49,2,9.1425,255.84,39.623,1.5778
49,2,9.1758,252.42,39.623,1.5524
49,2,9.2092,249,39.623,1.55
49,2,9.2426,244.73,39.623,1.5665
49,2,9.2759,241.31,38.768,1.5822
49,2,9.3093,235.32,38.768,1.6065
49,2,9.3427,231.9,38.768,1.6523
49,2,9.376,227.63,37.913,1.6955
49,2,9.4094,224.21,37.913,1.7247
49,2,9.4428,220.79,36.203,1.7606
49,2,9.4761,217.37,37.058,1.8047
49,2,9.5095,213.1,36.203,1.851
49,2,9.5429,208.82,35.348,1.9037
49,2,9.5762,203.69,34.493,1.9237
49,2,9.6096,200.27,34.493,1.953
49,2,9.643,196.85,33.638,1.9634
49,2,9.6763,193.43,34.493,1.982
49,2,9.7097,189.16,34.493,1.9933
49,2,9.7431,185.74,34.493,1.9908
49,2,9.7764,181.46,34.493,1.9912
49,2,9.8098,178.04,36.203,1.9795
49,2,9.8432,173.77,36.203,1.8954
49,2,9.8765,169.49,36.203,1.8518
49,2,9.9099,166.07,37.058,1.8303
49,2,9.9433,161.8,37.913,1.8646
49,2,9.9766,157.53,37.913,1.8724
49,2,10.01,154.1,38.768,1.8891
49,2,10.043,150.69,39.623,1.8919
49,2,10.077,146.58,40.99,1.8986
49,2,10.11,142.14,41.332,1.8944
49,2,10.143,139.57,42.187,1.9015
49,2,10.177,135.94,42.333,1.9496
49,2,10.21,132.55,42.478,1.9773
49,2,10.244,129.14,41.674,2.0191
49,2,10.277,126.32,41.76,2.0906
49,2,10.31,122.47,42.187,2.1355
49,2,10.344,119.91,43.042,2.1804
49,2,10.377,114.78,41.332,2.2225
49,2,10.41,111.79,42.615,2.2607
49,2,10.444,109.22,41.76,2.2866
49,2,10.477,104.52,43.042,2.3195
49,2,10.511,101.1,43.042,2.3096
49,2,10.544,95.8,41.845,2.2659
49,2,10.577,93.406,41.332,2.2163
49,2,10.611,87.849,40.905,2.1898
49,2,10.644,83.96,40.853,2.1239
49,2,10.677,80.275,40.888,2.09
49,2,10.711,78.873,42.187,2.0388
49,2,10.744,75.252,42.237,1.9814
49,2,10.777,70.323,43.042,1.9249
49,2,10.811,66.149,44.299,1.906
49,2,10.844,62.629,43.897,1.857
49,2,10.878,59.209,45.607,1.8368
49,2,10.911,54.935,46.462,1.8159
49,2,10.944,50.66,47.317,1.8275
49,2,10.978,48.096,47.317,1.8391
49,2,11.011,43.821,48.172,1.8878
49,2,11.044,39.546,49.882,1.9263
49,2,11.078,36.127,49.882,1.9551
49,2,11.111,33.31,51.441,2.0185
49,2,11.144,30.584,52.269,2.104
49,2,11.178,26.723,54.156,2.1084
49,2,11.211,23.303,53.301,2.1231
49,2,11.245,20.688,54.81,2.052
49,2,11.278,17.318,55.866,2.0704
49,2,11.311,15.096,58.602,1.9815
49,2,11.345,11.773,55.935,1.9879
49,2,11.378,5.8625,56.037,1.9212
49,2,11.411,3.0276,56.295,1.8885
49,2,11.445,-0.88786,56.118,1.8635
49,2,11.478,-4.2383,56.206,1.8613
49,2,11.512,-7.6869,56.417,1.871
49,2,11.545,-10.86,56.348,1.879
49,2,11.578,-14.384,56.308,1.9075
49,2,11.612,-18.253,56.301,1.9476
49,2,11.645,-21.33,55.926,1.9878
49,2,11.678,-25.165,56.277,2.0222
49,2,11.712,-27.091,56.442,2.0503
49,2,11.745,-29.712,56.228,2.078
49,2,11.778,-32.73,55.892,2.0612
49,2,11.812,-36.677,56.116,2.0673
49,2,11.845,-38.915,55.484,2.0255
49,2,11.879,-38.251,55.866,2.0439
49,2,11.912,-42.526,55.866,2.0098
49,2,11.945,-45.946,53.301,1.9753
49,2,11.979,-49.365,52.446,1.9379
49,2,12.012,-52.426,51.643,1.9159
49,2,12.045,-55.35,50.736,1.8907
49,2,12.079,-57.914,50.736,1.8584
49,2,12.112,-62.189,50.736,1.8375
49,2,12.145,-66.552,50.088,1.7963
49,2,12.179,-70.738,50.736,1.7789
49,2,12.212,-75.013,49.882,1.7805
49,2,12.246,-79.287,49.882,1.7564
49,2,12.279,-82.707,49.027,1.6891
49,2,12.312,-87.409,49.454,1.5894
49,2,12.346,-91.256,49.027,1.4932
49,2,12.379,-94.676,47.317,1.399
49,2,12.412,-98.95,46.462,1.316
49,2,12.446,-102.37,44.752,1.2282
49,2,12.479,-106.65,43.897,1.1674
49,2,12.513,-110.92,42.187,1.0954
49,2,12.546,-114.34,41.332,1.0341
49,2,12.579,-119.3,40.135,1.0057
49,2,12.613,-123.74,38.768,0.97209
49,2,12.646,-128.44,37.485,0.934
49,2,12.679,-132.98,35.861,0.91477
49,2,12.713,-137.42,34.493,0.90463
49,2,12.746,-142.15,32.884,0.89468
49,2,12.779,-147.94,31.534,0.8931
49,2,12.813,-151.96,30.218,0.89515
49,2,12.846,-156.23,29.363,0.88349
49,2,12.88,-162.21,28.509,0.88536
49,2,12.913,-166.49,28.509,0.87498
49,2,12.946,-171.62,28.509,0.88227
49,2,12.98,-175.47,28.081,0.87639
49,2,13.013,-181.88,27.654,0.86094
49,2,13.046,-187.01,27.654,0.86327
49,2,13.08,-192.14,26.799,0.86453
49,2,13.113,-196.84,27.226,0.85669
49,2,13.146,-202.74,27.483,0.85479
49,2,13.18,-208.12,27.568,0.85476
49,2,13.213,-212.72,27.982,0.85243
49,2,13.247,-218.64,28.509,0.84626
49,2,13.28,-222.91,28.509,0.84779
49,2,13.313,-227.19,28.509,0.84746
49,2,13.347,-233.17,28.509,0.84404
49,2,13.38,-239.16,28.509,0.84509
49,2,13.413,-242.58,28.509,0.83745
49,2,13.447,-247.28,28.081,0.84054
49,2,13.48,-252.84,26.799,0.83536
49,2,13.514,-257.96,25.944,0.83802
49,2,13.547,-262.24,25.944,0.83467
49,2,13.58,-268.22,25.089,0.83465
49,2,13.614,-272.5,24.234,0.83196
49,2,13.647,-277.63,24.234,0.83692
49,2,13.68,-283.61,23.379,0.83475
49,2,13.714,-288.74,23.379,0.83384
49,2,13.747,-293.41,22.261,0.82801
49,2,13.78,-299.86,21.669,0.82471
49,2,13.814,-304.53,21.569,0.81982
49,2,13.847,-310.12,21.669,0.8214
49,2,13.881,-316.1,21.669,0.8233
49,2,13.914,-322.08,21.669,0.82507
49,2,13.947,-326.36,21.669,0.82205
49,2,13.981,-332.34,21.669,0.82444
49,2,14.014,-336.62,22.524,0.82338
49,2,14.047,-341.98,22.228,0.82186
49,2,14.081,-346.88,21.669,0.77295
49,2,14.114,-352.01,21.669,0.77907
49,2,14.147,-357.14,21.669,0.76625
49,2,14.181,-363.12,22.524,0.76534
49,2,14.214,-368.59,23.208,0.76845
49,2,14.248,-373.98,23.465,0.76421
49,2,14.281,-379.04,23.445,0.76018
49,2,14.314,-385.01,24.063,0.76294
49,2,14.348,-390.65,23.892,0.76435
49,2,14.381,-394.75,23.379,-1
49,2,14.414,-400.74,23.379,-1
49,2,14.448,-405.01,23.379,-1
49,2,14.481,-410.14,22.524,-1
49,2,14.515,-414.69,21.715,-1
49,2,14.548,-420.56,21.554,-1
49,2,14.581,-425.96,21.242,-1
49,2,14.615,-431.51,20.814,-1
49,2,14.648,-436.75,20.096,-1
49,2,14.681,-441.77,19.105,-1
49,2,14.715,-446.9,19.105,-1
49,2,14.748,-452.89,19.105,-1
49,2,14.781,-458.02,18.25,-1
49,2,14.815,-463.14,18.25,-1
49,2,14.848,-468.27,17.395,-1
49,2,14.882,-473.61,19.054,-1
49,2,14.915,-479.05,19.275,-1
49,2,14.948,-484.52,19.959,-1
49,2,14.982,-488.79,19.959,-1
49,2,15.015,-494.34,20.029,-1
50,2,7.7077,498.64,92.627,-1
50,2,7.7411,493.26,91.622,-1
50,2,7.7744,488.28,91.37,-1
50,2,7.8078,481.89,91.325,-1
50,2,7.8412,477.69,92.2,-1
50,2,7.8745,473.85,92.627,-1
50,2,7.9079,470.43,92.627,-1
50,2,7.9413,467.01,93.482,-1
50,2,7.9746,463.59,93.482,-1
50,2,8.008,458.8,92.456,-1
50,2,8.0414,452.47,92.627,-1
50,2,8.0747,447.77,93.055,-1
50,2,8.1081,443.5,93.055,-1
50,2,8.1415,439.48,92.285,-1
50,2,8.1748,434.95,93.055,-1
50,2,8.2082,430.64,91.509,-1
50,2,8.2416,426.82,90.918,-1
50,2,8.2749,421.04,89.931,-1
50,2,8.3083,415.88,88.695,-1
50,2,8.3417,411.44,89.208,-1
50,2,8.375,407.16,88.353,-1
50,2,8.4084,402.89,87.498,-1
50,2,8.4418,399.57,85.335,-1
50,2,8.4751,393.48,86.643,-1
50,2,8.5085,390.92,84.933,1.0846
50,2,8.5419,386.22,85.361,1.1317
50,2,8.5752,383.22,84.933,1.5059
50,2,8.6086,378.52,85.361,1.6125
50,2,8.642,374.67,84.933,1.6639
50,2,8.6753,369.12,84.506,1.63
50,2,8.7087,365.94,84.057,1.6143
50,2,8.7421,361.65,83.355,1.5658
50,2,8.7754,356.72,84.078,1.5606
50,2,8.8088,352.45,84.078,1.5788
50,2,8.8422,348.6,84.506,1.5561
50,2,8.8755,345,85.939,1.5737
50,2,8.9089,342.19,86.643,1.5696
