ped. #,type,time (s),x (cm),y (cm),density (m-2)
27,1,7.8745,-285.32,134.52,1.0475
27,1,7.9079,-280.19,134.52,1.0564
27,1,7.9413,-275.06,134.52,1.0586
27,1,7.9746,-269.93,134.52,1.0562
27,1,8.008,-265.66,134.52,1.0603
27,1,8.0414,-261.38,134.52,1.0678
27,1,8.0747,-256.26,134.52,1.0602
27,1,8.1081,-251.13,134.52,1.0567
27,1,8.1415,-246,134.52,1.0577
27,1,8.1748,-242.58,134.52,1.0458
27,1,8.2082,-241.72,132.81,1.0402
27,1,8.2416,-230.61,132.81,1.0386
27,1,8.2749,-224.62,132.81,1.0399
27,1,8.3083,-218.64,132.81,1.0284
27,1,8.3417,-215.22,131.1,1.0238
27,1,8.375,-211.8,131.1,1.0223
27,1,8.4084,-206.67,131.1,1.0242
27,1,8.4418,-203.25,131.1,1.0267
27,1,8.4751,-198.12,131.1,1.0301
27,1,8.5085,-192.99,131.1,1.019
27,1,8.5419,-188.72,131.1,1.0238
27,1,8.5752,-186.15,131.1,1.0411
27,1,8.6086,-182.73,131.1,1.0627
27,1,8.642,-177.6,131.1,1.0736
27,1,8.6753,-174.18,131.1,1.1163
27,1,8.7087,-169.05,131.1,1.1375
27,1,8.7421,-165.63,131.1,1.1822
27,1,8.7754,-162.21,131.1,1.2244
27,1,8.8088,-157.94,131.1,1.333
27,1,8.8422,-153.66,131.95,1.4169
27,1,8.8755,-150.25,132.81,1.5007
27,1,8.9089,-146.83,132.81,1.6301
27,1,8.9423,-142.89,133.49,1.8002
27,1,8.9756,-138.28,134.52,1.9782
27,1,9.009,-134.86,134.52,2.0832
27,1,9.0424,-131.44,134.52,2.0501
27,1,9.0757,-126.31,136.23,1.964
27,1,9.1091,-122.89,136.23,1.9873
27,1,9.1425,-119.47,136.23,1.937
27,1,9.1758,-115.19,136.23,1.7731
27,1,9.2092,-112.63,136.23,1.6087
27,1,9.2426,-107.25,135.52,1.4452
27,1,9.2759,-103.12,134.92,1.3528
27,1,9.3093,-99.805,134.52,1.2723
27,1,9.3427,-94.676,134.52,1.206
27,1,9.376,-90.401,134.52,1.1565
27,1,9.4094,-86.127,134.52,1.1051
27,1,9.4428,-80.997,134.52,1.0728
27,1,9.4761,-76.722,133.66,1.0477
27,1,9.5095,-71.593,132.81,1.0428
27,1,9.5429,-67.318,132.81,1.0487
27,1,9.5762,-62.189,133.66,1.0574
27,1,9.6096,-57.914,134.52,1.0765
27,1,9.643,-52.785,134.52,1.1119
27,1,9.6763,-48.51,134.52,1.1367
27,1,9.7097,-43.381,134.52,1.1755
27,1,9.7431,-39.106,134.52,1.2312
27,1,9.7764,-33.977,134.52,1.293
27,1,9.8098,-29.616,134.78,1.3913
27,1,9.8432,-24.573,134.52,1.4881
27,1,9.8765,-20.298,136.23,1.583
27,1,9.9099,-15.168,136.23,1.6711
27,1,9.9433,-10.894,136.23,1.7152
27,1,9.9766,-4.9094,136.23,1.6922
27,1,10.01,0.22008,136.23,1.7103
27,1,10.043,5.3496,137.08,1.7904
27,1,10.077,10.479,137.94,1.8761
27,1,10.11,15.609,137.94,1.9396
27,1,10.143,20.738,137.94,1.8928
27,1,10.177,26.32,138.89,1.8168
27,1,10.21,31.852,139.65,1.7292
27,1,10.244,36.981,139.65,1.6302
27,1,10.277,41.256,139.65,1.5647
27,1,10.31,46.386,139.65,1.4191
27,1,10.344,51.515,137.94,1.3683
27,1,10.377,55.79,137.94,1.331
27,1,10.41,60.919,137.94,1.2896
27,1,10.444,65.194,137.08,1.2423
27,1,10.477,70.022,136.73,1.2246
27,1,10.511,75.453,136.23,1.2062
27,1,10.544,80.582,136.23,1.1963
27,1,10.577,85.712,135.37,1.1987
27,1,10.611,90.841,134.52,1.2077
27,1,10.644,95.971,134.52,1.2186
27,1,10.677,100.25,133.66,1.2172
27,1,10.711,106.23,133.66,1.2391
27,1,10.744,110.5,133.66,1.2638
27,1,10.777,114.78,133.66,1.285
27,1,10.811,119.91,133.66,1.2952
27,1,10.844,125.04,133.66,1.3124
27,1,10.878,130.17,133.66,1.3198
27,1,10.911,133.59,132.81,1.3477
27,1,10.944,138.72,132.81,1.3645
27,1,10.978,142.99,132.81,1.3774
27,1,11.011,147.27,132.81,1.3969
27,1,11.044,152.4,132.81,1.4093
27,1,11.078,157.01,131.78,1.4213
27,1,11.111,161.46,132.13,1.4539
27,1,11.144,166.07,132.81,1.489
27,1,11.178,171.2,132.81,1.501
27,1,11.211,176.33,132.81,1.4987
27,1,11.245,181.46,132.81,1.5187
27,1,11.278,186.59,133.66,1.5284
27,1,11.311,190.87,133.66,1.5187
27,1,11.345,196.85,133.66,1.5447
27,1,11.378,201.13,133.66,1.525
27,1,11.411,205.4,133.66,1.5183
27,1,11.445,210.53,132.81,1.5107
27,1,11.478,214.8,132.81,1.4918
27,1,11.512,219.42,131.78,1.4878
27,1,11.545,223.35,131.95,1.4645
27,1,11.578,229.34,131.1,1.4522
27,1,11.612,231.9,131.1,1.4362
27,1,11.645,237.38,129.69,1.4329
27,1,11.678,242.16,129.39,1.4261
27,1,11.712,247.29,128.53,1.4353
27,1,11.745,252.42,128.53,1.4193
27,1,11.778,257.55,127.68,1.4277
27,1,11.812,261.74,128.28,1.4316
27,1,11.845,266.95,128.53,1.4481
27,1,11.879,271.23,128.53,1.4668
27,1,11.912,276.36,128.53,1.4618
27,1,11.945,281.49,128.53,1.4705
27,1,11.979,284.91,128.53,1.4831
27,1,12.012,290.04,128.53,1.5048
27,1,12.045,295.17,128.53,1.5132
27,1,12.079,299.44,128.53,1.5456
27,1,12.112,303.72,128.53,1.5447
27,1,12.145,308.85,128.53,1.5711
27,1,12.179,313.12,128.53,1.608
27,1,12.212,317.39,130.24,1.6149
27,1,12.246,321.67,130.24,1.6273
27,1,12.279,326.8,130.24,1.6412
27,1,12.312,331.93,131.1,1.669
27,1,12.346,335.35,131.95,1.6753
27,1,12.379,340.48,131.95,1.6776
27,1,12.412,345.78,132.47,1.6122
27,1,12.446,350.74,133.66,1.607
27,1,12.479,355.87,133.66,1.5993
27,1,12.513,360.14,133.66,1.5919
27,1,12.546,364.42,133.66,1.5647
27,1,12.579,369.55,132.81,1.5444
27,1,12.613,372.96,131.95,1.5231
27,1,12.646,377.24,131.95,-1
27,1,12.679,381.51,131.95,-1
27,1,12.713,385.79,130.24,-1
27,1,12.746,390.92,130.24,-1
27,1,12.779,394.34,129.39,-1
27,1,12.813,399.47,128.53,-1
27,1,12.846,404.6,127.68,-1
27,1,12.88,409.73,127.68,-1
27,1,12.913,414,127.68,-1
27,1,12.946,419.56,128.11,-1
27,1,12.98,424.26,127.68,-1
27,1,13.013,429.39,127.68,-1
27,1,13.046,434.52,127.68,-1
27,1,13.08,439.65,128.53,-1
27,1,13.113,443.07,127.68,-1
27,1,13.146,449.05,127.68,-1
27,1,13.18,451.62,128.53,-1
27,1,13.213,455.04,128.53,-1
27,1,13.247,460.17,128.53,-1
27,1,13.28,464.44,130.24,-1
27,1,13.313,468.71,130.24,-1
27,1,13.347,472.99,131.1,-1
27,1,13.38,478.97,132.81,-1
27,1,13.413,483.25,131.95,-1
27,1,13.447,488.38,133.66,-1
27,1,13.48,493.51,133.66,-1
27,1,13.514,498.64,134.52,-1
28,1,6.6066,-497.34,-64.677,-1
28,1,6.64,-493.07,-66.387,-1
28,1,6.6733,-488.79,-65.532,-1
28,1,6.7067,-484.52,-64.677,-1
28,1,6.7401,-480.24,-64.677,-1
28,1,6.7734,-475.97,-64.677,-1
28,1,6.8068,-470.84,-64.677,-1
28,1,6.8402,-466.57,-63.823,-1
28,1,6.8735,-462.29,-62.968,-1
28,1,6.9069,-457.16,-62.968,-1
28,1,6.9403,-452.03,-61.258,-1
28,1,6.9736,-446.9,-61.258,-1
28,1,7.007,-442.63,-59.548,-1
28,1,7.0404,-437.5,-59.548,-1
28,1,7.0737,-432.37,-56.983,-1
28,1,7.1071,-428.09,-55.273,-1
28,1,7.1405,-423.26,-55.898,-1
28,1,7.1738,-418.69,-53.564,-1
28,1,7.2072,-414.61,-54.55,-1
28,1,7.2406,-410.14,-52.709,-1
28,1,7.2739,-405.87,-52.709,-1
28,1,7.3073,-402.31,-53.461,-1
28,1,7.3407,-398.17,-52.709,-1
28,1,7.374,-394.29,-53.827,-1
28,1,7.4074,-390.9,-53.991,-1
28,1,7.4408,-385.35,-52.709,-1
28,1,7.4741,-381.59,-54.248,-1
28,1,7.5075,-376.8,-53.564,-1
28,1,7.5409,-373.04,-54.59,1.1891
28,1,7.5742,-368.59,-55.957,1.1846
28,1,7.6076,-363.12,-55.273,1.1638
28,1,7.641,-359.7,-56.128,1.1602
28,1,7.6743,-354.57,-56.128,1.1295
28,1,7.7077,-351.15,-56.128,1.143
28,1,7.7411,-346.54,-56.299,1.1416
28,1,7.7744,-342.6,-54.419,1.1558
28,1,7.8078,-338.33,-54.419,1.1544
28,1,7.8412,-333.2,-54.419,1.1686
28,1,7.8745,-330.21,-53.991,1.1997
28,1,7.9079,-325.08,-53.136,1.2172
28,1,7.9413,-320.37,-52.709,1.2349
28,1,7.9746,-315.67,-52.281,1.2967
28,1,8.008,-310.12,-50.999,1.3925
28,1,8.0414,-304.99,-49.289,1.5238
28,1,8.0747,-300.71,-48.434,1.7041
28,1,8.1081,-295.53,-48.233,1.9235
28,1,8.1415,-291.14,-46.382,2.0978
28,1,8.1748,-286.18,-45.869,2.2408
28,1,8.2082,-281.54,-44.211,2.2949
28,1,8.2416,-276.77,-43.305,2.3717
28,1,8.2749,-273.22,-44.057,2.4182
28,1,8.3083,-269.08,-43.305,2.3932
28,1,8.3417,-265.27,-43.971,2.3297
28,1,8.375,-260.53,-44.16,2.3802
28,1,8.4084,-257.11,-44.16,2.3584
28,1,8.4418,-252.84,-44.16,2.3868
28,1,8.4751,-248.56,-44.16,2.2909
28,1,8.5085,-243.43,-45.869,2.2997
28,1,8.5419,-240.35,-46.553,2.3092
28,1,8.5752,-236.59,-46.724,2.3078
28,1,8.6086,-231.46,-45.869,2.2833
28,1,8.642,-226.33,-47.579,2.2906
28,1,8.6753,-223.08,-48.776,2.1605
28,1,8.7087,-217.78,-49.289,2.0738
28,1,8.7421,-213.51,-49.289,2.055
28,1,8.7754,-209.24,-49.289,2.0725
28,1,8.8088,-206.5,-48.776,2.0154
28,1,8.8422,-201.54,-50.144,1.9597
28,1,8.8755,-197.27,-49.289,1.9117
28,1,8.9089,-193.5,-49.46,1.8728
28,1,8.9423,-188.89,-48.776,1.8402
28,1,8.9756,-184.96,-47.408,1.7858
28,1,9.009,-180.17,-47.579,1.7739
28,1,9.0424,-175.04,-47.579,1.831
28,1,9.0757,-170.93,-47.066,1.8765
28,1,9.1091,-165.46,-46.382,1.9725
28,1,9.1425,-160.5,-44.16,2.0288
28,1,9.1758,-156.23,-44.16,2.1646
28,1,9.2092,-151.1,-43.305,2.1818
28,1,9.2426,-145.97,-42.45,2.2134
28,1,9.2759,-142.38,-42.963,2.1774
28,1,9.3093,-137.42,-42.45,2.1109
28,1,9.3427,-134.51,-42.279,2.0279
28,1,9.376,-131.1,-42.279,1.9423
28,1,9.4094,-126.74,-43.732,1.8188
28,1,9.4428,-122.03,-44.16,1.7335
28,1,9.4761,-118.61,-44.16,1.6683
28,1,9.5095,-115.62,-44.587,1.5877
28,1,9.5429,-111.09,-45.356,1.5039
28,1,9.5762,-107.38,-45.309,1.449
28,1,9.6096,-103.74,-45.698,1.39
28,1,9.643,-98.95,-46.724,1.326
28,1,9.6763,-95.702,-48.776,1.3243
28,1,9.7097,-91.256,-48.434,1.2987
28,1,9.7431,-87.837,-50.144,1.3272
28,1,9.7764,-82.707,-50.144,1.406
28,1,9.8098,-79.287,-50.144,1.518
28,1,9.8432,-76.295,-50.571,1.6795
28,1,9.8765,-71.764,-51.341,1.9188
28,1,9.9099,-67.746,-50.571,2.2917
28,1,9.9433,-63.471,-51.426,2.6128
28,1,9.9766,-59.624,-50.144,2.6354
28,1,10.01,-55.008,-52.025,2.4929
28,1,10.043,-50.22,-51.854,2.2496
28,1,10.077,-45.091,-50.999,2.0955
28,1,10.11,-39.961,-50.999,1.8981
28,1,10.143,-35.687,-51.854,1.7524
28,1,10.177,-31.241,-51.512,1.6088
28,1,10.21,-26.282,-50.144,1.5255
28,1,10.244,-22.008,-50.144,1.4131
28,1,10.277,-17.733,-49.289,1.3534
28,1,10.31,-14.143,-48.776,1.2573
28,1,10.344,-9.184,-48.434,1.1799
28,1,10.377,-5.9353,-47.921,1.1287
28,1,10.41,-2.5156,-48.092,1.0879
28,1,10.444,0.73306,-47.75,1.0388
28,1,10.477,4.3237,-48.092,1.0023
28,1,10.511,8.0853,-47.921,0.97743
28,1,10.544,11.847,-47.75,0.94953
28,1,10.577,15.951,-47.408,0.92582
28,1,10.611,19.883,-47.579,0.91977
28,1,10.644,23.474,-47.921,0.91226
28,1,10.677,27.879,-47.931,0.92074
28,1,10.711,31.439,-48.257,0.964
28,1,10.744,36.127,-47.579,1.0096
28,1,10.777,39.812,-49.525,1.0654
28,1,10.811,43.821,-49.289,1.1636
28,1,10.844,48.95,-49.289,1.2271
28,1,10.878,52.712,-51.17,1.3372
28,1,10.911,56.816,-51.512,1.4804
28,1,10.944,61.432,-52.538,1.7603
28,1,10.978,65.194,-51.854,2.0259
28,1,11.011,68.614,-53.564,2.3445
28,1,11.044,72.888,-53.564,2.5094
28,1,11.078,77.847,-53.906,2.4366
28,1,11.111,81.437,-53.564,2.1435
28,1,11.144,86.567,-53.564,1.8494
28,1,11.178,91.696,-54.419,1.5973
28,1,11.211,95.971,-55.273,1.4196
28,1,11.245,101.1,-55.273,1.2433
28,1,11.278,106.23,-55.273,1.1329
28,1,11.311,111.36,-56.128,1.0356
28,1,11.345,116.92,-56.556,0.9646
28,1,11.378,122.05,-56.556,0.91452
28,1,11.411,127.18,-56.556,0.87614
28,1,11.445,131.88,-56.983,0.83906
28,1,11.478,136.28,-57.181,0.80829
28,1,11.512,139.91,-57.667,0.78368
28,1,11.545,143.68,-58.351,0.7625
28,1,11.578,148.12,-60.403,0.75289
28,1,11.612,152.4,-61.258,0.75188
28,1,11.645,155.64,-61.771,0.75311
28,1,11.678,159.56,-63.033,0.75754
28,1,11.712,163.68,-64.165,0.76074
28,1,11.745,167.61,-65.19,0.76567
28,1,11.778,171.97,-66.986,0.76888
28,1,11.812,176.16,-68.61,0.7709
28,1,11.845,181.46,-70.662,0.77633
28,1,11.879,184.88,-71.517,0.7751
28,1,11.912,190.01,-72.372,0.7776
28,1,11.945,194.29,-74.082,0.77947
28,1,11.979,199.42,-74.936,0.78249
28,1,12.012,203.69,-75.791,0.77913
28,1,12.045,207.97,-75.791,0.77601
28,1,12.079,213.1,-75.791,0.785
28,1,12.112,216.86,-76.817,0.7811
28,1,12.145,221.13,-76.817,0.78125
28,1,12.179,225.06,-76.646,0.78634
28,1,12.212,230.36,-76.988,0.78536
28,1,12.246,234.47,-76.646,0.78487
28,1,12.279,239.6,-75.791,0.78035
28,1,12.312,244.73,-75.791,0.78122
28,1,12.346,249.86,-75.791,0.78271
28,1,12.379,255.84,-74.936,0.77834
28,1,12.412,260.54,-74.509,0.77764
28,1,12.446,266.1,-74.082,0.78195
28,1,12.479,271.16,-74.608,0.77686
28,1,12.513,275.5,-74.936,0.78292
28,1,12.546,280.63,-75.791,0.78406
28,1,12.579,285.76,-75.791,0.79114
28,1,12.613,289.18,-76.646,0.79727
28,1,12.646,294.31,-77.501,0.79674
28,1,12.679,297.73,-78.356,0.80156
28,1,12.713,302.86,-79.211,0.80271
28,1,12.746,307.99,-79.211,0.8099
28,1,12.779,312.26,-80.921,0.80838
28,1,12.813,317.39,-80.921,0.82106
28,1,12.846,321.67,-81.776,0.8215
28,1,12.88,326.8,-83.486,0.82555
28,1,12.913,332.61,-84.683,0.82581
28,1,12.946,337.91,-84.341,0.83382
28,1,12.98,342.19,-84.341,0.82746
28,1,13.013,346.29,-84.683,0.83088
28,1,13.046,350.74,-84.341,0.83656
28,1,13.08,355.01,-84.341,0.83707
28,1,13.113,358.6,-83.999,0.83054
28,1,13.146,363.56,-82.631,0.83556
28,1,13.18,367.83,-82.631,0.83293
28,1,13.213,372.11,-82.631,0.83739
28,1,13.247,376.38,-82.631,-1
28,1,13.28,381.51,-80.921,-1
28,1,13.313,386.64,-80.921,-1
28,1,13.347,391.77,-79.211,-1
28,1,13.38,396.05,-79.211,-1
28,1,13.413,401.18,-77.501,-1
28,1,13.447,407.16,-77.501,-1
28,1,13.48,411.44,-77.501,-1
28,1,13.514,416.57,-75.791,-1
28,1,13.547,421.69,-76.646,-1
28,1,13.58,426.82,-77.501,-1
28,1,13.614,431.1,-77.501,-1
28,1,13.647,435.37,-78.356,-1
28,1,13.68,440.5,-79.211,-1
28,1,13.714,443.75,-79.553,-1
28,1,13.747,448.2,-79.211,-1
28,1,13.78,454.69,-81.605,-1
28,1,13.814,458.46,-80.921,-1
28,1,13.847,463.59,-81.776,-1
28,1,13.881,467.43,-83.058,-1
28,1,13.914,473.85,-84.341,-1
28,1,13.947,478.97,-86.05,-1
28,1,13.981,484.1,-86.05,-1
28,1,14.014,489.23,-86.05,-1
28,1,14.047,494.36,-86.05,-1
28,1,14.081,499.49,-86.05,-1
29,1,6.8068,-498.2,-13.382,-1
29,1,6.8402,-493.07,-14.237,-1
29,1,6.8735,-488.79,-15.092,-1
29,1,6.9069,-483.66,-15.947,-1
29,1,6.9403,-479.39,-16.802,-1
29,1,6.9736,-475.37,-16.888,-1
29,1,7.007,-469.99,-18.512,-1
29,1,7.0404,-465.71,-19.367,-1
29,1,7.0737,-461.44,-19.367,-1
29,1,7.1071,-456.31,-19.367,-1
29,1,7.1405,-451.18,-19.367,-1
29,1,7.1738,-446.51,-19.959,-1
29,1,7.2072,-441.77,-21.077,-1
29,1,7.2406,-436.04,-20.373,-1
29,1,7.2739,-431.51,-21.077,-1
29,1,7.3073,-427.07,-19.709,-1
29,1,7.3407,-422.96,-20.222,-1
29,1,7.374,-418.41,-18.558,-1
29,1,7.4074,-414.05,-17.558,-1
29,1,7.4408,-409.2,-16.546,-1
29,1,7.4741,-404.74,-15.415,-1
29,1,7.5075,-399.88,-15.947,-1
29,1,7.5409,-396.56,-14.64,1.8299
29,1,7.5742,-391.96,-13.941,1.812
29,1,7.6076,-387.91,-13.382,1.8263
29,1,7.641,-384.41,-13.126,1.8323
29,1,7.6743,-379.36,-12.528,1.9777
29,1,7.7077,-375.94,-11.673,1.9737
29,1,7.7411,-370.81,-11.673,2.013
29,1,7.7744,-367.39,-9.9628,1.9849
29,1,7.8078,-363.98,-9.9628,1.9877
29,1,7.8412,-359.7,-9.9628,2.0122
29,1,7.8745,-355.43,-9.9628,2.0017
29,1,7.9079,-351.15,-9.9628,1.9898
29,1,7.9413,-347.73,-9.9628,1.9666
29,1,7.9746,-343.46,-9.9628,1.9506
29,1,8.008,-339.18,-9.9628,1.9106
29,1,8.0414,-335.76,-10.818,1.9161
29,1,8.0747,-330.63,-11.673,1.8897
29,1,8.1081,-326.36,-11.673,1.9227
29,1,8.1415,-322.08,-11.673,1.8971
29,1,8.1748,-317.81,-11.673,1.8644
29,1,8.2082,-313.54,-12.528,1.8727
29,1,8.2416,-309.26,-12.528,1.8589
29,1,8.2749,-305.84,-13.382,1.8929
29,1,8.3083,-300.71,-14.237,1.9242
29,1,8.3417,-297.29,-14.237,1.9413
29,1,8.375,-293.87,-14.237,1.9758
29,1,8.4084,-290.45,-14.237,1.9776
29,1,8.4418,-287.03,-14.237,2.0078
29,1,8.4751,-283.61,-14.237,1.9495
29,1,8.5085,-280.19,-12.528,1.9855
29,1,8.5419,-276.77,-12.528,1.9773
29,1,8.5752,-274.21,-10.818,1.9466
29,1,8.6086,-270.79,-10.818,1.9269
29,1,8.642,-267.37,-10.818,1.9359
29,1,8.6753,-263.1,-10.818,1.8642
29,1,8.7087,-260.53,-9.9628,1.8617
29,1,8.7421,-256.26,-9.1078,1.8322
29,1,8.7754,-252.84,-9.1078,1.8263
29,1,8.8088,-249.42,-9.1078,1.816
29,1,8.8422,-245.14,-9.1078,1.8471
29,1,8.8755,-240.87,-9.1078,1.864
29,1,8.9089,-237.45,-8.2529,1.9013
29,1,8.9423,-234.03,-7.398,1.888
29,1,8.9756,-229.75,-7.398,1.8785
29,1,9.009,-225.48,-7.398,1.8697
29,1,9.0424,-222.06,-7.398,1.8584
29,1,9.0757,-217.78,-7.398,1.8248
29,1,9.1091,-214.36,-7.398,1.7882
29,1,9.1425,-210.09,-7.398,1.7569
29,1,9.1758,-205.82,-7.398,1.7155
29,1,9.2092,-202.4,-9.1078,1.6682
29,1,9.2426,-198.98,-9.1078,1.6555
29,1,9.2759,-193.85,-9.9628,1.6687
29,1,9.3093,-190.43,-10.818,1.7256
29,1,9.3427,-187.01,-10.818,1.7678
29,1,9.376,-182.73,-11.673,1.7851
29,1,9.4094,-178.46,-12.528,1.828
29,1,9.4428,-175.04,-12.528,1.865
29,1,9.4761,-170.76,-13.382,1.896
29,1,9.5095,-166.49,-14.237,1.8926
29,1,9.5429,-162.21,-14.237,1.9114
29,1,9.5762,-158.79,-14.237,1.8929
29,1,9.6096,-155.38,-14.237,1.8937
29,1,9.643,-151.1,-14.237,1.8635
29,1,9.6763,-146.83,-14.237,1.8563
29,1,9.7097,-143.41,-14.237,1.824
29,1,9.7431,-139.68,-12.972,1.7917
29,1,9.7764,-135.71,-12.528,1.7726
29,1,9.8098,-132.29,-12.528,1.7726
29,1,9.8432,-128.02,-12.528,1.7614
29,1,9.8765,-123.74,-12.528,1.7704
29,1,9.9099,-120.32,-12.528,1.7463
29,1,9.9433,-116.9,-12.528,1.7532
29,1,9.9766,-113.48,-12.528,1.7562
29,1,10.01,-110.06,-12.528,1.7611
29,1,10.043,-106.65,-11.673,1.8342
29,1,10.077,-102.37,-10.818,1.8336
29,1,10.11,-98.096,-10.818,1.8798
29,1,10.143,-94.676,-10.818,1.8775
29,1,10.177,-91.256,-10.818,1.8913
29,1,10.21,-86.981,-10.818,1.8995
29,1,10.244,-83.562,-10.818,1.8846
29,1,10.277,-79.287,-11.673,1.8917
29,1,10.31,-75.013,-12.528,1.8436
29,1,10.344,-70.738,-12.528,1.8215
29,1,10.377,-66.463,-12.528,1.7923
29,1,10.41,-61.334,-13.382,1.7489
29,1,10.444,-57.914,-14.237,1.7463
29,1,10.477,-52.785,-14.237,1.7043
29,1,10.511,-49.365,-15.092,1.6612
29,1,10.544,-45.091,-15.092,1.6304
29,1,10.577,-40.816,-15.947,1.6042
29,1,10.611,-36.541,-15.947,1.5754
29,1,10.644,-33.122,-17.657,1.5605
29,1,10.677,-27.992,-17.657,1.5808
29,1,10.711,-24.573,-17.657,1.5541
29,1,10.744,-20.298,-17.657,1.5546
29,1,10.777,-16.023,-17.657,1.5741
29,1,10.811,-12.101,-16.249,1.565
29,1,10.844,-7.4742,-15.947,1.5572
29,1,10.878,-4.0545,-15.947,1.5787
29,1,10.911,0.31249,-14.792,1.5693
29,1,10.944,4.4947,-14.237,1.5597
29,1,10.978,8.7693,-14.237,1.5763
29,1,11.011,13.044,-12.528,1.587
29,1,11.044,17.318,-12.528,1.5661
29,1,11.078,20.738,-10.818,1.5795
29,1,11.111,25.868,-10.818,1.6075
29,1,11.144,29.287,-9.1078,1.6183
29,1,11.178,34.417,-9.1078,1.6445
29,1,11.211,37.837,-7.398,1.6511
29,1,11.245,42.966,-7.398,1.6613
29,1,11.278,46.386,-5.6882,1.6441
29,1,11.311,51.515,-5.6882,1.6264
29,1,11.345,55.79,-4.8332,1.5957
29,1,11.378,60.064,-4.8332,1.5767
29,1,11.411,64.339,-4.8332,1.5471
29,1,11.445,68.614,-4.8332,1.5262
29,1,11.478,72.888,-4.8332,1.4839
29,1,11.512,77.163,-4.8332,1.458
29,1,11.545,82.292,-4.8332,1.4284
29,1,11.578,85.712,-5.6882,1.4226
29,1,11.612,90.841,-5.6882,1.4221
29,1,11.645,94.261,-6.5431,1.4319
29,1,11.678,98.536,-7.398,1.4114
29,1,11.712,102.81,-7.398,1.4107
29,1,11.745,107.08,-8.2529,1.4007
29,1,11.778,112.21,-9.1078,1.4079
29,1,11.812,116.49,-9.1078,1.3929
29,1,11.845,120.76,-9.9628,1.3888
29,1,11.879,125.04,-9.9628,1.374
29,1,11.912,130.17,-9.9628,1.3667
29,1,11.945,133.59,-9.9628,1.3527
29,1,11.979,138.72,-9.9628,1.3411
29,1,12.012,142.14,-9.9628,1.3359
29,1,12.045,147.27,-9.9628,1.3311
29,1,12.079,151.54,-9.9628,1.3258
29,1,12.112,154.96,-9.9628,1.322
29,1,12.145,159.24,-10.818,1.3322
29,1,12.179,163.51,-9.9628,1.3318
29,1,12.212,167.78,-10.818,1.3116
29,1,12.246,172.06,-10.818,1.3276
29,1,12.279,176.33,-10.818,1.3211
29,1,12.312,180.61,-10.818,1.3197
29,1,12.346,184.88,-10.818,1.3109
29,1,12.379,190.01,-10.818,1.3075
29,1,12.412,193.43,-10.818,1.3144
29,1,12.446,198.56,-10.818,1.3116
29,1,12.479,203.69,-10.818,1.3171
29,1,12.513,207.97,-10.818,1.3152
29,1,12.546,212.24,-11.673,1.3093
29,1,12.579,217.37,-12.528,1.3154
29,1,12.613,222.5,-12.528,1.3124
29,1,12.646,226.77,-13.382,1.3078
29,1,12.679,231.05,-13.382,1.3105
29,1,12.713,236.18,-14.237,1.3149
29,1,12.746,240.45,-15.092,1.3117
29,1,12.779,244.73,-15.947,1.3196
29,1,12.813,249,-15.947,1.3029
29,1,12.846,253.28,-16.802,1.3051
29,1,12.88,257.55,-17.657,1.298
29,1,12.913,262.68,-17.657,1.284
29,1,12.946,267.81,-18.512,1.2808
29,1,12.98,272.08,-18.512,1.2835
29,1,13.013,277.21,-18.512,1.2698
29,1,13.046,282.34,-18.512,1.2687
29,1,13.08,287.47,-17.657,1.2703
29,1,13.113,292.6,-17.657,1.2773
29,1,13.146,297.73,-17.657,1.2656
29,1,13.18,302.01,-17.657,1.2737
29,1,13.213,306.28,-17.657,1.2683
29,1,13.247,311.41,-17.657,1.2797
29,1,13.28,314.83,-17.657,1.276
29,1,13.313,319.96,-16.802,1.2739
29,1,13.347,324.23,-16.802,1.2864
29,1,13.38,328.51,-16.802,1.2827
29,1,13.413,332.78,-16.802,1.2756
29,1,13.447,337.06,-16.802,1.2857
29,1,13.48,342.19,-16.802,1.2983
29,1,13.514,347.32,-16.802,1.2895
29,1,13.547,351.59,-16.802,1.2858
29,1,13.58,356.72,-17.657,1.2973
29,1,13.614,361,-18.512,1.29
29,1,13.647,366.13,-18.512,1.2908
29,1,13.68,371.25,-19.367,1.2961
29,1,13.714,375.53,-20.222,1.2897
29,1,13.747,379.8,-20.222,1.2871
29,1,13.78,384.93,-21.932,1.302
29,1,13.814,388.35,-21.932,1.2872
29,1,13.847,393.48,-22.787,1.3031
29,1,13.881,396.9,-23.641,1.2789
29,1,13.914,401.18,-24.496,1.283
29,1,13.947,405.45,-24.496,1.2629
29,1,13.981,409.73,-25.351,1.2615
29,1,14.014,414,-26.206,1.2653
29,1,14.047,419.13,-26.206,1.2443
29,1,14.081,423.4,-26.206,-1
29,1,14.114,427.68,-26.206,-1
29,1,14.147,432.81,-26.206,-1
29,1,14.181,436.23,-26.206,-1
29,1,14.214,441.36,-26.206,-1
29,1,14.248,445.63,-26.206,-1
29,1,14.281,450.76,-26.206,-1
29,1,14.314,455.04,-24.496,-1
29,1,14.348,459.31,-24.496,-1
29,1,14.381,463.59,-24.496,-1
29,1,14.414,467.86,-24.496,-1
29,1,14.448,472.13,-24.496,-1
29,1,14.481,476.84,-24.069,-1
29,1,14.515,481.54,-24.496,-1
29,1,14.548,485.81,-23.641,-1
29,1,14.581,490.09,-22.787,-1
