ped. #,type,time (s),x (cm),y (cm),density (m-2)
33,1,11.712,307.14,25.944,1.5631
33,1,11.745,311.41,26.799,1.5423
33,1,11.778,315.69,27.654,1.5423
33,1,11.812,320.81,27.654,1.5482
33,1,11.845,325.94,28.509,1.5337
33,1,11.879,329.36,29.363,1.5332
33,1,11.912,334.49,30.218,1.5378
33,1,11.945,338.77,30.218,1.5527
33,1,11.979,343.04,31.073,1.543
33,1,12.012,348.17,31.073,1.5439
33,1,12.045,352.02,30.646,1.5452
33,1,12.079,356.72,31.073,1.5241
33,1,12.112,360.57,30.646,1.5211
33,1,12.145,364.42,31.073,1.5162
33,1,12.179,368.69,30.218,1.5089
33,1,12.212,372.11,30.218,1.517
33,1,12.246,376.38,29.363,1.5131
33,1,12.279,379.8,29.363,1.5117
33,1,12.312,384.08,28.509,1.4968
33,1,12.346,388.35,27.654,1.5036
33,1,12.379,393.06,27.226,1.4872
33,1,12.412,397.76,26.799,1.4831
33,1,12.446,402.03,25.944,1.5039
33,1,12.479,406.73,25.516,1.4948
33,1,12.513,411.44,25.089,1.478
33,1,12.546,416.57,25.089,1.4641
33,1,12.579,419.99,25.089,1.4591
33,1,12.613,425.11,25.089,1.4607
33,1,12.646,430.24,25.089,-1
33,1,12.679,435.37,25.944,-1
33,1,12.713,439.22,25.516,-1
33,1,12.746,443.92,25.944,-1
33,1,12.779,448.63,26.371,-1
33,1,12.813,453.33,27.654,-1
33,1,12.846,457.6,27.654,-1
33,1,12.88,461.02,29.363,-1
33,1,12.913,466.15,29.363,-1
33,1,12.946,469.57,29.363,-1
33,1,12.98,475.55,30.218,-1
33,1,13.013,480.68,30.218,-1
33,1,13.046,485.81,31.928,-1
33,1,13.08,490.51,32.356,-1
33,1,13.113,495.64,32.356,-1
34,1,5.7057,-499.05,-76.646,-1
34,1,5.7391,-493.07,-77.501,-1
34,1,5.7724,-487.94,-77.501,-1
34,1,5.8058,-482.81,-77.501,-1
34,1,5.8392,-478.53,-78.356,-1
34,1,5.8725,-473.4,-79.211,-1
34,1,5.9059,-468.27,-79.211,-1
34,1,5.9393,-464,-79.211,-1
34,1,5.9726,-458.87,-79.211,-1
34,1,6.006,-455.45,-79.211,-1
34,1,6.0394,-450.32,-78.356,-1
34,1,6.0727,-446.9,-78.356,-1
34,1,6.1061,-441.77,-77.501,-1
34,1,6.1395,-438.52,-77.843,-1
34,1,6.1728,-434.08,-75.791,-1
34,1,6.2062,-428.95,-75.791,-1
34,1,6.2396,-425.53,-75.791,-1
34,1,6.2729,-419.55,-74.082,-1
34,1,6.3063,-414.42,-74.082,-1
34,1,6.3397,-411,-72.372,-1
34,1,6.373,-405.69,-72.714,-1
34,1,6.4064,-400.74,-70.662,-1
34,1,6.4398,-395.61,-69.807,-1
34,1,6.4731,-390.48,-68.952,-1
34,1,6.5065,-386.2,-68.952,-1
34,1,6.5399,-381.93,-68.097,1.1663
34,1,6.5732,-378,-69.123,1.1576
34,1,6.6066,-373.38,-68.952,1.1783
34,1,6.64,-369.26,-69.556,1.2564
34,1,6.6733,-364.83,-69.807,1.2712
34,1,6.7067,-359.7,-69.807,1.28
34,1,6.7401,-356.28,-70.662,1.2882
34,1,6.7734,-351.15,-70.662,1.2958
34,1,6.8068,-346.71,-72.03,1.306
34,1,6.8402,-341.75,-72.372,1.3001
34,1,6.8735,-336.62,-72.372,1.3187
34,1,6.9069,-331.49,-74.082,1.3111
34,1,6.9403,-326.36,-74.082,1.3381
34,1,6.9736,-321.23,-75.791,1.3429
34,1,7.007,-316.1,-76.646,1.3545
34,1,7.0404,-311.82,-77.501,1.3658
34,1,7.0737,-306.69,-77.501,1.3576
34,1,7.1071,-301.57,-78.356,1.3563
34,1,7.1405,-296.44,-78.356,1.375
34,1,7.1738,-292.16,-79.211,1.3745
34,1,7.2072,-287.89,-78.356,1.3856
34,1,7.2406,-282.76,-78.356,1.361
34,1,7.2739,-278.48,-77.501,1.3698
34,1,7.3073,-273.35,-77.501,1.3728
34,1,7.3407,-269.08,-77.501,1.3545
34,1,7.374,-264.12,-77.843,1.3512
34,1,7.4074,-258.65,-77.159,1.3391
34,1,7.4408,-253.69,-75.791,1.3339
34,1,7.4741,-248.56,-75.791,1.3309
34,1,7.5075,-243.43,-74.082,1.3216
34,1,7.5409,-238.3,-74.082,1.3267
34,1,7.5742,-233.17,-74.082,1.2982
34,1,7.6076,-228.9,-73.227,1.2995
34,1,7.641,-224.62,-73.227,1.2962
34,1,7.6743,-219.49,-73.227,1.2941
34,1,7.7077,-215.9,-74.595,1.2942
34,1,7.7411,-210.94,-73.227,1.3007
34,1,7.7744,-206.84,-74.424,1.298
34,1,7.8078,-202.4,-73.227,1.3012
34,1,7.8412,-198.12,-74.082,1.3037
34,1,7.8745,-192.99,-74.082,1.2986
34,1,7.9079,-188.72,-74.082,1.3
34,1,7.9413,-184.87,-74.509,1.3122
34,1,7.9746,-179.31,-75.791,1.309
34,1,8.008,-175.04,-75.791,1.3072
34,1,8.0414,-169.91,-77.501,1.3033
34,1,8.0747,-164.78,-77.501,1.2983
34,1,8.1081,-159.65,-79.211,1.2869
34,1,8.1415,-154.52,-79.211,1.286
34,1,8.1748,-149.39,-79.211,1.2962
34,1,8.2082,-145.97,-79.211,1.297
34,1,8.2416,-140.84,-79.211,1.2937
34,1,8.2749,-136.57,-79.211,1.2927
34,1,8.3083,-132.29,-79.211,1.2858
34,1,8.3417,-128.87,-79.211,1.2928
34,1,8.375,-123.74,-78.356,1.2878
34,1,8.4084,-119.47,-78.356,1.3008
34,1,8.4418,-115.62,-78.784,1.2922
34,1,8.4751,-111.09,-77.159,1.2913
34,1,8.5085,-105.79,-77.501,1.2875
34,1,8.5419,-100.66,-77.501,1.2792
34,1,8.5752,-95.702,-77.843,1.2686
34,1,8.6086,-91.256,-75.791,1.2773
34,1,8.642,-86.127,-75.791,1.2716
34,1,8.6753,-80.997,-75.791,1.2729
34,1,8.7087,-75.868,-74.936,1.249
34,1,8.7421,-71.593,-74.082,1.2502
34,1,8.7754,-67.318,-74.082,1.246
34,1,8.8088,-62.189,-74.082,1.2504
34,1,8.8422,-57.914,-74.082,1.2528
34,1,8.8755,-54.153,-74.766,1.2558
34,1,8.9089,-48.51,-75.791,1.25
34,1,8.9423,-44.236,-75.791,1.2701
34,1,8.9756,-39.961,-75.791,1.2725
34,1,9.009,-34.832,-75.791,1.2773
34,1,9.0424,-30.13,-77.074,1.2739
34,1,9.0757,-26.282,-77.501,1.2784
34,1,9.1091,-20.298,-77.501,1.2829
34,1,9.1425,-16.023,-79.211,1.2979
34,1,9.1758,-10.894,-79.211,1.3081
34,1,9.2092,-5.7644,-79.211,1.2826
34,1,9.2426,-0.63484,-80.066,1.2913
34,1,9.2759,3.2123,-80.493,1.296
34,1,9.3093,8.7693,-79.211,1.2968
34,1,9.3427,13.899,-79.211,1.3062
34,1,9.376,18.173,-79.211,1.3238
34,1,9.4094,22.448,-79.211,1.3118
34,1,9.4428,26.723,-79.211,1.3268
34,1,9.4761,30.57,-78.784,1.3218
34,1,9.5095,36.127,-78.356,1.294
34,1,9.5429,40.401,-77.501,1.2935
34,1,9.5762,45.531,-77.501,1.3008
34,1,9.6096,48.95,-77.501,1.303
34,1,9.643,54.08,-75.791,1.2926
34,1,9.6763,59.209,-75.791,1.2893
34,1,9.7097,64.339,-74.082,1.2897
34,1,9.7431,67.331,-72.799,1.291
34,1,9.7764,72.888,-72.372,1.2528
34,1,9.8098,77.163,-72.372,1.2689
34,1,9.8432,81.437,-72.372,1.2595
34,1,9.8765,86.567,-72.372,1.2624
34,1,9.9099,90.499,-73.056,1.2623
34,1,9.9433,95.116,-72.372,1.2627
34,1,9.9766,100.25,-72.372,1.2627
34,1,10.01,103.67,-72.372,1.2648
34,1,10.043,108.8,-72.372,1.2647
34,1,10.077,112.21,-72.372,1.2643
34,1,10.11,117.34,-74.082,1.2676
34,1,10.143,121.62,-74.082,1.2697
34,1,10.177,125.89,-74.082,1.2879
34,1,10.21,131.02,-74.936,1.2998
34,1,10.244,136.15,-75.791,1.3017
34,1,10.277,141.28,-75.791,1.2968
34,1,10.31,146.41,-77.501,1.3156
34,1,10.344,151.54,-77.501,1.3235
34,1,10.377,156.67,-77.501,1.3241
34,1,10.41,160.09,-76.646,1.3265
34,1,10.444,165.22,-75.791,1.3155
34,1,10.477,170.35,-75.791,1.3153
34,1,10.511,175.48,-74.936,1.302
34,1,10.544,178.9,-74.082,1.3056
34,1,10.577,184.03,-74.082,1.2969
34,1,10.611,188.3,-73.227,1.3013
34,1,10.644,192.58,-73.227,1.2931
34,1,10.677,196.85,-72.372,1.3013
34,1,10.711,201.98,-72.372,1.2738
34,1,10.744,207.11,-70.662,1.2827
34,1,10.777,212.24,-70.662,1.2647
34,1,10.811,216.51,-69.807,1.2782
34,1,10.844,221.82,-70.149,1.2607
34,1,10.878,226.77,-68.952,1.2581
34,1,10.911,231.9,-68.952,1.252
34,1,10.944,237.03,-68.952,1.2436
34,1,10.978,242.16,-68.097,1.2371
34,1,11.011,245.58,-68.952,1.23
34,1,11.044,250.71,-68.952,1.2297
34,1,11.078,255.84,-68.952,1.224
34,1,11.111,259.26,-68.952,1.2388
34,1,11.144,264.39,-68.952,1.2382
34,1,11.178,269.52,-68.952,1.2313
34,1,11.211,273.79,-68.952,1.247
34,1,11.245,278.92,-69.807,1.2423
34,1,11.278,283.2,-69.807,1.2473
34,1,11.311,288.33,-70.662,1.2517
34,1,11.345,293.46,-71.517,1.2481
34,1,11.378,299.44,-71.517,1.2602
34,1,11.411,304.57,-72.372,1.2662
34,1,11.445,309.7,-72.372,1.2572
34,1,11.478,314.83,-72.372,1.2718
34,1,11.512,319.96,-71.517,1.2673
34,1,11.545,324.23,-71.517,1.2877
34,1,11.578,329.36,-71.517,1.2804
34,1,11.612,334.49,-71.517,1.2941
34,1,11.645,338.77,-71.517,1.2794
34,1,11.678,342.79,-71.366,1.2684
34,1,11.712,347.32,-71.517,1.2752
34,1,11.745,351.59,-71.517,1.2773
34,1,11.778,356.72,-71.517,1.2197
34,1,11.812,361,-71.517,1.2286
34,1,11.845,366.13,-71.517,-1
34,1,11.879,371.25,-70.662,-1
34,1,11.912,375.53,-70.662,-1
34,1,11.945,380.66,-70.662,-1
34,1,11.979,384.93,-71.517,-1
34,1,12.012,390.06,-71.517,-1
34,1,12.045,394.34,-72.372,-1
34,1,12.079,399.47,-72.372,-1
34,1,12.112,404.6,-73.227,-1
34,1,12.145,408.02,-74.082,-1
34,1,12.179,413.14,-74.936,-1
34,1,12.212,416.57,-74.936,-1
34,1,12.246,419.99,-76.646,-1
34,1,12.279,425.11,-75.791,-1
34,1,12.312,429.39,-76.646,-1
34,1,12.346,432.81,-78.356,-1
34,1,12.379,437.6,-79.895,-1
34,1,12.412,442.36,-80.317,-1
34,1,12.446,446.49,-80.921,-1
34,1,12.479,453.33,-82.631,-1
34,1,12.513,457.77,-83.519,-1
34,1,12.546,462.73,-83.486,-1
34,1,12.579,467.69,-83.828,-1
34,1,12.613,473.19,-83.536,-1
34,1,12.646,478.12,-83.486,-1
34,1,12.679,483.25,-82.631,-1
34,1,12.713,488.38,-82.631,-1
34,1,12.746,491.8,-81.776,-1
34,1,12.779,496.93,-81.776,-1
35,1,5.7391,-497.51,81.001,-1
35,1,5.7724,-492.21,80.659,-1
35,1,5.8058,-488.02,80.06,-1
35,1,5.8392,-483.15,78.778,-1
35,1,5.8725,-477.68,78.094,-1
35,1,5.9059,-472.95,77.313,-1
35,1,5.9393,-468.45,76.726,-1
35,1,5.9726,-463.85,76.325,-1
35,1,6.006,-459.45,76.016,-1
35,1,6.0394,-455.3,76.325,-1
35,1,6.0727,-450.32,76.384,-1
35,1,6.1061,-445.19,76.384,-1
35,1,6.1395,-441.77,76.384,-1
35,1,6.1728,-437.16,77.923,-1
35,1,6.2062,-432.66,77.976,-1
35,1,6.2396,-427.24,78.094,-1
35,1,6.2729,-421.94,78.436,-1
35,1,6.3063,-416.78,79.935,-1
35,1,6.3397,-411.55,81.011,-1
35,1,6.373,-405.6,81.908,-1
35,1,6.4064,-400.31,82.796,1.9912
35,1,6.4398,-395.78,83.636,2.0282
35,1,6.4731,-390.65,84.591,2.161
35,1,6.5065,-387.06,85.788,2.168
35,1,6.5399,-382.78,85.788,2.1437
35,1,6.5732,-378.68,84.591,2.1342
35,1,6.6066,-374.92,84.591,2.1671
35,1,6.64,-370.47,83.907,2.1082
35,1,6.6733,-366.28,83.138,2.0933
35,1,6.7067,-360.98,82.796,2.1041
35,1,6.7401,-356.28,83.223,2.0776
35,1,6.7734,-352.01,81.513,2.0323
35,1,6.8068,-347.13,81.428,1.9888
35,1,6.8402,-342.96,80.688,1.9685
35,1,6.8735,-337.47,78.949,1.8784
35,1,6.9069,-333.49,77.976,1.841
35,1,6.9403,-328.07,76.384,1.8134
35,1,6.9736,-323.45,76.555,1.7769
35,1,7.007,-318.24,75.957,1.7766
35,1,7.0404,-314.69,76.032,1.7832
35,1,7.0737,-309.69,75.957,1.786
35,1,7.1071,-305.84,76.384,1.7775
35,1,7.1405,-300.71,76.384,1.8143
35,1,7.1738,-297.29,76.384,1.8304
35,1,7.2072,-293.02,76.384,1.8217
35,1,7.2406,-289.08,77.068,1.8426
35,1,7.2739,-284.47,76.384,1.8779
35,1,7.3073,-279.17,77.752,1.897
35,1,7.3407,-275.06,78.094,1.9199
35,1,7.374,-269.85,78.35,1.9354
35,1,7.4074,-265.66,79.804,1.94
35,1,7.4408,-260.53,80.659,2.0319
35,1,7.4741,-255.55,82.62,2.0664
35,1,7.5075,-250.27,83.223,2.073
35,1,7.5409,-246.69,84.194,2.1222
35,1,7.5742,-243.09,84.762,2.1514
35,1,7.6076,-238.3,85.788,2.1729
35,1,7.641,-234.83,85.134,2.1686
35,1,7.6743,-231.89,85.361,2.1648
35,1,7.7077,-228.25,85.482,2.149
35,1,7.7411,-224.2,85.361,2.164
35,1,7.7744,-219.15,85.104,2.156
35,1,7.8078,-214.96,84.848,2.095
35,1,7.8412,-211.54,84.848,2.1318
35,1,7.8745,-207.27,84.848,2.0359
35,1,7.9079,-202.31,83.48,1.997
35,1,7.9413,-198.12,83.223,1.954
35,1,7.9746,-192.79,82.318,1.9334
35,1,8.008,-188.03,81.171,1.8683
35,1,8.0414,-183.74,80.055,1.868
35,1,8.0747,-179.14,80.146,1.863
35,1,8.1081,-174.35,79.462,1.8555
35,1,8.1415,-170.59,80.146,1.8461
35,1,8.1748,-166.49,79.804,1.8445
35,1,8.2082,-163.07,81.513,1.8828
35,1,8.2416,-158.79,81.513,1.8614
35,1,8.2749,-154.52,81.513,1.8741
35,1,8.3083,-149.39,81.513,1.889
35,1,8.3417,-145.97,81.513,1.9059
35,1,8.375,-141.78,82.223,1.912
35,1,8.4084,-136.82,81.599,1.9742
35,1,8.4418,-132.29,83.223,2.003
35,1,8.4751,-127.23,82.697,2.0264
35,1,8.5085,-122.89,83.223,2.0678
35,1,8.5419,-118.31,84.43,2.1407
35,1,8.5752,-114.6,85.019,2.1578
35,1,8.6086,-109.47,85.874,2.2155
35,1,8.642,-104.85,86.136,2.2124
35,1,8.6753,-100.4,86.19,2.2953
35,1,8.7087,-96.244,86.102,2.3343
35,1,8.7421,-91.989,85.84,2.3695
35,1,8.7754,-87.876,85.629,2.3993
35,1,8.8088,-83.513,85.471,2.382
35,1,8.8422,-79.293,84.909,2.3494
35,1,8.8755,-74.444,84.451,2.2692
35,1,8.9089,-71.803,83.772,2.2364
35,1,8.9423,-66.576,83.256,2.1883
35,1,8.9756,-60.282,81.645,2.0975
35,1,9.009,-56.205,81.513,2.0461
35,1,9.0424,-51.075,79.804,2.0266
35,1,9.0757,-45.946,79.804,1.9706
35,1,9.1091,-41.319,78.395,1.9257
35,1,9.1425,-35.687,78.094,1.8984
35,1,9.1758,-32.621,77.268,1.8904
35,1,9.2092,-27.565,76.811,1.8497
35,1,9.2426,-22.863,78.094,1.8804
35,1,9.2759,-19.272,78.436,1.8476
35,1,9.3093,-14.867,78.597,1.834
35,1,9.3427,-11.407,79.12,1.811
35,1,9.376,-6.1063,78.778,1.8087
35,1,9.4094,-2.3447,79.804,1.8023
35,1,9.4428,1.9299,79.804,1.8341
35,1,9.4761,6.2045,79.804,1.8167
35,1,9.5095,11.736,81.614,1.852
35,1,9.5429,15.609,82.368,1.8537
35,1,9.5762,20.909,82.881,1.8143
35,1,9.6096,25.868,84.078,1.8441
35,1,9.643,30.997,84.933,1.8405
35,1,9.6763,35.272,85.788,1.8353
35,1,9.7097,39.546,85.788,1.8314
35,1,9.7431,43.821,85.788,1.8404
35,1,9.7764,48.096,86.643,1.8452
35,1,9.8098,52.37,86.643,1.8319
35,1,9.8432,55.79,85.788,1.8299
35,1,9.8765,59.209,85.788,1.8104
35,1,9.9099,62.629,84.933,1.8194
35,1,9.9433,67.759,84.933,1.8592
35,1,9.9766,71.178,84.933,1.8608
35,1,10.01,76.261,83.501,1.856
35,1,10.043,80.582,81.513,1.8467
35,1,10.077,84.857,81.513,1.8383
35,1,10.11,90.338,80.105,1.8356
35,1,10.143,95.116,78.949,1.8078
35,1,10.177,99.391,78.094,1.7748
35,1,10.21,104.52,78.094,1.7329
35,1,10.244,108.97,78.607,1.7001
35,1,10.277,113.58,78.265,1.7137
35,1,10.31,117.55,78.86,1.7252
35,1,10.344,121.62,78.949,1.6943
35,1,10.377,125.89,79.804,1.6946
35,1,10.41,130.17,79.804,1.6924
35,1,10.444,134.87,79.376,1.6888
35,1,10.477,139.57,79.804,1.6933
35,1,10.511,143.85,80.659,1.7029
35,1,10.544,148.98,80.659,1.7073
35,1,10.577,152.79,81.25,1.7079
35,1,10.611,157.13,82.105,1.7229
35,1,10.644,161.8,82.368,1.7577
35,1,10.677,167.36,82.796,1.7573
35,1,10.711,172.06,83.223,1.7744
35,1,10.744,177.19,84.078,1.7864
35,1,10.777,180.61,84.078,1.804
35,1,10.811,185.74,84.078,1.8046
35,1,10.844,189.16,84.078,1.815
35,1,10.878,194.29,84.078,1.7863
35,1,10.911,197.71,83.223,1.7842
35,1,10.944,201.55,82.796,1.7975
35,1,10.978,205.83,82.796,1.7926
35,1,11.011,209.68,82.368,1.8013
35,1,11.044,214.8,81.513,1.8075
35,1,11.078,218.65,81.086,1.8279
35,1,11.111,223.35,80.659,1.8337
35,1,11.144,227.63,79.804,1.8208
35,1,11.178,231.9,78.949,1.8154
35,1,11.211,237.03,77.239,1.8253
35,1,11.245,242.16,76.384,1.8008
35,1,11.278,247.29,76.384,1.8121
35,1,11.311,251.14,75.957,1.772
35,1,11.345,255.41,76.811,1.7522
35,1,11.378,259.26,77.239,1.7308
35,1,11.411,263.11,77.666,1.7243
35,1,11.445,266.53,77.666,1.7184
35,1,11.478,269.52,78.949,1.7302
35,1,11.512,274.22,78.521,1.7382
35,1,11.545,278.07,78.949,1.73
35,1,11.578,281.49,78.949,1.7552
35,1,11.612,285.76,79.804,1.767
35,1,11.645,290.38,80.488,1.7752
35,1,11.678,294.31,80.659,1.7907
35,1,11.712,298.59,81.513,1.8082
35,1,11.745,303.72,82.368,1.8384
35,1,11.778,307.48,83.394,1.8313
35,1,11.812,312.26,84.078,1.8483
35,1,11.845,315.69,84.078,1.859
35,1,11.879,321.24,84.506,1.8681
35,1,11.912,324.58,84.762,1.853
35,1,11.945,328.51,84.933,1.8569
35,1,11.979,332.68,84.796,1.8374
35,1,12.012,336.2,84.933,1.8286
35,1,12.045,339.62,84.078,1.8211
35,1,12.079,343.9,84.078,1.8263
35,1,12.112,347.32,84.078,1.8256
35,1,12.145,350.74,84.078,1.8283
35,1,12.179,355.01,83.223,1.823
35,1,12.212,359.29,82.368,1.8535
35,1,12.246,363.56,81.513,1.8715
35,1,12.279,367.83,80.659,1.8527
35,1,12.312,372.11,79.804,1.8193
35,1,12.346,377.24,78.949,1.829
35,1,12.379,381.51,78.949,1.8571
35,1,12.412,384.93,77.239,1.8018
35,1,12.446,390.06,77.239,1.7735
35,1,12.479,395.19,77.239,1.7648
35,1,12.513,400.32,77.239,1.7281
35,1,12.546,404.6,77.239,1.7104
35,1,12.579,408.87,77.239,1.6977
35,1,12.613,412.8,77.923,1.6627
35,1,12.646,417.85,77.666,-1
35,1,12.679,421.52,78.436,-1
35,1,12.713,425.97,78.949,-1
35,1,12.746,430.55,79.301,-1
35,1,12.779,434.52,80.659,-1
35,1,12.813,439.25,81.413,-1
35,1,12.846,443.92,82.368,-1
35,1,12.88,448.2,84.078,-1
35,1,12.913,453.33,84.078,-1
35,1,12.946,458.46,85.788,-1
35,1,12.98,463.59,85.788,-1
35,1,13.013,467.86,85.788,-1
35,1,13.046,472.13,85.788,-1
35,1,13.08,476.41,85.788,-1
35,1,13.113,480.86,84.591,-1
35,1,13.146,484.1,84.078,-1
35,1,13.18,489.23,84.078,-1
35,1,13.213,492.65,84.078,-1
35,1,13.247,496.93,82.368,-1
36,1,5.8725,-496.92,138.37,-1
36,1,5.9059,-491.36,136.23,-1
36,1,5.9393,-487.43,136.4,-1
36,1,5.9726,-483.79,134.59,-1
36,1,6.006,-480.59,133.83,-1
36,1,6.0394,-475.11,132.81,-1
36,1,6.0727,-471.27,131.53,-1
36,1,6.1061,-465.71,129.39,-1
36,1,6.1395,-462.29,130.24,-1
36,1,6.1728,-457.37,129.12,-1
36,1,6.2062,-452.89,125.97,-1
36,1,6.2396,-448.53,126.93,-1
36,1,6.2729,-442.63,124.26,-1
36,1,6.3063,-440.23,124.77,-1
36,1,6.3397,-433.76,122.78,-1
36,1,6.373,-428.09,120.84,-1
36,1,6.4064,-424.25,121.27,-1
36,1,6.4398,-419.55,120.84,-1
36,1,6.4731,-415.27,120.84,1.9232
36,1,6.5065,-411,120.84,1.9011
36,1,6.5399,-406.72,120.84,1.9024
36,1,6.5732,-402.02,121.27,1.9549
36,1,6.6066,-397.49,122.21,1.8935
36,1,6.64,-393.04,119.99,1.9405
36,1,6.6733,-389.11,122.72,1.9271
36,1,6.7067,-384.32,122.89,1.936
36,1,6.7401,-379.36,122.55,1.9068
36,1,6.7734,-374.23,122.55,1.9448
36,1,6.8068,-369.53,124.69,1.9622
36,1,6.8402,-365,125.63,1.9243
36,1,6.8735,-359.7,125.97,1.9514
36,1,6.9069,-355.16,127.92,1.9422
36,1,6.9403,-350.64,128.71,1.9794
36,1,6.9736,-346.02,130.24,1.9357
36,1,7.007,-341.75,129.39,1.9836
36,1,7.0404,-337.47,130.24,1.9566
36,1,7.0737,-333.2,129.39,1.9627
36,1,7.1071,-329.78,129.39,1.9606
36,1,7.1405,-326.36,129.39,1.9405
36,1,7.1738,-321.23,127.68,1.9404
36,1,7.2072,-317.81,127.68,1.979
36,1,7.2406,-314.05,128.36,1.984
36,1,7.2739,-309.69,128.11,1.9604
36,1,7.3073,-304.99,125.97,1.9573
36,1,7.3407,-300.71,125.97,1.9488
36,1,7.374,-296.78,125.29,1.941
36,1,7.4074,-292.16,124.26,1.9365
36,1,7.4408,-289.08,123.58,1.9055
36,1,7.4741,-283.61,121.69,1.8968
36,1,7.5075,-278.65,121.18,1.9068
36,1,7.5409,-275.06,119.99,1.8853
36,1,7.5742,-269.93,118.28,1.8982
36,1,7.6076,-265.32,118.1,1.8852
36,1,7.641,-261.38,117.42,1.9059
36,1,7.6743,-257.11,116.57,1.9183
36,1,7.7077,-252.84,116.57,1.9331
36,1,7.7411,-248.56,116.57,1.9054
36,1,7.7744,-244.29,116.57,1.9226
36,1,7.8078,-239.16,116.57,1.9203
36,1,7.8412,-235.74,116.57,1.9236
36,1,7.8745,-230.61,116.57,1.929
36,1,7.9079,-225.82,118.1,1.9481
36,1,7.9413,-221.71,119.43,1.9288
36,1,7.9746,-216.33,119.9,1.9201
36,1,8.008,-212.33,120.61,1.953
36,1,8.0414,-207.53,122.55,1.9536
36,1,8.0747,-202.4,122.55,1.9671
36,1,8.1081,-197.27,123.4,1.9838
36,1,8.1415,-192.14,123.4,2.0044
36,1,8.1748,-188.72,124.26,2.0327
36,1,8.2082,-183.59,124.26,2.0696
36,1,8.2416,-180.17,124.26,2.0533
36,1,8.2749,-175.89,124.26,2.0902
36,1,8.3083,-171.28,125.29,2.0864
36,1,8.3417,-167.9,124.61,2.0757
36,1,8.375,-164.78,123.4,2.0341
36,1,8.4084,-160.5,122.55,2.0524
36,1,8.4418,-156.4,122.21,2.0238
36,1,8.4751,-152.16,121.61,2.0083
36,1,8.5085,-148.54,120.84,2.0145
36,1,8.5419,-144.26,119.99,2.0146
36,1,8.5752,-138.7,118.7,1.988
36,1,8.6086,-134.43,117.85,1.9706
36,1,8.642,-130.11,116.49,1.9314
36,1,8.6753,-125.76,114.91,1.9039
36,1,8.7087,-120.99,113.33,1.8926
36,1,8.7421,-116.52,111.67,1.8566
36,1,8.7754,-112.11,110.23,1.8258
36,1,8.8088,-107.78,109.05,1.81
36,1,8.8422,-103.86,108.61,1.8114
36,1,8.8755,-100.06,108.85,1.8299
36,1,8.9089,-97.17,110.47,1.8109
36,1,8.9423,-93.71,110.65,1.7561
36,1,8.9756,-90.204,110.45,1.7785
36,1,9.009,-87.837,112.29,1.7507
36,1,9.0424,-84.417,112.29,1.7582
36,1,9.0757,-79.971,113.66,1.7463
36,1,9.1091,-75.868,114.86,1.7344
36,1,9.1425,-72.448,114.86,1.7619
36,1,9.1758,-67.087,116.24,1.7578
36,1,9.2092,-63.215,116.91,1.7635
36,1,9.2426,-58.769,117.42,1.8003
36,1,9.2759,-53.64,117.42,1.8265
36,1,9.3093,-49.924,119.76,1.9088
36,1,9.3427,-44.336,122.15,1.917
36,1,9.376,-39.638,123.64,1.9405
36,1,9.4094,-35.687,124.26,1.9289
36,1,9.4428,-31.412,124.26,1.9574
36,1,9.4761,-23.718,125.11,1.969
36,1,9.5095,-21.695,125.36,1.9265
36,1,9.5429,-19.99,122.99,1.9195
36,1,9.5762,-17.664,123.82,1.9797
36,1,9.6096,-13.459,125.97,1.9617
36,1,9.643,-10.565,125.9,1.9634
36,1,9.6763,-7.4742,125.97,1.9501
36,1,9.7097,-4.0545,125.97,1.938
36,1,9.7431,0.22008,125.97,1.9522
36,1,9.7764,3.6397,125.97,1.9334
36,1,9.8098,7.9143,125.11,1.9151
36,1,9.8432,12.873,124.77,1.9296
36,1,9.8765,16.464,124.26,1.8992
36,1,9.9099,20.738,123.4,1.873
36,1,9.9433,25.013,122.55,1.8564
36,1,9.9766,29.8,121.01,1.825
36,1,10.01,33.562,120.84,1.7875
36,1,10.043,37.837,119.99,1.7828
36,1,10.077,41.256,119.99,1.7497
36,1,10.11,45.531,119.99,1.7123
36,1,10.143,49.292,118.96,1.7038
36,1,10.177,53.054,119.47,1.697
36,1,10.21,56.303,119.81,1.7287
36,1,10.244,60.919,120.84,1.7435
36,1,10.277,64.339,122.55,1.7162
36,1,10.31,68.614,120.84,1.7474
36,1,10.344,73.572,121.35,1.7662
36,1,10.377,78.018,122.55,1.7997
36,1,10.41,81.437,123.4,1.7936
36,1,10.444,86.567,124.26,1.8286
36,1,10.477,91.696,125.11,1.8638
36,1,10.511,96.572,126.15,1.8768
36,1,10.544,102.36,127.58,1.8855
36,1,10.577,107.6,127.85,1.9361
36,1,10.611,112.68,129.13,1.9454
36,1,10.644,117,129.02,1.9308
36,1,10.677,121.22,129.13,1.9304
36,1,10.711,125.89,129.39,1.8939
36,1,10.744,128.63,128.02,1.9061
36,1,10.777,132.79,127.83,1.8752
36,1,10.811,137.76,127.28,1.8613
36,1,10.844,141.03,126.91,1.863
36,1,10.878,145.03,127.06,1.8257
36,1,10.911,148.04,125.71,1.808
36,1,10.944,152.49,124.75,1.7933
36,1,10.978,156.5,123.92,1.7896
36,1,11.011,160.94,124.26,1.7322
36,1,11.044,165.22,121.69,1.7255
