ped. #,type,time (s),x (cm),y (cm),density (m-2)
43,4,7.8078,-347.73,37.058,1.8796
43,4,7.8412,-352.01,37.058,1.8248
43,4,7.8745,-356.45,37.571,1.682
43,4,7.9079,-359.7,37.913,-1
43,4,7.9413,-364.83,41.332,-1
43,4,7.9746,-366.54,41.332,-1
43,4,8.008,-369.1,39.623,-1
43,4,8.0414,-374.23,39.623,-1
43,4,8.0747,-376.8,38.768,-1
43,4,8.1081,-379.36,40.477,-1
43,4,8.1415,-381.93,39.623,-1
43,4,8.1748,-386.2,41.332,-1
43,4,8.2082,-390.05,41.76,-1
43,4,8.2416,-393.9,43.042,-1
43,4,8.2749,-395.61,43.042,-1
43,4,8.3083,-399.03,44.752,-1
43,4,8.3417,-402.1,42.871,-1
43,4,8.375,-405.87,44.752,-1
43,4,8.4084,-409.29,45.607,-1
43,4,8.4418,-413.56,45.607,-1
43,4,8.4751,-415.27,45.607,-1
43,4,8.5085,-420.4,44.752,-1
43,4,8.5419,-423.82,45.607,-1
43,4,8.5752,-427.75,45.778,-1
43,4,8.6086,-431.34,45.265,-1
43,4,8.642,-436.13,44.581,-1
43,4,8.6753,-439.21,45.607,-1
43,4,8.7087,-443.06,45.179,-1
43,4,8.7421,-447.76,45.607,-1
43,4,8.7754,-450.49,44.239,-1
43,4,8.8088,-453.91,44.239,-1
43,4,8.8422,-458.02,44.752,-1
43,4,8.8755,-463.74,42.582,-1
43,4,8.9089,-466.57,42.187,-1
43,4,8.9423,-471.69,41.332,-1
43,4,8.9756,-464.98,40.749,-1
43,4,9.009,-470.84,40.477,-1
43,4,9.0424,-478.11,44.325,-1
43,4,9.0757,-480.93,42.7,-1
43,4,9.1091,-491.36,39.623,-1
43,4,9.1425,-493.92,40.477,-1
43,4,9.1758,-497.34,39.623,-1
43,4,9.2092,-499.91,39.623,-1
44,4,0.1001,499.49,129.39,-1
44,4,0.13347,495.22,129.39,-1
44,4,0.16683,490.09,129.39,-1
44,4,0.2002,485.42,128.58,-1
44,4,0.23357,481.11,128.11,-1
44,4,0.26693,476.84,128.11,-1
44,4,0.3003,472.99,126.82,-1
44,4,0.33367,469.56,126.33,-1
44,4,0.36703,463.59,125.97,-1
44,4,0.4004,460.51,124.94,-1
44,4,0.43377,456.75,125.97,-1
44,4,0.46713,449.35,125.62,-1
44,4,0.5005,449.04,125.61,-1
44,4,0.53387,445.29,125.29,-1
44,4,0.56723,439.22,125.54,-1
44,4,0.6006,434.52,125.11,-1
44,4,0.63397,430.67,122.98,-1
44,4,0.66733,427.28,123.3,-1
44,4,0.7007,422.55,123.4,-1
44,4,0.73407,417.76,123.58,-1
44,4,0.76743,412.72,123.83,-1
44,4,0.8008,407.16,122.55,-1
44,4,0.83417,402.89,123.4,-1
44,4,0.86753,398.18,122.98,-1
44,4,0.9009,394.68,119.81,-1
44,4,0.93427,390.92,121.69,-1
44,4,0.96763,386.64,119.99,-1
44,4,1.001,382.37,120.84,-1
44,4,1.0344,376.73,119.81,-1
44,4,1.0677,373.82,119.13,-1
44,4,1.1011,369.97,120.41,-1
44,4,1.1345,366.13,119.99,-1
44,4,1.1678,360.85,118.53,-1
44,4,1.2012,355.87,119.13,-1
44,4,1.2346,351.16,117.85,-1
44,4,1.2679,347.23,116.36,-1
44,4,1.3013,343.47,116.99,-1
44,4,1.3347,340.05,113.57,-1
44,4,1.368,334.49,114.86,0.42625
44,4,1.4014,331.5,115.28,0.43244
44,4,1.4348,327.23,113.57,0.45766
44,4,1.4681,324.23,114,0.45805
44,4,1.5015,319.96,114.86,0.45194
44,4,1.5349,314.32,113.83,0.46632
44,4,1.5682,312.01,113.92,0.47944
44,4,1.6016,308.68,111.78,0.47254
44,4,1.635,304.23,112.12,0.46217
44,4,1.6683,299.44,112.29,0.46117
44,4,1.7017,295.17,111.44,0.43706
44,4,1.7351,290.04,112.29,0.45964
44,4,1.7684,285.76,113.15,0.46476
44,4,1.8018,282.77,111.01,0.45363
44,4,1.8352,277.64,111.01,0.46467
44,4,1.8685,274.22,111.01,0.46874
44,4,1.9019,269.95,111.01,0.47166
44,4,1.9353,266.53,111.01,0.50414
44,4,1.9686,262.68,111.44,0.50734
44,4,2.002,259.43,110.92,0.52757
44,4,2.0354,256.35,109.56,0.52116
44,4,2.0687,252.42,108.87,0.55733
44,4,2.1021,249,108.87,0.55568
44,4,2.1355,244.73,108.02,0.56508
44,4,2.1688,241.31,108.02,0.55179
44,4,2.2022,237.03,107.16,0.56187
44,4,2.2356,233.44,106.82,0.55007
44,4,2.2689,228.48,106.31,0.54861
44,4,2.3023,224.21,104.6,0.56147
44,4,2.3357,221.22,103.31,0.55297
44,4,2.369,217.37,101.18,0.56264
44,4,2.4024,213.95,99.467,0.56273
44,4,2.4358,210.53,99.467,0.55071
44,4,2.4691,206.68,98.184,0.55948
44,4,2.5025,203.69,96.047,0.6024
44,4,2.5359,201.47,96.218,0.57702
44,4,2.5692,196.42,95.62,0.58415
44,4,2.6026,193.43,94.337,0.58766
44,4,2.636,190.01,95.192,0.63248
44,4,2.6693,187.58,94.14,0.61025
44,4,2.7027,184.46,93.91,0.62579
44,4,2.7361,180.61,93.482,0.63115
44,4,2.7694,176.33,91.772,0.64177
44,4,2.8028,173.77,91.772,0.63705
44,4,2.8362,170.35,90.918,0.6324
44,4,2.8695,166.93,90.918,0.65969
44,4,2.9029,163.51,90.063,0.65553
44,4,2.9363,158.81,90.49,0.66595
44,4,2.9696,156.81,89.96,0.67429
44,4,3.003,152.4,89.208,0.67748
44,4,3.0364,148.12,89.208,0.68301
44,4,3.0697,143.85,89.208,0.69897
44,4,3.1031,140.85,87.925,0.70641
44,4,3.1365,137.86,88.353,0.71842
44,4,3.1698,134.44,88.353,0.73146
44,4,3.2032,131.02,88.353,0.74282
44,4,3.2366,128.46,88.353,0.74776
44,4,3.2699,125.04,88.353,0.74396
44,4,3.3033,122.68,86.949,0.77472
44,4,3.3367,119.74,87.156,0.78413
44,4,3.37,116.06,86.216,0.79109
44,4,3.4034,113.92,84.933,0.80653
44,4,3.4368,110.16,85.104,0.82479
44,4,3.4701,105.38,84.933,0.84264
44,4,3.5035,102.81,84.078,0.84929
44,4,3.5369,99.391,82.368,0.87374
44,4,3.5702,95.971,82.368,0.90423
44,4,3.6036,92.551,81.513,0.93398
44,4,3.637,87.422,79.804,0.9611
44,4,3.6703,84.857,78.949,0.98926
44,4,3.7037,81.437,78.949,1.0351
44,4,3.7371,78.873,78.949,1.0753
44,4,3.7704,75.453,78.094,1.1289
44,4,3.8038,72.717,77.752,1.1932
44,4,3.8372,70.751,76.811,1.2807
44,4,3.8705,66.049,77.239,1.3582
44,4,3.9039,64.339,77.239,1.491
44,4,3.9373,60.064,76.384,1.6263
44,4,3.9706,59.275,77.568,1.7166
44,4,4.004,57.236,77.699,1.7732
44,4,4.0374,53.225,78.949,1.7393
44,4,4.0707,50.66,79.804,1.7052
44,4,4.1041,48.096,79.804,1.4999
44,4,4.1375,44.676,79.804,1.3907
44,4,4.1708,42.111,81.513,1.3389
44,4,4.2042,39.546,80.659,1.2621
44,4,4.2376,35.272,83.223,1.2392
44,4,4.2709,32.996,84.157,1.1654
44,4,4.3043,29.715,85.361,1.1675
44,4,4.3377,27.15,86.216,1.1293
44,4,4.371,24.116,87.018,1.0888
44,4,4.4044,17.318,87.498,1.0735
44,4,4.4378,16.464,87.498,1.0652
44,4,4.4711,13.471,87.925,1.0297
44,4,4.5045,8.7693,90.918,1.0364
44,4,4.5379,6.2045,90.918,1.0339
44,4,4.5712,5.3495,90.918,0.98263
44,4,4.6046,1.9299,92.627,0.9959
44,4,4.638,-1.182,92.183,0.98656
44,4,4.6713,-4.0545,91.772,0.9845
44,4,4.7047,-8.1581,92.285,1.0191
44,4,4.7381,-10.894,92.627,1.0225
44,4,4.7714,-13.801,91.602,1.0549
44,4,4.8048,-16.878,91.772,1.0512
44,4,4.8382,-20.64,91.602,1.0936
44,4,4.8715,-23.718,91.772,1.087
44,4,4.9049,-26.282,92.627,1.077
44,4,4.9383,-30.426,91.97,1.0699
44,4,4.9716,-33.122,91.772,1.0621
44,4,5.005,-36.883,91.944,1.0833
44,4,5.0384,-39.961,91.772,1.0759
44,4,5.0717,-43.381,90.918,1.0632
44,4,5.1051,-47.655,92.627,1.0461
44,4,5.1385,-49.365,92.627,1.0379
44,4,5.1718,-52.785,91.772,1.0409
44,4,5.2052,-55.35,92.627,1.0248
44,4,5.2386,-58.769,92.627,1.0232
44,4,5.2719,-62.189,92.627,1.0287
44,4,5.3053,-65.609,91.772,1.0204
44,4,5.3387,-69.028,91.772,1.0301
44,4,5.372,-72.448,91.772,1.052
44,4,5.4054,-76.21,91.602,1.0728
44,4,5.4388,-79.287,91.772,1.0969
44,4,5.4721,-85.272,91.772,1.1255
44,4,5.5055,-86.589,93.524,1.1648
44,4,5.5389,-92.111,92.627,1.1904
44,4,5.5722,-93.393,93.91,1.2337
44,4,5.6056,-96.386,93.482,1.2726
44,4,5.639,-99.608,94.206,1.2993
44,4,5.6723,-102.03,94.02,1.3532
44,4,5.7057,-106.65,93.482,1.4092
44,4,5.7391,-107.5,92.627,1.4459
44,4,5.7724,-110.1,93.722,1.5009
44,4,5.8058,-113.91,93.055,1.5998
44,4,5.8392,-117.76,92.627,1.8111
44,4,5.8725,-120.75,91.345,1.8973
44,4,5.9059,-124.17,89.635,1.9559
44,4,5.9393,-125.11,89.379,2.018
44,4,5.9726,-129.73,89.208,2.0886
44,4,6.006,-132.72,87.925,2.012
44,4,6.0394,-134,89.208,2.0405
44,4,6.0727,-135.67,86.92,1.9959
44,4,6.1061,-139.13,84.933,2.0437
44,4,6.1395,-141.9,85.7,2.0345
44,4,6.1728,-145.12,84.933,2.027
44,4,6.2062,-147.17,83.907,2.0801
44,4,6.2396,-150.12,81.784,2.1074
44,4,6.2729,-153.66,81.513,2.1111
44,4,6.3063,-155.03,79.975,2.1197
44,4,6.3397,-158.37,81.086,2.0767
44,4,6.373,-160.5,80.659,2.0599
44,4,6.4064,-162.84,79.303,1.9951
44,4,6.4398,-167.12,78.572,1.9407
44,4,6.4731,-173.33,78.094,1.9055
44,4,6.5065,-175.89,78.949,1.8827
44,4,6.5399,-179.31,77.239,1.8343
44,4,6.5732,-182.31,78.521,1.8434
44,4,6.6066,-186.15,78.949,1.8447
44,4,6.64,-190,79.376,1.8012
44,4,6.6733,-194.7,78.949,1.8248
44,4,6.7067,-197.69,79.376,1.7804
44,4,6.7401,-201.11,79.376,1.781
44,4,6.7734,-204.96,78.949,1.7784
44,4,6.8068,-208.71,79.014,1.7892
44,4,6.8402,-210.09,78.949,1.8032
44,4,6.8735,-214.36,78.949,1.8027
44,4,6.9069,-217.61,77.581,1.8056
44,4,6.9403,-222.06,77.239,1.7924
44,4,6.9736,-225.48,78.094,1.8
44,4,7.007,-227.19,75.529,1.8211
44,4,7.0404,-232.97,75.618,1.8139
44,4,7.0737,-234.88,74.674,1.8242
44,4,7.1071,-238.82,73.648,1.8006
44,4,7.1405,-243.47,73.6,1.8322
44,4,7.1738,-247.61,72.562,1.8408
44,4,7.2072,-250.27,70.4,1.848
44,4,7.2406,-254.54,70.4,1.8451
44,4,7.2739,-257.96,70.4,1.9032
44,4,7.3073,-261.38,68.69,1.8888
44,4,7.3407,-264.38,69.972,2.0072
44,4,7.374,-268.03,69.413,2.0041
44,4,7.4074,-271.22,68.262,2.0206
44,4,7.4408,-274.99,68.4,2.0645
44,4,7.4741,-279.34,67.835,1.8963
44,4,7.5075,-284.47,67.835,1.9222
44,4,7.5409,-284.89,67.407,1.8081
44,4,7.5742,-288.57,68.348,1.7931
44,4,7.6076,-291.73,65.698,1.6946
44,4,7.641,-296.86,67.407,1.631
44,4,7.6743,-299.38,67.048,1.577
44,4,7.7077,-302.85,67.407,1.5792
44,4,7.7411,-307.38,67.493,1.6044
44,4,7.7744,-310.54,67.407,1.6204
44,4,7.8078,-313.54,67.835,1.6949
44,4,7.8412,-317.47,67.151,1.6944
44,4,7.8745,-321.91,68.348,1.7739
44,4,7.9079,-325.16,68.006,1.9409
44,4,7.9413,-328.07,69.545,2.1086
44,4,7.9746,-333.2,69.545,2.2491
44,4,8.008,-335.76,70.4,2.3998
44,4,8.0414,-338.33,68.69,2.4391
44,4,8.0747,-342.15,68.493,2.4953
44,4,8.1081,-345.59,69.117,2.275
44,4,8.1415,-347.73,68.69,2.095
44,4,8.1748,-352.23,66.375,1.8663
44,4,8.2082,-354.23,66.809,1.6861
44,4,8.2416,-357.27,66.783,1.4771
44,4,8.2749,-360.04,67.151,1.4244
44,4,8.3083,-364.66,65.612,1.3041
44,4,8.3417,-367.39,64.415,1.3632
44,4,8.375,-369.1,66.98,1.3233
44,4,8.4084,-373.38,66.125,1.3067
44,4,8.4418,-376.8,65.27,1.2863
44,4,8.4751,-379.36,66.125,1.2367
44,4,8.5085,-382.78,66.125,1.2508
44,4,8.5419,-386.2,66.125,1.2549
44,4,8.5752,-389.62,66.98,1.2527
44,4,8.6086,-391.76,67.407,1.2886
44,4,8.642,-395.61,68.69,1.3305
44,4,8.6753,-398.17,68.69,1.4
44,4,8.7087,-402.45,68.69,1.4763
44,4,8.7421,-406.72,69.545,1.5717
44,4,8.7754,-409.29,72.109,1.7547
44,4,8.8088,-413.31,72.26,1.8348
44,4,8.8422,-417.83,72.964,1.8889
44,4,8.8755,-420.4,73.819,1.8033
44,4,8.9089,-422.62,73.135,1.6671
44,4,8.9423,-426.81,75.957,-1
44,4,8.9756,-432.37,72.109,-1
44,4,9.009,-435.79,72.109,-1
44,4,9.0424,-440.06,72.109,-1
44,4,9.0757,-443.48,74.674,-1
44,4,9.1091,-446.9,77.239,-1
44,4,9.1425,-450.32,78.094,-1
44,4,9.1758,-455.45,76.384,-1
44,4,9.2092,-461.33,76.247,-1
44,4,9.2426,-466.74,77.752,-1
44,4,9.2759,-471.18,77.41,-1
44,4,9.3093,-476.98,76.635,-1
44,4,9.3427,-481.61,78.778,-1
44,4,9.376,-485.8,80.231,-1
44,4,9.4094,-491.79,80.231,-1
44,4,9.4428,-496.49,80.659,-1
45,4,1.9353,499.49,-127.94,-1
45,4,1.9686,495.05,-130.85,-1
45,4,2.002,490.52,-128.37,-1
45,4,2.0354,486.24,-128.37,-1
45,4,2.0687,481.97,-128.37,-1
45,4,2.1021,475.98,-127.51,-1
45,4,2.1355,471.52,-127.12,-1
45,4,2.1688,466.36,-126.92,-1
45,4,2.2022,465.3,-125.38,-1
45,4,2.2356,463.59,-127.09,-1
45,4,2.2689,456.32,-124.95,-1
45,4,2.3023,452.47,-124.52,-1
45,4,2.3357,449.48,-123.24,-1
45,4,2.369,444.09,-124.18,-1
45,4,2.4024,439.65,-123.67,-1
45,4,2.4358,434.09,-123.24,-1
45,4,2.4691,431.1,-124.52,-1
45,4,2.5025,424.69,-124.09,0.79939
45,4,2.5359,420.84,-123.67,0.78984
45,4,2.5692,417.49,-123.14,0.79341
45,4,2.6026,413.9,-125.61,0.78557
45,4,2.636,410.1,-126.16,0.808
45,4,2.6693,405.45,-127.94,0.78009
45,4,2.7027,399.89,-126.66,0.78201
45,4,2.7361,394.54,-127.14,0.79462
45,4,2.7694,390.92,-127.94,0.78815
45,4,2.8028,385.85,-127.65,0.80257
45,4,2.8362,383.65,-128.37,0.79054
45,4,2.8695,375.96,-128.37,0.79363
45,4,2.9029,372.36,-127.24,0.80417
45,4,2.9363,368.69,-128.8,0.80173
45,4,2.9696,365.27,-127.94,0.7884
45,4,3.003,360.65,-126.06,0.81452
45,4,3.0364,357.15,-128.37,0.82311
45,4,3.0697,354.16,-127.94,0.81206
45,4,3.1031,350.47,-126.69,0.81967
45,4,3.1365,345.61,-127.09,0.81527
45,4,3.1698,341.33,-125.38,0.80524
45,4,3.2032,336.63,-124.95,0.78999
45,4,3.2366,328.51,-125.38,0.81401
45,4,3.2699,327.65,-125.38,0.81086
45,4,3.3033,323.38,-124.52,0.80927
45,4,3.3367,321.67,-125.38,0.78771
45,4,3.37,315.26,-123.24,0.78415
45,4,3.4034,310.13,-122.39,0.76825
45,4,3.4368,305.85,-121.53,0.76662
45,4,3.4701,301.58,-121.53,0.77925
45,4,3.5035,299.87,-122.39,0.78347
45,4,3.5369,295.17,-122.81,0.77663
45,4,3.5702,291.75,-122.81,0.76345
45,4,3.6036,286.58,-121.72,0.75689
45,4,3.637,282.82,-121.14,0.75799
45,4,3.6703,277.36,-120.71,0.75868
45,4,3.7037,273.79,-121.1,0.76619
45,4,3.7371,268.7,-121.72,0.75082
45,4,3.7704,263.19,-121.27,0.75627
45,4,3.8038,259.69,-121.53,0.76106
45,4,3.8372,256.35,-121.27,0.77875
45,4,3.8705,250.2,-122.13,0.82513
45,4,3.9039,248.15,-123.67,0.84714
45,4,3.9373,241.31,-126.23,0.85388
45,4,3.9706,240.03,-124.95,0.89141
45,4,4.004,235.84,-127.26,0.91795
45,4,4.0374,234.47,-127.09,0.93764
45,4,4.0707,231.9,-127.09,0.98531
45,4,4.1041,227.63,-126.23,0.96968
45,4,4.1375,221.3,-125.55,1.0108
45,4,4.1708,218.22,-124.52,1.0893
45,4,4.2042,214.8,-126.23,1.1351
45,4,4.2376,209.68,-127.09,1.1619
45,4,4.2709,207.54,-125.8,1.2115
45,4,4.3043,202.89,-124.72,1.2749
45,4,4.3377,198.99,-126.66,1.3158
45,4,4.371,195.14,-125.38,1.4096
45,4,4.4044,192.24,-126.06,1.4491
45,4,4.4378,186.59,-125.38,1.5196
45,4,4.4711,184.03,-124.52,1.6021
45,4,4.5045,179.92,-125.04,1.8342
45,4,4.5379,179.4,-127.45,1.8008
45,4,4.5712,174.62,-123.67,2.124
45,4,4.6046,172.89,-126.99,2.1038
45,4,4.638,165.05,-125.72,2.1886
45,4,4.6713,160.09,-124.52,2.2649
45,4,4.7047,157.53,-125.38,2.5744
45,4,4.7381,154.9,-127.38,2.6004
45,4,4.7714,151.97,-127.51,2.5752
45,4,4.8048,147.27,-127.94,2.476
45,4,4.8382,142.99,-127.94,2.4365
45,4,4.8715,137.86,-128.8,2.394
45,4,4.9049,135.3,-129.65,2.3841
45,4,4.9383,130.86,-130.72,2.3294
45,4,4.9716,126.41,-131.19,2.2591
45,4,5.005,122.82,-130.68,2.3501
45,4,5.0384,120.5,-133.53,2.3559
45,4,5.0717,115.63,-133.07,2.3573
45,4,5.1051,111.79,-135.21,2.3797
45,4,5.1385,108.8,-134.78,2.4566
45,4,5.1718,105.55,-137.69,2.4498
45,4,5.2052,103.24,-135.21,2.5322
45,4,5.2386,96.398,-136.92,2.6809
45,4,5.2719,94.261,-137.35,2.8343
45,4,5.3053,89.987,-138.2,2.9077
45,4,5.3387,89.987,-137.35,3.0244
45,4,5.372,83.147,-138.2,3.1174
45,4,5.4054,81.266,-138.54,3.1483
45,4,5.4388,76.821,-138.88,3.0009
45,4,5.4721,72.362,-138.13,2.8433
45,4,5.5055,71.007,-136.83,2.7557
45,4,5.5389,66.904,-135.64,2.6221
45,4,5.5722,61.347,-136.92,2.4805
45,4,5.6056,55.79,-137.35,2.379
45,4,5.639,52.37,-136.49,2.3389
45,4,5.6723,46.899,-136.32,2.3161
45,4,5.7057,43.821,-137.35,2.2486
45,4,5.7391,41.427,-136.83,2.2211
45,4,5.7724,39.546,-136.49,2.1999
45,4,5.8058,35.272,-137.35,2.1754
45,4,5.8392,31.852,-136.49,2.2333
45,4,5.8725,29.287,-137.35,2.2183
45,4,5.9059,25.543,-136.87,2.1909
45,4,5.9393,22.825,-136.72,2.2116
45,4,5.9726,21.08,-136.66,2.1944
45,4,6.006,18.515,-134.95,2.1844
45,4,6.0394,13.869,-133.43,2.2363
45,4,6.0727,9.3469,-136.54,2.2006
45,4,6.1061,5.3496,-133.93,2.1836
45,4,6.1395,3.0429,-133.12,2.105
45,4,6.1728,-5.9353,-133.41,2.1321
45,4,6.2062,-8.3291,-134.78,2.1094
45,4,6.2396,-14.051,-134.32,2.1221
45,4,6.2729,-17.733,-134.78,2.1557
45,4,6.3063,-21.656,-135.33,2.1666
45,4,6.3397,-25.427,-134.78,2.1907
45,4,6.373,-30.557,-134.78,2.2742
45,4,6.4064,-33.549,-136.06,2.2811
45,4,6.4398,-37.396,-135.64,2.265
45,4,6.4731,-40.816,-135.64,2.2582
45,4,6.5065,-44.236,-134.78,2.2038
45,4,6.5399,-48.083,-134.35,2.1872
45,4,6.5732,-51.075,-134.78,2.0972
45,4,6.6066,-54.495,-133.93,2.1369
45,4,6.64,-56.803,-135.72,1.9764
45,4,6.6733,-61.334,-133.93,1.9295
45,4,6.7067,-63.899,-133.93,1.8103
45,4,6.7401,-69.028,-133.93,1.6911
45,4,6.7734,-74.585,-132.64,1.6788
45,4,6.8068,-77.15,-132.64,1.6652
45,4,6.8402,-80.562,-133.68,1.5685
45,4,6.8735,-87.836,-131.36,1.585
45,4,6.9069,-89.717,-132.56,1.5569
45,4,6.9403,-94.676,-130.51,1.5389
45,4,6.9736,-99.378,-129.22,1.5593
45,4,7.007,-104.51,-130.08,1.5557
45,4,7.0404,-107.07,-129.22,1.5662
45,4,7.0737,-110.49,-128.37,1.649
45,4,7.1071,-114.34,-128.8,1.7177
45,4,7.1405,-117.76,-128.8,1.8043
45,4,7.1738,-123.32,-129.22,1.8352
45,4,7.2072,-125.88,-129.22,1.9011
45,4,7.2406,-131.01,-129.22,1.9679
45,4,7.2739,-134,-130.51,1.9771
45,4,7.3073,-138.7,-130.08,1.9901
45,4,7.3407,-141.7,-129.65,2.0678
45,4,7.374,-148.02,-130.34,2.1281
45,4,7.4074,-151.61,-130.68,2.2359
45,4,7.4408,-156.23,-132.22,2.2453
45,4,7.4741,-160.93,-131.79,2.296
45,4,7.5075,-163.92,-131.36,2.3491
45,4,7.5409,-170.06,-134.38,2.3932
45,4,7.5742,-171.19,-133.5,2.3929
45,4,7.6076,-176.75,-134.78,2.3181
45,4,7.641,-180.6,-134.35,2.2655
45,4,7.6743,-183.26,-135.87,2.0903
45,4,7.7077,-187.86,-135.64,1.8577
45,4,7.7411,-190.43,-135.64,1.638
45,4,7.7744,-195.56,-135.64,1.4617
45,4,7.8078,-200.26,-135.21,1.3943
45,4,7.8412,-203.25,-135.64,1.3222
45,4,7.8745,-207.1,-135.21,1.2893
45,4,7.9079,-210.94,-136.49,1.268
45,4,7.9413,-215.22,-135.64,1.1986
45,4,7.9746,-217.39,-133.66,1.197
45,4,8.008,-220.35,-134.78,1.1485
45,4,8.0414,-225.91,-133.5,1.1661
45,4,8.0747,-226.16,-135.12,1.1124
45,4,8.1081,-235.18,-132.72,1.1281
45,4,8.1415,-235.74,-132.22,1.1227
45,4,8.1748,-240.87,-132.22,1.1195
45,4,8.2082,-243.26,-129.99,1.1312
45,4,8.2416,-247.36,-129.48,1.1789
45,4,8.2749,-252.84,-132.22,1.1862
45,4,8.3083,-258.24,-130.71,1.2204
45,4,8.3417,-263.1,-131.36,1.2827
45,4,8.375,-266.69,-132.73,1.3256
45,4,8.4084,-268.22,-133.07,1.3939
45,4,8.4418,-272.07,-133.5,1.4641
45,4,8.4751,-275.49,-134.35,1.5079
45,4,8.5085,-278.48,-133.07,1.5425
45,4,8.5419,-287.03,-133.07,1.6307
45,4,8.5752,-290.02,-134.35,1.686
45,4,8.6086,-292.16,-133.93,1.7767
45,4,8.642,-295.58,-135.64,1.9054
45,4,8.6753,-300.71,-137.35,1.9451
45,4,8.7087,-306.69,-136.49,1.9878
45,4,8.7421,-311.82,-137.35,2.0348
45,4,8.7754,-314.82,-137.77,2.081
45,4,8.8088,-319.52,-138.2,2.1242
45,4,8.8422,-322.51,-138.63,2.0524
45,4,8.8755,-327.21,-138.2,2.1359
45,4,8.9089,-330.43,-138.47,2.1441
45,4,8.9423,-334.98,-138.07,2.2844
45,4,8.9756,-338.88,-138.22,2.3448
45,4,9.009,-342.77,-139.4,2.3089
45,4,9.0424,-347.73,-139.91,2.3029
45,4,9.0757,-351.15,-138.2,2.3141
45,4,9.1091,-353.72,-137.35,2.3638
45,4,9.1425,-355,-136.92,2.3831
45,4,9.1758,-361.41,-136.49,2.3867
45,4,9.2092,-364.83,-136.49,2.4352
45,4,9.2426,-370.81,-135.64,2.4543
45,4,9.2759,-375.09,-134.78,2.5199
45,4,9.3093,-378.51,-133.93,2.5956
45,4,9.3427,-383.3,-133.76,2.6249
45,4,9.376,-387.91,-133.07,2.6595
45,4,9.4094,-390.05,-130.93,2.8951
45,4,9.4428,-393.83,-131.69,2.8727
45,4,9.4761,-398.17,-128.8,2.9917
45,4,9.5095,-399.45,-130.08,2.8658
45,4,9.5429,-404.58,-127.51,2.8574
45,4,9.5762,-405.87,-127.94,-1
45,4,9.6096,-411,-127.09,-1
45,4,9.643,-412.28,-125.8,-1
45,4,9.6763,-417.83,-127.09,-1
45,4,9.7097,-421.25,-126.23,-1
45,4,9.7431,-428.16,-127.53,-1
45,4,9.7764,-430.15,-128.97,-1
45,4,9.8098,-435.79,-130.51,-1
45,4,9.8432,-437.5,-130.51,-1
45,4,9.8765,-442.63,-131.36,-1
45,4,9.9099,-449.47,-131.36,-1
45,4,9.9433,-455.45,-133.07,-1
45,4,9.9766,-459.73,-133.07,-1
45,4,10.01,-462.72,-132.64,-1
45,4,10.043,-466.57,-133.93,-1
45,4,10.077,-470.84,-133.07,-1
45,4,10.11,-474.69,-132.64,-1
45,4,10.143,-477.68,-133.07,-1
45,4,10.177,-480.8,-134.16,-1
45,4,10.21,-487.08,-133.07,-1
45,4,10.244,-490.5,-132.22,-1
45,4,10.277,-496.06,-132.64,-1
45,4,10.31,-499.91,-132.22,-1
46,4,2.1688,499.07,-86.478,-1
46,4,2.2022,494.79,-85.623,-1
46,4,2.2356,489.82,-85.791,-1
46,4,2.2689,485.98,-87.247,-1
46,4,2.3023,478.97,-86.05,-1
46,4,2.3357,477.26,-86.905,-1
46,4,2.369,472.65,-87.931,-1
46,4,2.4024,469.23,-87.076,-1
46,4,2.4358,464.87,-87.333,-1
46,4,2.4691,457.6,-86.905,-1
46,4,2.5025,453.33,-85.196,-1
46,4,2.5359,450.33,-85.623,-1
46,4,2.5692,446.49,-85.195,-1
46,4,2.6026,445.63,-86.905,-1
46,4,2.636,442.73,-85.88,-1
46,4,2.6693,436.92,-87.046,-1
46,4,2.7027,434.01,-84.512,-1
46,4,2.7361,428.53,-85.196,-1
46,4,2.7694,424.26,-86.05,-1
46,4,2.8028,419.56,-86.478,-1
46,4,2.8362,414,-84.341,-1
46,4,2.8695,411.5,-86.577,-1
46,4,2.9029,405.35,-86.503,-1
46,4,2.9363,402.36,-87.826,-1
46,4,2.9696,397.24,-87.076,-1
46,4,3.003,394.34,-88.615,-1
46,4,3.0364,389.21,-89.47,0.73679
46,4,3.0697,384.08,-89.47,0.74286
46,4,3.1031,380.83,-91.522,0.73952
46,4,3.1365,376.38,-92.89,0.75863
46,4,3.1698,371.6,-94.429,0.74278
46,4,3.2032,368.26,-93.317,0.73944
46,4,3.2366,365.7,-94.172,0.75864
46,4,3.2699,361,-94.6,0.75049
46,4,3.3033,356.38,-94.771,0.74336
46,4,3.3367,355.44,-95.027,0.74648
46,4,3.37,350.44,-95.807,0.76137
46,4,3.4034,345.44,-95.968,0.77885
46,4,3.4368,343.47,-96.737,0.76827
46,4,3.4701,338.77,-97.164,0.77115
46,4,3.5035,334.92,-97.592,0.78162
46,4,3.5369,330.39,-98.361,0.76097
46,4,3.5702,328.08,-94.172,0.76232
46,4,3.6036,323.38,-95.454,0.7655
46,4,3.637,319.81,-96.058,0.75241
46,4,3.6703,314.02,-94.022,0.76577
46,4,3.7037,310.98,-94.172,0.7705
46,4,3.7371,305.08,-96.481,0.75618
46,4,3.7704,303.89,-95.968,0.79653
46,4,3.8038,300.3,-95.455,0.80919
