ped. #,type,time (s),x (cm),y (cm),density (m-2)
25,2,11.678,-54.922,47.744,0.96588
25,2,11.712,-52.785,47.317,0.97582
25,2,11.745,-48.083,47.744,0.97836
25,2,11.778,-45.09,47.317,0.9884
25,2,11.812,-40.816,47.317,1.0065
25,2,11.845,-36.969,47.744,1.0407
25,2,11.879,-31.839,47.744,1.073
25,2,11.912,-27.137,47.317,1.1184
25,2,11.945,-24.145,47.744,1.1793
25,2,11.979,-21.153,48.172,1.2589
25,2,12.012,-16.023,49.027,1.3282
25,2,12.045,-12.604,48.172,1.4102
25,2,12.079,-8.7565,48.599,1.4706
25,2,12.112,-4.9094,48.172,1.4825
25,2,12.145,-2.3447,49.882,1.5276
25,2,12.179,1.075,48.172,1.5898
25,2,12.212,4.4947,48.172,1.5751
25,2,12.246,8.7693,46.462,1.5227
25,2,12.279,11.334,46.462,1.4763
25,2,12.312,15.609,46.462,1.4382
25,2,12.346,18.173,46.462,1.4331
25,2,12.379,22.448,45.607,1.403
25,2,12.412,25.013,45.607,1.3651
25,2,12.446,28.86,46.034,1.3584
25,2,12.479,30.997,45.607,1.34
25,2,12.513,32.707,45.607,1.3272
25,2,12.546,36.127,46.462,1.3107
25,2,12.579,37.837,46.462,1.3051
25,2,12.613,42.111,46.462,1.2956
25,2,12.646,44.676,46.462,1.2898
25,2,12.679,48.523,46.889,1.2641
25,2,12.713,50.66,46.462,1.2614
25,2,12.746,55.79,47.317,1.2316
25,2,12.779,58.355,48.172,1.2041
25,2,12.813,62.629,48.172,1.1886
25,2,12.846,66.904,49.027,1.1672
25,2,12.88,70.323,50.736,1.171
25,2,12.913,74.598,51.591,1.1631
25,2,12.946,79.727,51.591,1.1692
25,2,12.98,84.857,53.301,1.1659
25,2,13.013,88.277,55.011,1.1704
25,2,13.046,93.406,55.866,1.1636
25,2,13.08,95.971,56.721,1.1614
25,2,13.113,101.96,58.431,1.1568
25,2,13.146,106.23,58.431,1.1723
25,2,13.18,109.65,59.286,1.1728
25,2,13.213,113.92,59.286,1.1631
25,2,13.247,119.05,59.286,1.1656
25,2,13.28,122.47,59.286,1.1863
25,2,13.313,126.75,59.286,1.1757
25,2,13.347,130.17,59.286,1.1459
25,2,13.38,135.3,60.141,1.1311
25,2,13.413,140.43,60.141,1.0978
25,2,13.447,145.56,60.141,1.0617
25,2,13.48,149.83,59.286,1.0142
25,2,13.514,154.96,59.286,0.96742
25,2,13.547,160.94,57.576,0.9083
25,2,13.58,164.79,57.148,0.87806
25,2,13.614,170.35,57.576,0.84386
25,2,13.647,174.62,56.721,0.7955
25,2,13.68,179.75,57.576,0.77316
25,2,13.714,184.46,58.858,0.7521
25,2,13.747,190.87,59.286,0.72633
25,2,13.78,195.14,59.286,0.70629
25,2,13.814,199.42,60.995,0.68208
25,2,13.847,203.69,61.85,0.66076
25,2,13.881,207.97,62.705,0.64382
25,2,13.914,212.24,63.56,0.62654
25,2,13.947,216.51,65.27,0.60677
25,2,13.981,222.5,66.125,0.59223
25,2,14.014,226.77,67.835,0.5826
25,2,14.047,231.9,70.4,0.56991
25,2,14.081,235.32,70.4,0.55861
25,2,14.114,241.31,72.964,0.55094
25,2,14.147,245.58,73.819,0.54379
25,2,14.181,250.71,75.529,0.53238
25,2,14.214,255.84,75.529,0.52034
25,2,14.248,259.26,75.529,0.51801
25,2,14.281,263.54,75.529,0.51667
25,2,14.314,266.1,75.529,0.51378
25,2,14.348,271.23,75.529,0.51411
25,2,14.381,274.65,75.529,0.5104
25,2,14.414,278.92,76.384,0.51164
25,2,14.448,283.2,77.239,0.51184
25,2,14.481,288.33,75.529,0.50778
25,2,14.515,291.75,74.674,0.5102
25,2,14.548,296.02,74.674,0.50967
25,2,14.581,301.15,74.674,0.5081
25,2,14.615,305.43,72.964,0.50703
25,2,14.648,310.56,71.254,0.51058
25,2,14.681,315.69,72.109,0.50291
25,2,14.715,318.25,71.254,0.50526
25,2,14.748,325.09,71.254,0.50467
25,2,14.781,329.36,72.109,0.50365
25,2,14.815,334.49,72.109,0.50403
25,2,14.848,339.62,72.964,0.50701
25,2,14.882,343.9,73.819,0.5059
25,2,14.915,347.32,74.674,0.50983
25,2,14.948,351.59,76.384,0.50726
25,2,14.982,357.58,76.384,-1
25,2,15.015,363.3,78.008,-1
25,2,15.048,366.98,77.239,-1
25,2,15.082,372.19,78.692,-1
25,2,15.115,376.38,78.949,-1
25,2,15.148,381.51,80.659,-1
25,2,15.182,386.64,82.368,-1
25,2,15.215,391.77,82.368,-1
25,2,15.249,396.9,84.078,-1
25,2,15.282,401.18,83.223,-1
25,2,15.315,407.16,84.078,-1
25,2,15.349,408.87,84.078,-1
25,2,15.382,413.14,82.368,-1
25,2,15.415,417.42,82.368,-1
25,2,15.449,422.55,81.513,-1
25,2,15.482,425.11,82.368,-1
25,2,15.516,430.24,81.513,-1
25,2,15.549,435.37,82.368,-1
25,2,15.582,438.79,82.368,-1
25,2,15.616,443.07,80.659,-1
25,2,15.649,447.34,78.949,-1
25,2,15.682,451.19,78.521,-1
25,2,15.716,455.04,77.239,-1
25,2,15.749,458.88,76.811,-1
25,2,15.782,460.52,75.218,-1
25,2,15.816,472.13,74.674,-1
25,2,15.849,476.41,74.674,-1
25,2,15.883,482.39,75.529,-1
25,2,15.916,487.52,75.529,-1
25,2,15.949,492.65,75.529,-1
25,2,15.983,496.93,76.384,-1
26,2,11.011,-498.2,47.317,-1
26,2,11.044,-493.92,47.317,-1
26,2,11.078,-490.5,47.317,-1
26,2,11.111,-486.23,47.317,-1
26,2,11.144,-481.95,47.317,-1
26,2,11.178,-478.53,47.317,-1
26,2,11.211,-475.11,47.317,-1
26,2,11.245,-469.99,47.317,-1
26,2,11.278,-466.57,47.317,-1
26,2,11.311,-462.29,46.462,-1
26,2,11.345,-458.02,46.462,-1
26,2,11.378,-454.6,45.607,-1
26,2,11.411,-451.18,45.607,-1
26,2,11.445,-447.76,45.607,-1
26,2,11.478,-444.34,45.607,-1
26,2,11.512,-440.92,45.607,-1
26,2,11.545,-437.5,43.897,1.0406
26,2,11.578,-434.08,43.897,-1
26,2,11.612,-430.66,43.897,-1
26,2,11.645,-427.24,43.897,-1
26,2,11.678,-422.96,43.042,-1
26,2,11.712,-419.55,43.042,-1
26,2,11.745,-416.13,43.042,-1
26,2,11.778,-411.85,43.042,-1
26,2,11.812,-408.43,42.187,-1
26,2,11.845,-404.16,42.187,-1
26,2,11.879,-400.74,43.042,-1
26,2,11.912,-397.32,42.187,-1
26,2,11.945,-393.9,42.187,-1
26,2,11.979,-389.62,43.042,-1
26,2,12.012,-385.35,43.042,-1
26,2,12.045,-381.07,43.042,1.1452
26,2,12.079,-376.8,43.042,1.1403
26,2,12.112,-372.52,42.187,1.1043
26,2,12.145,-369.1,42.187,1.081
26,2,12.179,-364.83,40.477,1.0574
26,2,12.212,-360.56,40.477,1.0385
26,2,12.246,-357.14,38.768,1.0256
26,2,12.279,-352.86,38.768,1.0108
26,2,12.312,-347.73,38.768,0.99189
26,2,12.346,-344.31,37.058,0.97848
26,2,12.379,-340.04,37.058,0.97937
26,2,12.412,-336.62,37.058,0.96123
26,2,12.446,-332.09,36.288,0.95174
26,2,12.479,-328.92,36.203,0.94023
26,2,12.513,-323.79,36.203,0.92868
26,2,12.546,-320.8,35.775,0.92147
26,2,12.579,-318.66,37.058,0.90993
26,2,12.613,-314.39,36.203,0.90288
26,2,12.646,-311.4,36.63,0.90672
26,2,12.679,-308.4,37.058,0.89629
26,2,12.713,-304.99,35.348,0.89394
26,2,12.746,-299.86,36.203,0.87571
26,2,12.779,-297.29,36.203,0.87578
26,2,12.813,-292.16,36.203,0.86538
26,2,12.846,-289.6,37.058,0.86956
26,2,12.88,-285.32,37.058,0.85672
26,2,12.913,-281.48,38.34,0.843
26,2,12.946,-277.63,38.768,0.82176
26,2,12.98,-273.35,37.913,0.81717
26,2,13.013,-269.76,37.571,0.8029
26,2,13.046,-266.51,37.058,0.79654
26,2,13.08,-263.1,37.058,0.79521
26,2,13.113,-259.68,37.058,0.79153
26,2,13.146,-255.4,36.203,0.78557
26,2,13.18,-251.98,37.058,0.80344
26,2,13.213,-248.56,36.203,0.81493
26,2,13.247,-243.43,36.203,0.82944
26,2,13.28,-241.72,37.058,0.84083
26,2,13.313,-237.45,36.203,0.86333
26,2,13.347,-234.03,36.203,0.89796
26,2,13.38,-229.75,36.203,0.92391
26,2,13.413,-225.48,35.348,0.95932
26,2,13.447,-221.2,35.348,0.99517
26,2,13.48,-216.93,35.348,1.0314
26,2,13.514,-212.65,35.348,1.0694
26,2,13.547,-209.24,35.348,1.0927
26,2,13.58,-206.67,35.348,1.1176
26,2,13.614,-201.54,37.058,1.1607
26,2,13.647,-197.27,36.203,1.1835
26,2,13.68,-193.85,36.203,1.186
26,2,13.714,-189.57,37.058,1.1746
26,2,13.747,-185.3,37.058,1.1524
26,2,13.78,-181.88,37.913,1.1199
26,2,13.814,-177.6,37.058,1.0879
26,2,13.847,-172.47,38.768,1.0713
26,2,13.881,-167.77,38.34,1.0416
26,2,13.914,-163.92,38.768,1.0181
26,2,13.947,-159.65,40.477,1.0046
26,2,13.981,-155.38,40.477,0.99293
26,2,14.014,-151.1,40.477,0.96704
26,2,14.047,-146.83,40.477,0.95376
26,2,14.081,-142.55,39.623,0.94863
26,2,14.114,-138.28,41.332,0.92468
26,2,14.147,-135.28,40.905,0.90432
26,2,14.181,-131.01,40.05,0.89715
26,2,14.214,-127.16,39.623,0.87054
26,2,14.248,-122.03,40.477,0.86458
26,2,14.281,-118.61,39.623,0.85628
26,2,14.314,-113.91,40.05,0.86725
26,2,14.348,-109.21,39.623,0.86677
26,2,14.381,-104.94,39.623,0.87452
26,2,14.414,-100.66,39.623,0.89535
26,2,14.448,-97.24,38.768,0.90574
26,2,14.481,-92.966,37.913,0.90879
26,2,14.515,-89.546,37.913,0.89859
26,2,14.548,-84.417,37.913,0.89705
26,2,14.581,-81.852,37.913,0.88555
26,2,14.615,-77.15,38.34,0.87104
26,2,14.648,-73.303,38.768,0.87681
26,2,14.681,-68.173,39.623,0.86324
26,2,14.715,-64.754,40.477,0.84726
26,2,14.748,-61.334,40.477,0.83493
26,2,14.781,-57.914,40.477,0.83463
26,2,14.815,-52.785,41.332,0.81352
26,2,14.848,-48.51,41.332,0.81542
26,2,14.882,-44.236,40.477,0.80265
26,2,14.915,-39.106,42.187,0.79446
26,2,14.948,-34.832,41.332,0.77588
26,2,14.982,-30.557,43.042,0.74655
26,2,15.015,-26.282,43.042,0.72687
26,2,15.048,-22.863,43.042,0.68105
26,2,15.082,-17.733,43.897,0.64592
26,2,15.115,-12.604,43.897,0.62451
26,2,15.148,-8.5001,45.094,0.59367
26,2,15.182,-4.9094,44.752,0.5776
26,2,15.215,-1.4898,43.897,0.56033
26,2,15.249,3.2123,44.325,0.54813
26,2,15.282,7.9143,43.897,0.52685
26,2,15.315,11.334,43.042,0.51014
26,2,15.349,16.036,41.76,0.4956
26,2,15.382,20.311,41.76,0.48241
26,2,15.415,25.013,41.332,0.4705
26,2,15.449,30.142,41.332,0.46264
26,2,15.482,34.417,40.477,0.45179
26,2,15.516,38.691,40.477,0.43851
26,2,15.549,44.676,38.767,0.42824
26,2,15.582,47.241,38.768,0.42251
26,2,15.616,53.225,38.768,0.4102
26,2,15.649,56.645,38.768,0.40599
26,2,15.682,62.629,39.623,0.39785
26,2,15.716,66.476,40.05,0.38973
26,2,15.749,69.896,39.195,0.38139
26,2,15.782,73.316,39.195,0.37499
26,2,15.816,77.59,39.195,0.3718
26,2,15.849,82.72,39.195,0.36665
26,2,15.883,86.994,39.195,0.36209
26,2,15.916,91.696,39.623,0.35895
26,2,15.949,95.971,40.477,0.35665
26,2,15.983,100.25,41.332,0.35035
26,2,16.016,104.09,41.76,0.34796
26,2,16.049,109.65,42.187,0.34097
26,2,16.083,112.64,42.615,0.34137
26,2,16.116,117.34,43.897,0.34238
26,2,16.149,122.47,43.897,0.33481
26,2,16.183,127.6,43.042,0.32941
26,2,16.216,130.6,43.47,0.32412
26,2,16.25,135.3,43.042,0.31756
26,2,16.283,139.14,43.47,0.31513
26,2,16.316,143.85,42.187,0.30954
26,2,16.35,147.27,42.187,0.3093
26,2,16.383,152.4,42.187,0.30415
26,2,16.416,155.82,42.187,0.30348
26,2,16.45,160.94,41.332,0.29859
26,2,16.483,166.07,40.477,0.29462
26,2,16.517,170.35,39.623,0.29255
26,2,16.55,174.62,38.768,0.2898
26,2,16.583,178.9,38.768,0.28506
26,2,16.617,184.03,39.623,0.28435
26,2,16.65,188.3,39.623,0.28029
26,2,16.683,191.72,39.623,0.283
26,2,16.717,196.42,40.05,0.28367
26,2,16.75,201.98,41.332,0.27973
26,2,16.783,204.54,41.332,0.27736
26,2,16.817,209.68,41.332,0.27639
26,2,16.85,212.24,41.332,0.28043
26,2,16.884,218.22,41.332,0.28112
26,2,16.917,222.5,42.187,0.27974
26,2,16.95,227.63,43.042,0.27618
26,2,16.984,230.19,43.042,0.27517
26,2,17.017,234.47,43.897,0.28142
26,2,17.05,240.45,43.897,0.27576
26,2,17.084,243.87,45.607,0.27487
26,2,17.117,249,46.462,0.282
26,2,17.15,254.13,46.462,0.27449
26,2,17.184,258.4,46.462,0.27968
26,2,17.217,261.82,46.462,0.27677
26,2,17.251,266.95,46.462,0.2769
26,2,17.284,271.23,45.607,0.26962
26,2,17.317,274.65,44.752,0.26992
26,2,17.351,278.07,43.897,0.26879
26,2,17.384,283.2,43.897,0.26969
26,2,17.417,287.47,43.042,0.27268
26,2,17.451,291.75,42.187,0.27339
26,2,17.484,295.59,41.76,0.27335
26,2,17.518,300.72,40.05,0.28105
26,2,17.551,306.28,39.623,0.27224
26,2,17.584,309.7,39.622,0.27913
26,2,17.618,315.17,38.084,0.27749
26,2,17.651,319.1,37.913,0.27167
26,2,17.684,325.09,38.768,0.26497
26,2,17.718,327.91,38.682,0.26744
26,2,17.751,332.78,39.623,0.26707
26,2,17.784,337.06,39.623,0.26953
26,2,17.818,342.19,39.623,0.26826
26,2,17.851,345.61,40.477,0.26905
26,2,17.885,350.74,40.477,0.2737
26,2,17.918,354.58,40.905,0.28534
26,2,17.951,360.57,40.905,0.27464
26,2,17.985,363.05,41.503,-1
26,2,18.018,366.98,41.332,-1
26,2,18.051,372.11,42.187,-1
26,2,18.085,375.53,43.042,-1
26,2,18.118,381.51,43.042,-1
26,2,18.151,386.22,44.325,-1
26,2,18.185,395.19,44.752,-1
26,2,18.218,398.61,43.897,-1
26,2,18.252,400.32,43.897,-1
26,2,18.285,403.74,43.897,-1
26,2,18.318,408.02,43.042,-1
26,2,18.352,412.72,42.615,-1
26,2,18.385,417.42,41.332,-1
26,2,18.418,422.55,41.332,-1
26,2,18.452,425.97,41.332,-1
26,2,18.485,430.24,39.623,-1
26,2,18.519,434.09,39.195,-1
26,2,18.552,439.65,38.768,-1
26,2,18.585,443.92,37.913,-1
26,2,18.619,448.2,37.058,-1
26,2,18.652,452.39,35.946,-1
26,2,18.685,458.46,37.058,-1
26,2,18.719,463.59,37.058,-1
26,2,18.752,468.71,37.058,-1
26,2,18.785,472.99,37.058,-1
26,2,18.819,478.12,37.913,-1
26,2,18.852,482.39,37.058,-1
26,2,18.886,486.67,37.913,-1
26,2,18.919,492.65,37.913,-1
26,2,18.952,496.93,38.768,-1
27,2,11.245,-498.2,-4.8332,-1
27,2,11.278,-493.92,-4.8332,-1
27,2,11.311,-489.65,-6.5431,-1
27,2,11.345,-484.52,-6.5431,-1
27,2,11.378,-480.24,-7.398,-1
27,2,11.411,-475.97,-8.2529,-1
27,2,11.445,-472.55,-8.2529,-1
27,2,11.478,-468.27,-8.2529,-1
27,2,11.512,-464,-8.2529,-1
27,2,11.545,-460.58,-9.1078,-1
27,2,11.578,-456.31,-9.9628,-1
27,2,11.612,-451.18,-9.9628,-1
27,2,11.645,-446.9,-9.9628,-1
27,2,11.678,-442.63,-9.9628,-1
27,2,11.712,-438.35,-9.9628,-1
27,2,11.745,-434.51,-11.245,-1
27,2,11.778,-431.51,-11.673,-1
27,2,11.812,-427.15,-12.271,-1
27,2,11.845,-422.96,-13.382,-1
27,2,11.879,-419.55,-13.382,-1
27,2,11.912,-414.84,-13.81,-1
27,2,11.945,-409.29,-15.092,-1
27,2,11.979,-405.87,-15.092,-1
27,2,12.012,-400.74,-16.802,-1
27,2,12.045,-396.46,-17.657,-1
27,2,12.079,-392.19,-18.512,-1
27,2,12.112,-387.06,-18.512,-1
27,2,12.145,-383.64,-20.222,-1
27,2,12.179,-379.36,-20.222,-1
27,2,12.212,-375.09,-20.222,0.6092
27,2,12.246,-371.67,-20.222,0.62507
27,2,12.279,-368.25,-20.222,0.63943
27,2,12.312,-363.98,-20.222,-1
27,2,12.346,-359.7,-20.222,-1
27,2,12.379,-355.43,-20.222,-1
27,2,12.412,-352.01,-20.222,-1
27,2,12.446,-346.88,-20.222,-1
27,2,12.479,-343.46,-20.222,-1
27,2,12.513,-339.18,-20.222,0.68341
27,2,12.546,-334.91,-20.222,0.71869
27,2,12.579,-331.49,-20.222,0.77095
27,2,12.613,-326.36,-20.222,0.78556
27,2,12.646,-323.37,-19.794,0.80559
27,2,12.679,-319.52,-18.512,0.84406
27,2,12.713,-315.25,-18.512,0.8645
27,2,12.746,-310.97,-18.512,0.88857
27,2,12.779,-306.69,-18.512,0.90442
27,2,12.813,-303.28,-18.512,0.85687
27,2,12.846,-299.86,-18.512,0.90518
27,2,12.88,-296.44,-18.512,0.9696
27,2,12.913,-292.16,-18.512,1.0577
27,2,12.946,-287.03,-18.512,1.1424
27,2,12.98,-282.33,-18.939,1.1481
27,2,13.013,-277.63,-18.512,1.1716
27,2,13.046,-273.35,-18.512,1.1664
27,2,13.08,-269.08,-18.512,1.1255
27,2,13.113,-264.8,-19.367,1.1085
27,2,13.146,-261.38,-19.367,1.0605
27,2,13.18,-256.26,-20.222,1.0682
27,2,13.213,-251.98,-20.222,1.0461
27,2,13.247,-247.71,-20.222,1.0561
27,2,13.28,-244.29,-20.222,1.0886
27,2,13.313,-240.01,-20.222,1.0954
27,2,13.347,-236.59,-20.222,1.0721
27,2,13.38,-231.46,-20.222,1.0636
27,2,13.413,-228.04,-20.222,1.0367
27,2,13.447,-224.62,-20.222,1.0148
27,2,13.48,-220.35,-20.222,1.0012
27,2,13.514,-216.93,-20.222,0.97272
27,2,13.547,-212.65,-20.222,0.94917
27,2,13.58,-207.53,-20.222,0.91806
27,2,13.614,-204.1,-20.222,0.91289
27,2,13.647,-199.83,-20.222,0.90605
27,2,13.68,-195.56,-19.367,0.89395
27,2,13.714,-191.28,-19.367,0.893
27,2,13.747,-187.01,-19.367,0.88903
27,2,13.78,-183.59,-19.367,0.91725
27,2,13.814,-179.31,-19.367,0.92193
27,2,13.847,-175.89,-20.222,0.93978
27,2,13.881,-172.05,-19.794,0.967
27,2,13.914,-169.05,-19.367,0.97827
27,2,13.947,-164.78,-20.222,0.99762
27,2,13.981,-161.36,-20.222,0.98951
27,2,14.014,-157.94,-20.222,0.99245
27,2,14.047,-153.66,-21.932,0.99634
27,2,14.081,-150.25,-21.077,0.98577
27,2,14.114,-145.12,-21.932,0.97553
27,2,14.147,-142.55,-22.787,0.98775
27,2,14.181,-138.28,-23.641,0.99853
27,2,14.214,-134,-23.641,0.99958
27,2,14.248,-130.58,-25.351,1.0309
27,2,14.281,-126.31,-24.496,1.0717
27,2,14.314,-122.03,-25.351,1.1332
27,2,14.348,-117.76,-25.351,1.1796
27,2,14.381,-114.34,-26.206,1.2264
27,2,14.414,-110.06,-26.206,1.291
27,2,14.448,-105.79,-26.206,1.31
27,2,14.481,-102.37,-26.206,1.33
27,2,14.515,-98.096,-25.351,1.3201
27,2,14.548,-95.103,-26.634,1.3412
27,2,14.581,-91.256,-25.351,1.3011
27,2,14.615,-86.127,-25.351,1.2593
27,2,14.648,-83.562,-25.351,1.1596
27,2,14.681,-79.287,-23.641,1.0867
27,2,14.715,-75.868,-24.496,1.0039
27,2,14.748,-71.593,-23.641,0.92791
27,2,14.781,-67.746,-23.214,0.8491
27,2,14.815,-64.754,-21.932,0.77454
27,2,14.848,-60.479,-21.932,0.73154
27,2,14.882,-55.349,-20.222,0.6643
27,2,14.915,-51.075,-20.222,0.61156
27,2,14.948,-46.8,-19.367,0.57244
27,2,14.982,-43.381,-18.512,0.53632
27,2,15.015,-39.961,-18.512,0.50705
27,2,15.048,-34.832,-17.657,0.4838
27,2,15.082,-30.984,-17.23,0.46224
27,2,15.115,-27.137,-17.657,0.44388
27,2,15.148,-23.718,-16.802,0.42085
27,2,15.182,-19.015,-18.084,0.40854
27,2,15.215,-16.023,-18.512,0.39029
27,2,15.249,-12.604,-18.512,0.37749
27,2,15.282,-6.6193,-18.512,0.36586
27,2,15.315,-2.3447,-18.512,0.35635
27,2,15.349,1.075,-18.512,0.3455
27,2,15.382,5.3496,-19.367,0.33538
27,2,15.415,8.7693,-18.512,0.32558
27,2,15.449,13.044,-18.512,0.31695
27,2,15.482,17.318,-18.512,0.30798
27,2,15.516,21.593,-18.512,0.3019
27,2,15.549,26.723,-18.512,0.29523
27,2,15.582,30.142,-19.367,0.285
27,2,15.616,34.417,-18.512,0.27723
27,2,15.649,37.837,-18.512,0.26651
27,2,15.682,40.401,-18.512,0.2609
27,2,15.716,44.676,-18.512,0.25505
27,2,15.749,48.523,-18.084,0.24978
27,2,15.782,52.37,-18.512,0.24444
27,2,15.816,56.645,-18.512,0.24046
27,2,15.849,61.774,-18.512,0.23264
27,2,15.883,64.766,-18.084,0.22776
27,2,15.916,69.041,-18.084,0.22156
27,2,15.949,72.033,-16.802,0.2165
27,2,15.983,77.163,-16.802,0.21151
27,2,16.016,81.437,-16.802,0.20603
27,2,16.049,86.567,-16.802,0.20321
27,2,16.083,90.841,-17.657,0.19824
27,2,16.116,95.116,-16.802,0.19187
27,2,16.149,97.681,-15.947,0.18878
27,2,16.183,103.24,-17.23,0.18594
27,2,16.216,107.51,-17.23,0.18138
27,2,16.25,110.93,-17.23,0.17877
27,2,16.283,114.78,-18.512,0.17522
27,2,16.316,119.05,-18.512,0.17245
27,2,16.35,122.9,-18.939,0.16886
27,2,16.383,126.75,-19.367,0.16658
27,2,16.416,131.02,-19.367,0.16313
27,2,16.45,135.3,-19.367,0.16135
27,2,16.483,140.85,-20.649,0.15827
27,2,16.517,144.7,-21.077,0.15545
27,2,16.55,148.12,-21.932,0.15291
27,2,16.583,152.4,-22.787,0.15057
27,2,16.617,157.53,-23.642,0.14819
27,2,16.65,162.23,-23.214,0.14604
27,2,16.683,166.5,-23.214,0.14269
27,2,16.717,170.35,-22.787,0.13953
27,2,16.75,175.05,-23.214,0.13742
27,2,16.783,178.04,-22.787,0.13555
27,2,16.817,183.17,-23.642,0.13334
27,2,16.85,186.08,-22.958,0.12987
27,2,16.884,190.01,-23.641,0.1273
27,2,16.917,194.29,-22.787,0.12494
27,2,16.95,198.56,-23.641,0.12404
27,2,16.984,202.84,-22.787,0.12207
27,2,17.017,206.68,-23.214,0.11874
27,2,17.05,211.38,-22.787,0.11783
27,2,17.084,215.23,-23.214,0.11582
27,2,17.117,220.79,-22.787,0.11304
27,2,17.15,224.64,-22.359,0.11255
27,2,17.184,230.62,-22.359,0.11005
27,2,17.217,233.61,-21.077,0.10872
27,2,17.251,238.74,-21.932,0.10704
27,2,17.284,242.16,-22.787,0.10688
27,2,17.317,247.72,-22.359,0.10513
27,2,17.351,250.71,-22.787,0.097344
27,2,17.384,256.27,-22.359,0.096013
27,2,17.417,259.69,-23.214,0.093978
27,2,17.451,263.54,-22.787,0.092893
27,2,17.484,266.95,-23.642,0.091704
27,2,17.518,272.08,-23.641,0.089253
27,2,17.551,275.5,-23.641,0.089527
27,2,17.584,279.78,-25.351,0.087667
27,2,17.618,284.05,-25.351,-1
27,2,17.651,288.33,-25.351,-1
27,2,17.684,294.31,-26.206,-1
27,2,17.718,299.44,-26.206,-1
27,2,17.751,303.72,-26.206,-1
27,2,17.784,307.99,-26.206,-1
27,2,17.818,313.12,-26.206,-1
27,2,17.851,316.54,-26.206,-1
27,2,17.885,321.67,-26.206,-1
27,2,17.918,324.66,-25.779,-1
27,2,17.951,328.08,-25.779,-1
27,2,17.985,332.78,-26.206,-1
27,2,18.018,337.06,-26.206,-1
27,2,18.051,341.33,-26.206,-1
27,2,18.085,344.75,-25.351,-1
27,2,18.118,349.03,-26.206,-1
27,2,18.151,353.3,-26.206,-1
27,2,18.185,358,-25.779,-1
27,2,18.218,361.85,-27.061,-1
27,2,18.252,366.98,-25.351,-1
27,2,18.285,371.68,-25.779,-1
27,2,18.318,376.38,-24.496,-1
27,2,18.352,380.66,-24.496,-1
27,2,18.385,384.93,-26.206,-1
27,2,18.418,389.63,-26.634,-1
27,2,18.452,394.34,-27.061,-1
27,2,18.485,398.18,-27.489,-1
27,2,18.519,402.89,-28.771,-1
27,2,18.552,407.16,-28.771,-1
27,2,18.585,411.44,-29.626,-1
27,2,18.619,416.57,-30.481,-1
27,2,18.652,419.99,-31.336,-1
27,2,18.685,424.69,-31.763,-1
27,2,18.719,429.82,-32.618,-1
27,2,18.752,435.37,-33.045,-1
27,2,18.785,438.79,-33.901,-1
27,2,18.819,445.63,-34.755,-1
27,2,18.852,448.63,-35.183,-1
27,2,18.886,452.04,-35.183,-1
27,2,18.919,456.32,-36.038,-1
27,2,18.952,462.73,-35.61,-1
27,2,18.986,467.01,-36.465,-1
27,2,19.019,472.13,-36.465,-1
27,2,19.052,475.98,-36.038,-1
27,2,19.086,479.83,-35.61,-1
27,2,19.119,484.1,-36.465,-1
27,2,19.152,490.09,-36.465,-1
27,2,19.186,494.36,-36.465,-1
27,2,19.219,497.78,-36.465,-1
28,3,0.033367,496.37,33.99,-1
28,3,0.066733,492.65,33.638,-1
28,3,0.1001,485.81,33.638,-1
28,3,0.13347,481.54,33.638,-1
28,3,0.16683,474.7,33.638,-1
28,3,0.2002,469.02,32.28,-1
28,3,0.23357,462.13,31.843,-1
28,3,0.26693,457.6,31.928,-1
28,3,0.3003,449.91,30.218,-1
28,3,0.33367,444.78,30.218,-1
28,3,0.36703,440.5,29.363,-1
28,3,0.4004,435.37,29.363,-1
28,3,0.43377,430.24,29.363,-1
28,3,0.46713,426.23,29.278,-1
28,3,0.5005,421.01,28.851,-1
28,3,0.53387,415.8,29.62,-1
28,3,0.56723,411.44,28.509,-1
28,3,0.6006,404.77,29.022,-1
28,3,0.63397,400.15,28.851,-1
28,3,0.66733,394.34,29.363,-1
28,3,0.7007,389.21,29.363,-1
28,3,0.73407,382.63,29.278,-1
28,3,0.76743,377.07,28.851,-1
28,3,0.8008,371.08,28.851,-1
28,3,0.83417,365.44,29.022,-1
28,3,0.86753,360.23,29.62,-1
28,3,0.9009,355.87,31.073,-1
28,3,0.93427,350.74,30.218,-1
28,3,0.96763,345.61,30.218,-1
28,3,1.001,341.33,30.218,-1
28,3,1.0344,336.03,29.876,-1
28,3,1.0677,331.93,30.218,-1
28,3,1.1011,325.6,29.534,-1
28,3,1.1345,320.13,28.851,-1
28,3,1.1678,314.83,28.509,-1
28,3,1.2012,310.56,27.654,-1
28,3,1.2346,304.57,25.944,-1
28,3,1.2679,298.59,25.089,-1
28,3,1.3013,293.2,23.465,-1
28,3,1.3347,287.39,22.268,-1
28,3,1.368,281.57,21.926,-1
28,3,1.4014,276.7,22.695,0.15991
28,3,1.4348,271.57,22.695,0.18157
28,3,1.4681,267.89,22.781,0.18485
28,3,1.5015,262.76,22.781,0.19057
28,3,1.5349,257.98,22.952,0.19335
28,3,1.5682,252.42,23.379,0.19689
28,3,1.6016,247.29,23.379,0.19992
28,3,1.635,242.16,23.379,0.20178
28,3,1.6683,234.98,24.405,0.20427
