ped. #,type,time (s),x (cm),y (cm),density (m-2)
37,2,7.5409,-356.28,103.74,1.5272
37,2,7.5742,-352.86,104.6,1.5094
37,2,7.6076,-349.44,103.74,1.5252
37,2,7.641,-345.17,103.74,1.4969
37,2,7.6743,-340.89,103.74,1.4957
37,2,7.7077,-337.47,103.74,1.4925
37,2,7.7411,-334.05,103.74,1.4893
37,2,7.7744,-328.92,103.74,1.4677
37,2,7.8078,-325.5,102.03,1.4517
37,2,7.8412,-321.32,101.78,1.4484
37,2,7.8745,-316.76,101.31,1.4368
37,2,7.9079,-313.28,101.33,1.4354
37,2,7.9413,-308.4,101.18,1.4302
37,2,7.9746,-304.99,101.18,1.4396
37,2,8.008,-301.57,101.18,1.4527
37,2,8.0414,-297.29,101.18,1.4502
37,2,8.0747,-293.87,99.467,1.4753
37,2,8.1081,-289.6,100.32,1.4658
37,2,8.1415,-286.18,100.32,1.4673
37,2,8.1748,-281.9,99.467,1.4682
37,2,8.2082,-278.48,99.467,1.466
37,2,8.2416,-274.21,98.612,1.4725
37,2,8.2749,-270.79,98.612,1.4817
37,2,8.3083,-265.66,98.612,1.4699
37,2,8.3417,-262.75,97.928,1.4929
37,2,8.375,-258.47,98.31,1.4661
37,2,8.4084,-254.89,97.586,1.4951
37,2,8.4418,-251.13,98.612,1.4782
37,2,8.4751,-248.26,96.399,1.5043
37,2,8.5085,-245.09,96.248,1.4988
37,2,8.5419,-241.72,95.192,1.5123
37,2,8.5752,-238.3,95.192,1.5198
37,2,8.6086,-234.88,94.337,1.513
37,2,8.642,-232.83,92.798,1.5235
37,2,8.6753,-230.18,91.345,1.534
37,2,8.7087,-225.48,90.918,1.5337
37,2,8.7421,-223.04,89.405,1.5606
37,2,8.7754,-217.78,88.353,1.5841
37,2,8.8088,-214.36,87.498,1.5616
37,2,8.8422,-211.47,87.564,1.5717
37,2,8.8755,-208.12,87.262,1.5816
37,2,8.9089,-203.25,85.788,1.5863
37,2,8.9423,-201.54,85.788,1.5761
37,2,8.9756,-197.27,84.933,1.5617
37,2,9.009,-194.7,85.788,1.5671
37,2,9.0424,-190.43,84.933,1.5647
37,2,9.0757,-187.86,85.788,1.5554
37,2,9.1091,-184.44,87.498,1.5637
37,2,9.1425,-181.88,88.353,1.5543
37,2,9.1758,-179.31,88.353,1.5601
37,2,9.2092,-176.75,89.208,1.5393
37,2,9.2426,-173.33,90.918,1.5536
37,2,9.2759,-171.45,92.114,1.5421
37,2,9.3093,-168.2,93.482,1.5322
37,2,9.3427,-165.16,93.807,1.5283
37,2,9.376,-161.36,94.337,1.5335
37,2,9.4094,-158.71,94.594,1.5298
37,2,9.4428,-155.51,95.389,1.5096
37,2,9.4761,-152.81,95.192,1.5205
37,2,9.5095,-149.39,95.192,1.5203
37,2,9.5429,-147.68,96.047,1.5104
37,2,9.5762,-144.26,96.047,1.4947
37,2,9.6096,-141.5,95.997,1.5052
37,2,9.643,-138.28,96.047,1.4981
37,2,9.6763,-135.81,94.79,1.5106
37,2,9.7097,-131.78,94.434,1.4939
37,2,9.7431,-128.87,94.337,1.5071
37,2,9.7764,-126.21,93.03,1.5164
37,2,9.8098,-122.89,92.627,1.5186
37,2,9.8432,-120.32,92.627,1.5459
37,2,9.8765,-116.05,91.772,1.5642
37,2,9.9099,-114.04,91.27,1.5584
37,2,9.9433,-111.77,90.918,1.5914
37,2,9.9766,-107.5,90.918,1.5786
37,2,10.01,-104.94,90.918,1.5941
37,2,10.043,-102.8,91.345,1.6052
37,2,10.077,-98.891,91.065,1.5977
37,2,10.11,-96.649,93.022,1.6145
37,2,10.143,-93.167,90.968,1.6182
37,2,10.177,-89.461,92.884,1.6176
37,2,10.21,-86.272,93.402,1.5987
37,2,10.244,-83.134,94.765,1.6072
37,2,10.277,-79.484,95.061,1.5879
37,2,10.31,-75.918,96.701,1.6047
37,2,10.344,-72.448,97.757,1.5942
37,2,10.377,-69.028,98.612,1.5774
37,2,10.41,-65.872,99.006,1.5817
37,2,10.444,-62.189,99.467,1.5603
37,2,10.477,-59.624,100.32,1.566
37,2,10.511,-56.547,101.01,1.5561
37,2,10.544,-52.522,101.64,1.566
37,2,10.577,-50.22,102.03,1.5568
37,2,10.611,-46.932,102.69,1.5515
37,2,10.644,-43.381,102.89,1.5637
37,2,10.677,-39.283,103.3,1.5518
37,2,10.711,-35.687,103.74,1.5616
37,2,10.744,-32.503,103.15,1.5779
37,2,10.777,-29.083,103.15,1.5982
37,2,10.811,-25.427,102.89,1.6057
37,2,10.844,-21.153,102.89,1.6223
37,2,10.878,-17.733,102.03,1.6364
37,2,10.911,-14.912,101.95,1.6549
37,2,10.944,-11.749,102.03,1.6887
37,2,10.978,-7.1724,101.53,1.7051
37,2,11.011,-3.7915,101.64,1.7264
37,2,11.044,0.22008,102.03,1.7418
37,2,11.078,2.7848,102.03,1.7518
37,2,11.111,6.2045,102.89,1.8103
37,2,11.144,9.6242,102.89,1.8481
37,2,11.178,13.899,102.89,1.8843
37,2,11.211,16.464,103.74,1.9372
37,2,11.245,19.37,103.91,1.9899
37,2,11.278,23.132,104.25,2.0067
37,2,11.311,26.723,104.6,2.0756
37,2,11.345,29.971,104.25,2.0737
37,2,11.378,33.562,106.31,2.1087
37,2,11.411,36.981,106.31,2.1285
37,2,11.445,40.401,107.16,2.1328
37,2,11.478,43.564,106.39,2.1723
37,2,11.512,47.241,107.16,2.1558
37,2,11.545,50.66,107.16,2.1508
37,2,11.578,54.08,107.16,2.1407
37,2,11.612,57.5,106.31,2.176
37,2,11.645,60.919,106.31,2.1698
37,2,11.678,63.655,105.11,2.1677
37,2,11.712,67.155,104.75,2.1876
37,2,11.745,71.178,103.74,2.1651
37,2,11.778,73.316,103.31,2.1947
37,2,11.812,77.565,101.93,2.2012
37,2,11.845,81.437,102.03,2.1975
37,2,11.879,84.857,101.18,2.2237
37,2,11.912,88.277,100.32,2.2212
37,2,11.945,92.124,99.894,2.2753
37,2,11.979,96.142,99.809,2.2538
37,2,12.012,100.25,99.467,2.3043
37,2,12.045,103.67,99.467,2.3101
37,2,12.079,107.94,100.32,2.341
37,2,12.112,112.21,99.467,2.3417
37,2,12.145,115.63,99.467,2.3427
37,2,12.179,119.05,99.467,2.3547
37,2,12.212,124.18,99.467,2.3419
37,2,12.246,127.6,99.467,2.3656
37,2,12.279,131.88,99.467,2.3768
37,2,12.312,135.13,99.98,2.4055
37,2,12.346,139.57,100.32,2.4691
37,2,12.379,143.85,100.32,2.4626
37,2,12.412,147.27,100.32,2.448
37,2,12.446,150.69,100.32,2.4851
37,2,12.479,154.96,98.612,2.4916
37,2,12.513,158.38,98.612,2.409
37,2,12.546,161.03,98.013,2.445
37,2,12.579,164.45,98.013,2.3965
37,2,12.613,167.36,96.475,2.3669
37,2,12.646,172.06,96.902,2.3525
37,2,12.679,175.48,95.192,2.3787
37,2,12.713,178.9,95.192,2.3365
37,2,12.746,183.17,93.482,2.2872
37,2,12.779,187.28,92.969,2.3536
37,2,12.813,192.58,91.772,2.1761
37,2,12.846,194.63,93.311,2.148
37,2,12.88,198.56,92.627,2.186
37,2,12.913,203.69,91.772,2.1402
37,2,12.946,207.97,90.918,2.1436
37,2,12.98,212.24,90.063,2.0792
37,2,13.013,214.98,90.405,2.0932
37,2,13.046,220.79,90.918,2.0969
37,2,13.08,224.21,90.063,2.041
37,2,13.113,226.71,91.246,2.0048
37,2,13.146,230.54,90.747,2.0497
37,2,13.18,235.78,91.018,2.0216
37,2,13.213,239.4,91.722,2.0312
37,2,13.247,244.33,92.364,2.0446
37,2,13.28,248.57,92.2,2.0063
37,2,13.313,252.93,92.456,1.989
37,2,13.347,257.55,92.627,1.9535
37,2,13.38,260.97,92.627,1.9643
37,2,13.413,266.1,92.627,1.9173
37,2,13.447,269.52,92.627,1.9017
37,2,13.48,272.51,92.2,1.8788
37,2,13.514,276.36,91.772,1.8611
37,2,13.547,281.49,90.063,1.8352
37,2,13.58,284.91,90.063,1.8024
37,2,13.614,288.33,90.063,1.8007
37,2,13.647,294.31,89.208,1.794
37,2,13.68,299.15,87.728,1.7716
37,2,13.714,302.86,87.498,1.7694
37,2,13.747,307.63,85.689,1.7566
37,2,13.78,313.12,85.788,1.739
37,2,13.814,316.87,85.854,1.6988
37,2,13.847,320.81,84.933,1.6729
37,2,13.881,326.8,84.078,1.6351
37,2,13.914,331.93,84.078,1.6218
37,2,13.947,336.43,83.782,1.6093
37,2,13.981,341.33,83.223,1.5744
37,2,14.014,346.46,83.223,1.545
37,2,14.047,349.88,83.223,1.5401
37,2,14.081,354.67,83.052,1.5227
37,2,14.114,358.43,83.223,1.5316
37,2,14.147,362.7,83.223,1.52
37,2,14.181,366.98,83.223,1.5323
37,2,14.214,371.25,83.223,1.518
37,2,14.248,376.38,83.223,1.5253
37,2,14.281,380.66,84.078,1.4912
37,2,14.314,384.08,84.078,1.5129
37,2,14.348,389.21,84.078,1.4974
37,2,14.381,395.19,84.933,1.4658
37,2,14.414,399.08,86.319,1.4811
37,2,14.448,404.6,85.788,1.4586
37,2,14.481,408.87,85.788,1.4824
37,2,14.515,414,85.788,1.4442
37,2,14.548,417.42,84.078,1.4549
37,2,14.581,422.55,84.078,1.4383
37,2,14.615,426.82,84.078,1.429
37,2,14.648,431.1,84.078,1.4344
37,2,14.681,435.37,84.078,1.4319
37,2,14.715,438.79,84.078,1.4251
37,2,14.748,444.78,84.078,1.3984
37,2,14.781,449.05,83.223,-1
37,2,14.815,453.33,84.078,-1
37,2,14.848,460.17,84.078,-1
37,2,14.882,464.44,84.078,-1
37,2,14.915,470.43,84.078,-1
37,2,14.948,474.4,84.171,-1
37,2,14.982,479.83,84.933,-1
37,2,15.015,484.96,84.933,-1
37,2,15.048,489.54,85.344,-1
37,2,15.082,492.65,85.788,-1
37,2,15.115,496.93,87.498,-1
38,2,7.1738,-497.34,-60.403,-1
38,2,7.2072,-492.21,-59.548,-1
38,2,7.2406,-487.94,-59.548,-1
38,2,7.2739,-483.66,-59.548,-1
38,2,7.3073,-479.39,-57.838,-1
38,2,7.3407,-474.26,-57.838,-1
38,2,7.374,-470.84,-57.838,-1
38,2,7.4074,-467.42,-57.838,-1
38,2,7.4408,-464,-57.838,-1
38,2,7.4741,-460.58,-57.838,-1
38,2,7.5075,-457.16,-57.838,-1
38,2,7.5409,-453.74,-58.693,-1
38,2,7.5742,-450.32,-58.693,-1
38,2,7.6076,-445.19,-59.548,-1
38,2,7.641,-441.77,-58.693,-1
38,2,7.6743,-438.35,-60.403,-1
38,2,7.7077,-434.93,-60.403,-1
38,2,7.7411,-431.51,-62.113,-1
38,2,7.7744,-426.38,-62.113,-1
38,2,7.8078,-422.96,-62.968,-1
38,2,7.8412,-419.55,-62.968,-1
38,2,7.8745,-416.13,-63.823,-1
38,2,7.9079,-411.85,-63.823,-1
38,2,7.9413,-408.43,-63.823,-1
38,2,7.9746,-404.16,-63.823,-1
38,2,8.008,-400.74,-63.823,-1
38,2,8.0414,-397.32,-63.823,-1
38,2,8.0747,-392.19,-63.823,-1
38,2,8.1081,-388.77,-62.968,-1
38,2,8.1415,-383.64,-63.823,-1
38,2,8.1748,-380.22,-62.968,-1
38,2,8.2082,-375.09,-62.968,-1
38,2,8.2416,-371.67,-61.258,-1
38,2,8.2749,-367.39,-61.258,1.2732
38,2,8.3083,-363.12,-59.548,1.2791
38,2,8.3417,-359.7,-59.548,1.2522
38,2,8.375,-355.43,-59.548,1.2616
38,2,8.4084,-352.01,-59.548,1.2659
38,2,8.4418,-347.82,-58.437,1.2442
38,2,8.4751,-343.46,-59.548,1.2458
38,2,8.5085,-340.04,-58.693,1.2525
38,2,8.5419,-336.62,-57.838,1.23
38,2,8.5752,-332.34,-57.838,1.2332
38,2,8.6086,-328.07,-58.693,1.2185
38,2,8.642,-324.65,-57.838,1.2157
38,2,8.6753,-320.37,-59.548,1.2033
38,2,8.7087,-316.1,-59.548,1.2009
38,2,8.7421,-312.68,-59.548,1.2042
38,2,8.7754,-308.4,-59.548,1.1921
38,2,8.8088,-304.13,-59.548,1.1864
38,2,8.8422,-299.86,-59.548,1.1913
38,2,8.8755,-295.58,-61.258,1.1731
38,2,8.9089,-291.31,-61.258,1.1795
38,2,8.9423,-288.23,-61.087,1.1746
38,2,8.9756,-283.61,-61.258,1.1742
38,2,9.009,-280.19,-61.258,1.1714
38,2,9.0424,-276.77,-60.403,1.1728
38,2,9.0757,-273.35,-60.403,1.1632
38,2,9.1091,-269.08,-59.548,1.1869
38,2,9.1425,-265.49,-58.18,1.1827
38,2,9.1758,-261.38,-57.838,1.1896
38,2,9.2092,-257.96,-57.838,1.21
38,2,9.2426,-254.54,-56.128,1.2389
38,2,9.2759,-249.42,-56.128,1.2582
38,2,9.3093,-246,-55.273,1.292
38,2,9.3427,-242.58,-54.419,1.3183
38,2,9.376,-239.16,-52.709,1.3729
38,2,9.4094,-234.03,-52.709,1.4361
38,2,9.4428,-230.61,-50.999,1.5488
38,2,9.4761,-226.33,-49.289,1.6717
38,2,9.5095,-222.91,-48.434,1.8319
38,2,9.5429,-218.64,-47.579,1.9464
38,2,9.5762,-214.36,-45.869,1.9753
38,2,9.6096,-210.94,-45.014,2.0189
38,2,9.643,-207.87,-44.331,2.1294
38,2,9.6763,-203.25,-44.16,2.139
38,2,9.7097,-199.83,-42.45,2.1162
38,2,9.7431,-195.9,-42.279,2.053
38,2,9.7764,-191.28,-41.595,1.9508
38,2,9.8098,-187.86,-40.74,1.8568
38,2,9.8432,-184.87,-41.167,1.7262
38,2,9.8765,-178.46,-39.885,1.6412
38,2,9.9099,-175.04,-39.03,1.5613
38,2,9.9433,-170.76,-39.03,1.4786
38,2,9.9766,-166.49,-39.03,1.402
38,2,10.01,-161.36,-39.03,1.3345
38,2,10.043,-158.79,-39.03,1.2757
38,2,10.077,-152.81,-39.03,1.2165
38,2,10.11,-149.9,-38.004,1.1627
38,2,10.143,-144.26,-39.03,1.1448
38,2,10.177,-140.5,-36.636,1.1186
38,2,10.21,-137.25,-35.952,1.0978
38,2,10.244,-134,-35.61,1.1051
38,2,10.277,-130.58,-35.61,1.1037
38,2,10.31,-125.45,-35.61,1.1078
38,2,10.344,-123.74,-35.61,1.1358
38,2,10.377,-118.61,-33.901,1.1536
38,2,10.41,-116.05,-33.901,1.1905
38,2,10.444,-112.63,-33.901,1.2402
38,2,10.477,-110.06,-32.191,1.328
38,2,10.511,-106.65,-30.481,1.4218
38,2,10.544,-102.37,-30.481,1.5233
38,2,10.577,-98.95,-29.626,1.6227
38,2,10.611,-95.531,-28.771,1.6888
38,2,10.644,-92.966,-27.061,1.8309
38,2,10.677,-89.546,-25.351,1.9478
38,2,10.711,-86.298,-23.299,2.1796
38,2,10.744,-81.852,-23.641,2.3214
38,2,10.777,-78.432,-21.932,2.4254
38,2,10.811,-75.013,-21.077,2.4692
38,2,10.844,-71.593,-20.222,2.5516
38,2,10.878,-68.173,-20.222,2.5137
38,2,10.911,-63.899,-18.512,2.5316
38,2,10.944,-62.582,-17.865,2.5016
38,2,10.978,-60.479,-16.802,2.574
38,2,11.011,-56.205,-16.802,2.6819
38,2,11.044,-52.785,-15.092,2.8135
38,2,11.078,-50.035,-14.492,2.9915
38,2,11.111,-45.229,-13.406,3.0785
38,2,11.144,-41.671,-12.528,3.0754
38,2,11.178,-38.251,-11.673,3.1098
38,2,11.211,-33.977,-10.818,3.0971
38,2,11.245,-29.35,-9.661,3.0393
38,2,11.278,-26.081,-9.1581,3.0072
38,2,11.311,-20.64,-7.569,3.0059
38,2,11.345,-16.878,-6.5431,2.9066
38,2,11.378,-13.509,-5.487,2.9264
38,2,11.411,-8.3291,-4.8332,2.9563
38,2,11.445,-4.9094,-4.8332,3.0297
38,2,11.478,-2.0027,-2.9524,3.103
38,2,11.512,1.075,-2.2685,3.0891
38,2,11.545,5.3496,-1.4136,3.0651
38,2,11.578,8.7693,-1.4136,3.0584
38,2,11.612,11.334,0.29626,3.0959
38,2,11.645,13.899,0.29626,3.0347
38,2,11.678,17.318,1.1512,3.0263
38,2,11.712,20.738,2.0061,2.9836
38,2,11.745,23.645,2.1771,2.9581
38,2,11.778,27.578,2.0061,2.9721
38,2,11.812,30.997,2.861,2.9504
38,2,11.845,34.417,3.7159,2.8396
38,2,11.879,37.837,2.861,2.9154
38,2,11.912,41.256,3.7159,2.8779
38,2,11.945,44.676,4.5709,2.803
38,2,11.979,48.95,4.5709,2.7438
38,2,12.012,52.37,5.4258,2.5439
38,2,12.045,56.645,5.4258,2.3629
38,2,12.079,60.064,5.4258,2.1065
38,2,12.112,63.484,5.4258,1.9793
38,2,12.145,66.904,5.4258,1.8119
38,2,12.179,70.323,5.4258,1.7392
38,2,12.212,73.743,5.4258,1.5781
38,2,12.246,77.163,2.861,1.5509
38,2,12.279,80.582,3.7159,1.5076
38,2,12.312,84.002,3.7159,1.4809
38,2,12.346,87.422,3.7159,1.4687
38,2,12.379,92.551,2.861,1.4583
38,2,12.412,95.971,0.29626,1.4844
38,2,12.446,100.25,-0.55866,1.5368
38,2,12.479,104.52,-0.55866,1.5611
38,2,12.513,107.94,-0.55866,1.611
38,2,12.546,112.21,-1.4136,1.6689
38,2,12.579,116.49,-1.4136,1.7437
38,2,12.613,120.76,-1.4136,1.8235
38,2,12.646,125.04,-1.4136,1.9246
38,2,12.679,128.46,-1.4136,1.9759
38,2,12.713,131.88,-1.4136,2.1647
38,2,12.746,135.3,-1.4136,2.2646
38,2,12.779,138.72,-1.4136,2.5232
38,2,12.813,142.14,-1.4136,2.6474
38,2,12.846,145.56,-1.4136,2.823
38,2,12.88,148.98,-1.4136,3.0138
38,2,12.913,152.4,-0.55866,3.054
38,2,12.946,155.82,-0.55866,3.0619
38,2,12.98,159.24,-0.55866,3.1117
38,2,13.013,162.65,-0.55866,3.0893
38,2,13.046,167.44,-1.2426,2.8787
38,2,13.08,171.2,-0.55866,2.6409
38,2,13.113,173.77,-1.4136,2.3607
38,2,13.146,178.04,0.29626,2.1401
38,2,13.18,181.46,-2.2685,1.9106
38,2,13.213,184.88,-2.2685,1.7752
38,2,13.247,188.3,-2.2685,1.6618
38,2,13.28,191.72,-3.9783,1.5662
38,2,13.313,195.14,-5.6882,1.5425
38,2,13.347,199.22,-6.6746,1.5096
38,2,13.38,202.84,-6.5431,1.4526
38,2,13.413,206.26,-8.2529,1.4132
38,2,13.447,210.53,-10.818,1.3956
38,2,13.48,213.44,-13.554,1.3941
38,2,13.514,217.37,-14.237,1.349
38,2,13.547,222.5,-17.657,1.3428
38,2,13.58,225.92,-17.657,1.328
38,2,13.614,231.05,-21.077,1.3355
38,2,13.647,234.47,-21.077,1.3311
38,2,13.68,238.74,-24.496,1.3697
38,2,13.714,243.02,-24.496,1.326
38,2,13.747,246.44,-26.206,1.3236
38,2,13.78,249.86,-26.206,1.3226
38,2,13.814,253.28,-27.916,1.3086
38,2,13.847,258.4,-27.916,1.2729
38,2,13.881,259.26,-29.626,1.2584
38,2,13.914,263.54,-29.626,1.2616
38,2,13.947,266.61,-29.797,1.2277
38,2,13.981,269.52,-31.336,1.2178
38,2,14.014,272.08,-31.336,1.2104
38,2,14.047,276.36,-33.045,1.183
38,2,14.081,278.92,-31.336,1.1923
38,2,14.114,283.2,-33.901,1.1803
38,2,14.147,286.62,-33.901,1.1762
38,2,14.181,290.55,-33.217,1.1393
38,2,14.214,295.17,-34.755,1.1363
38,2,14.248,297.73,-34.755,1.1307
38,2,14.281,301.15,-35.61,1.1406
38,2,14.314,306.28,-36.465,1.1566
38,2,14.348,309.7,-36.465,1.1383
38,2,14.381,312.26,-36.465,1.1317
38,2,14.414,314.83,-37.32,1.1114
38,2,14.448,317.39,-37.32,1.1294
38,2,14.481,320.81,-38.175,1.1278
38,2,14.515,324.23,-38.175,1.1143
38,2,14.548,327.65,-39.885,1.1147
38,2,14.581,331.07,-39.03,1.0953
38,2,14.615,333.81,-39.543,1.0748
38,2,14.648,337.91,-40.74,1.0694
38,2,14.681,341.33,-42.45,1.0682
38,2,14.715,346.46,-42.45,1.0664
38,2,14.748,349.88,-43.305,1.0596
38,2,14.781,353.85,-43.807,1.0568
38,2,14.815,358.43,-44.16,1.0399
38,2,14.848,361.85,-45.014,1.0156
38,2,14.882,366.13,-45.869,1.0149
38,2,14.915,369.55,-45.869,1.0116
38,2,14.948,373.82,-47.579,1.005
38,2,14.982,378.09,-47.579,0.99086
38,2,15.015,381.51,-47.579,0.97326
38,2,15.048,385.79,-47.579,0.96579
38,2,15.082,389.21,-47.579,-1
38,2,15.115,392.63,-47.579,-1
38,2,15.148,397.76,-47.579,-1
38,2,15.182,401.18,-48.434,-1
38,2,15.215,405.45,-47.579,-1
38,2,15.249,410.58,-47.579,-1
38,2,15.282,415.71,-47.579,-1
38,2,15.315,420.84,-47.579,-1
38,2,15.349,424.26,-47.579,-1
38,2,15.382,429.39,-47.579,-1
38,2,15.415,433.66,-47.579,-1
38,2,15.449,437.08,-46.724,-1
38,2,15.482,441.36,-46.724,-1
38,2,15.516,445.63,-46.724,-1
38,2,15.549,449.91,-47.579,-1
38,2,15.582,454.18,-48.434,-1
38,2,15.616,458.46,-48.434,-1
38,2,15.649,461.88,-49.289,-1
38,2,15.682,465.39,-51.299,-1
38,2,15.716,470.43,-51.854,-1
38,2,15.749,475.55,-52.709,-1
38,2,15.782,479.83,-52.709,-1
38,2,15.816,485.81,-53.564,-1
38,2,15.849,490.04,-53.362,-1
38,2,15.883,495.12,-53.925,-1
39,2,7.374,-497.34,-18.512,-1
39,2,7.4074,-493.5,-18.084,-1
39,2,7.4408,-489.65,-16.802,-1
39,2,7.4741,-486.23,-16.802,-1
39,2,7.5075,-480.24,-15.947,-1
39,2,7.5409,-475.97,-15.947,-1
39,2,7.5742,-471.01,-15.434,-1
39,2,7.6076,-465.2,-15.776,-1
39,2,7.641,-463.14,-15.092,-1
39,2,7.6743,-458.02,-15.092,-1
39,2,7.7077,-452.89,-15.092,-1
39,2,7.7411,-449.47,-15.092,-1
39,2,7.7744,-444.34,-15.092,-1
39,2,7.8078,-440.06,-15.092,-1
39,2,7.8412,-435.79,-15.092,-1
39,2,7.8745,-431.51,-15.092,-1
39,2,7.9079,-428.09,-15.092,-1
39,2,7.9413,-422.28,-16.46,-1
39,2,7.9746,-418.69,-16.802,-1
39,2,8.008,-414.42,-16.802,-1
39,2,8.0414,-410.14,-17.657,-1
39,2,8.0747,-405.87,-18.512,-1
39,2,8.1081,-399.88,-18.512,-1
39,2,8.1415,-396.89,-18.939,-1
39,2,8.1748,-393.04,-20.222,-1
39,2,8.2082,-389.62,-20.222,-1
39,2,8.2416,-385.35,-20.222,-1
39,2,8.2749,-381.93,-20.222,1.362
39,2,8.3083,-375.94,-20.222,1.3387
39,2,8.3417,-374.58,-20.393,1.3443
39,2,8.375,-369.96,-18.512,1.4365
39,2,8.4084,-366.72,-18.925,1.421
39,2,8.4418,-363.12,-18.512,1.4078
39,2,8.4751,-359.7,-16.802,1.4036
39,2,8.5085,-356.28,-16.802,1.423
39,2,8.5419,-352.01,-16.802,1.4299
39,2,8.5752,-347.73,-15.092,1.4031
39,2,8.6086,-344.31,-15.092,1.4321
39,2,8.642,-340.04,-13.382,1.4148
39,2,8.6753,-335.33,-12.955,1.4118
39,2,8.7087,-331.92,-12.1,1.3985
39,2,8.7421,-328.92,-11.673,1.3971
39,2,8.7754,-325.5,-9.9628,1.3845
39,2,8.8088,-322.08,-9.9628,1.3957
39,2,8.8422,-317.38,-7.8255,1.3614
39,2,8.8755,-315.25,-8.2529,1.3742
39,2,8.9089,-310.97,-6.5431,1.3861
39,2,8.9423,-307.55,-6.5431,1.3722
39,2,8.9756,-304.13,-6.5431,1.3796
39,2,9.009,-300.71,-4.8332,1.3984
39,2,9.0424,-296.44,-4.8332,1.4135
39,2,9.0757,-292.16,-4.8332,1.4298
39,2,9.1091,-288.15,-4.4387,1.4499
39,2,9.1425,-283.61,-4.8332,1.4427
39,2,9.1758,-282.76,-3.1234,1.4625
39,2,9.2092,-278.29,-3.8468,1.5225
39,2,9.2426,-273.35,-3.1234,1.5133
39,2,9.2759,-270.79,-3.1234,1.5438
39,2,9.3093,-266.51,-3.1234,1.582
39,2,9.3427,-263.52,-2.696,1.6093
39,2,9.376,-260.53,-1.4136,1.614
39,2,9.4094,-257.11,-1.4136,1.6551
39,2,9.4428,-252.41,-0.98614,1.6802
39,2,9.4761,-249.42,-0.55866,1.7012
39,2,9.5095,-246,0.29626,1.7006
39,2,9.5429,-241.72,1.1511,1.7295
39,2,9.5762,-239.16,2.0061,1.7588
39,2,9.6096,-234.03,2.861,1.7674
39,2,9.643,-231.46,3.7159,1.7663
39,2,9.6763,-226.76,4.1434,1.815
39,2,9.7097,-222.91,5.4258,1.8416
39,2,9.7431,-219.15,6.1097,1.8688
39,2,9.7764,-216.07,7.1356,1.9187
39,2,9.8098,-210.94,7.9905,1.9096
39,2,9.8432,-207.1,8.4179,1.8861
39,2,9.8765,-203.25,10.555,1.902
39,2,9.9099,-200.69,11.41,1.906
39,2,9.9433,-197.27,12.265,1.8741
39,2,9.9766,-193.16,12.778,1.8464
39,2,10.01,-189.74,12.778,1.8327
39,2,10.043,-185.3,13.975,1.8005
39,2,10.077,-181.88,13.975,1.7903
39,2,10.11,-177.43,14.715,1.7533
39,2,10.143,-173.33,14.83,1.7319
39,2,10.177,-169.91,14.83,1.7398
39,2,10.21,-166.11,14.898,1.7519
39,2,10.244,-161.35,15.79,1.7294
39,2,10.277,-157.94,13.975,1.6977
39,2,10.31,-154.52,14.83,1.7591
39,2,10.344,-148.96,14.402,1.7544
39,2,10.377,-145.38,14.435,1.7805
39,2,10.41,-141.1,14.37,1.8016
39,2,10.444,-136.99,14.402,1.8356
39,2,10.477,-134.09,14.231,1.882
39,2,10.511,-129.9,14.488,1.8796
39,2,10.544,-127.16,14.83,1.8881
39,2,10.577,-123.68,14.201,1.934
39,2,10.611,-120.42,16.178,1.9899
39,2,10.644,-116.9,17.395,2.04
39,2,10.677,-112.63,17.395,2.1528
39,2,10.711,-108.2,18.853,2.147
39,2,10.744,-104.51,19.532,2.1274
39,2,10.777,-102.37,19.959,2.1788
39,2,10.811,-98.095,20.814,2.2002
39,2,10.844,-95.531,21.669,2.1973
39,2,10.878,-91.256,21.669,2.1808
39,2,10.911,-89.546,23.379,2.2504
39,2,10.944,-86.127,23.379,2.2903
39,2,10.978,-82.707,24.234,2.2579
39,2,11.011,-80.142,25.089,2.2796
39,2,11.044,-75.44,24.661,2.2294
39,2,11.078,-74.158,24.234,2.1968
39,2,11.111,-69.883,24.234,2.2027
39,2,11.144,-66.916,25.843,2.2435
39,2,11.178,-63.899,25.944,2.2687
39,2,11.211,-60.308,26.457,2.2375
39,2,11.245,-57.059,25.089,2.2574
39,2,11.278,-53.64,26.799,2.2185
39,2,11.311,-50.391,26.286,2.2179
39,2,11.345,-46.8,26.799,2.2195
39,2,11.378,-45.091,25.944,2.1588
39,2,11.411,-41.309,26.042,2.1258
39,2,11.445,-38.251,25.944,2.1514
39,2,11.478,-32.951,26.286,2.0968
39,2,11.512,-30.458,25.582,2.1097
39,2,11.545,-25.493,25.615,2.0967
39,2,11.578,-24.487,25.687,2.171
39,2,11.612,-19.87,25.516,2.2389
39,2,11.645,-15.168,25.944,2.2559
39,2,11.678,-12.604,26.799,2.2935
39,2,11.712,-8.3291,26.799,2.3422
39,2,11.745,-6.1063,27.483,2.2908
39,2,11.778,-3.1996,27.654,2.3125
39,2,11.812,2.2719,27.825,2.3292
39,2,11.845,5.3496,28.509,2.3021
39,2,11.879,9.1968,29.791,2.3001
39,2,11.912,13.899,29.363,2.273
39,2,11.945,16.79,30.193,2.2249
39,2,11.979,21.33,30.679,2.2652
39,2,12.012,25.276,30.613,2.2629
