ped. #,type,time (s),x (cm),y (cm),density (m-2)
51,4,6.1061,-134.94,-75.193,1.5335
51,4,6.1395,-138.28,-76.646,1.5402
51,4,6.1728,-140.84,-76.646,1.5135
51,4,6.2062,-142.55,-76.646,1.4975
51,4,6.2396,-145.97,-78.356,1.4855
51,4,6.2729,-147.68,-78.356,1.4922
51,4,6.3063,-151.1,-78.356,1.4869
51,4,6.3397,-153.24,-77.929,1.4913
51,4,6.373,-157.22,-79.014,1.4865
51,4,6.4064,-160.5,-78.356,1.4941
51,4,6.4398,-162.64,-77.929,1.4674
51,4,6.4731,-167.77,-77.929,1.5211
51,4,6.5065,-169.91,-78.356,1.5902
51,4,6.5399,-173.33,-78.356,1.6487
51,4,6.5732,-175.89,-77.501,1.732
51,4,6.6066,-181.88,-77.501,1.7686
51,4,6.64,-183.59,-77.501,1.8087
51,4,6.6733,-187.86,-75.791,1.8123
51,4,6.7067,-191.28,-77.501,1.802
51,4,6.7401,-195.98,-75.364,1.7737
51,4,6.7734,-199.15,-75.278,1.7575
51,4,6.8068,-201.97,-75.364,1.7364
51,4,6.8402,-205.39,-74.509,1.7144
51,4,6.8735,-208.33,-75.59,1.6856
51,4,6.9069,-210.94,-75.791,1.6322
51,4,6.9403,-214.19,-75.278,1.6254
51,4,6.9736,-217.36,-74.509,1.6101
51,4,7.007,-219.49,-74.936,1.5835
51,4,7.0404,-224.28,-74.766,1.5609
51,4,7.0737,-227.19,-74.936,1.4658
51,4,7.1071,-231.63,-76.133,1.39
51,4,7.1405,-233.69,-76.817,1.2488
51,4,7.1738,-238.3,-76.646,1.1443
51,4,7.2072,-241.72,-77.501,1.0477
51,4,7.2406,-246.85,-79.211,1.0223
51,4,7.2739,-250.01,-79.606,1.0096
51,4,7.3073,-254.61,-80.442,1.0042
51,4,7.3407,-257.96,-80.066,1.0069
51,4,7.374,-261.32,-81.36,1.0134
51,4,7.4074,-263.96,-81.525,1.0204
51,4,7.4408,-266.51,-82.631,1.0267
51,4,7.4741,-269.93,-83.486,1.0407
51,4,7.5075,-272.67,-83.144,1.0529
51,4,7.5409,-275.92,-84.341,1.0788
51,4,7.5742,-278.91,-84.768,1.0971
51,4,7.6076,-282.07,-84.853,1.1336
51,4,7.641,-284.89,-84.768,1.1738
51,4,7.6743,-287.89,-85.196,1.2165
51,4,7.7077,-291.31,-85.195,1.2685
51,4,7.7411,-294.73,-86.05,1.3329
51,4,7.7744,-296.91,-86.581,1.4321
51,4,7.8078,-299.43,-86.478,1.5362
51,4,7.8412,-302.42,-87.76,1.7271
51,4,7.8745,-306.69,-87.76,1.9381
51,4,7.9079,-308.23,-87.247,2.245
51,4,7.9413,-310.97,-86.051,2.6801
51,4,7.9746,-315.25,-87.76,2.9884
51,4,8.008,-316.1,-87.76,2.9003
51,4,8.0414,-317.81,-87.76,2.6548
51,4,8.0747,-320.14,-85.754,2.4746
51,4,8.1081,-323.66,-85.853,2.3525
51,4,8.1415,-325.5,-85.195,2.1929
51,4,8.1748,-328.28,-85.029,2.0991
51,4,8.2082,-329.26,-84.17,2.025
51,4,8.2416,-332.41,-85.421,1.961
51,4,8.2749,-334.91,-84.341,1.8753
51,4,8.3083,-339.44,-84.801,1.8332
51,4,8.3417,-341.58,-84.683,1.7307
51,4,8.375,-347.3,-84.768,1.6824
51,4,8.4084,-350.3,-85.196,1.6188
51,4,8.4418,-353.72,-85.196,1.5793
51,4,8.4751,-357.56,-85.623,1.5303
51,4,8.5085,-360.98,-85.623,1.5094
51,4,8.5419,-365.69,-86.05,1.5141
51,4,8.5752,-368.25,-86.905,1.4149
51,4,8.6086,-373.81,-86.478,1.3378
51,4,8.642,-377.65,-86.05,1.2272
51,4,8.6753,-382.1,-85.537,1.392
51,4,8.7087,-384.83,-85.879,1.3908
51,4,8.7421,-387.96,-85.397,1.4137
51,4,8.7754,-390.48,-85.195,1.426
51,4,8.8088,-395.18,-84.768,1.4593
51,4,8.8422,-397.49,-84.854,1.4897
51,4,8.8755,-402.45,-83.486,1.5528
51,4,8.9089,-405.69,-83.999,1.638
51,4,8.9423,-410.14,-83.486,1.7907
51,4,8.9756,-413.9,-82.46,1.8601
51,4,9.009,-416.98,-81.776,-1
51,4,9.0424,-421.94,-81.263,-1
51,4,9.0757,-425.53,-80.921,-1
51,4,9.1091,-430.15,-79.382,-1
51,4,9.1425,-432.37,-77.501,-1
51,4,9.1758,-437.07,-77.074,-1
51,4,9.2092,-440.06,-75.791,-1
51,4,9.2426,-447.24,-75.962,-1
51,4,9.2759,-451.18,-74.936,-1
51,4,9.3093,-454.25,-75.108,-1
51,4,9.3427,-458.02,-74.082,-1
51,4,9.376,-463.14,-73.227,-1
51,4,9.4094,-464.86,-72.372,-1
51,4,9.4428,-470.84,-73.227,-1
51,4,9.4761,-473.47,-71.188,-1
51,4,9.5095,-477.68,-69.807,-1
51,4,9.5429,-483.66,-68.097,-1
51,4,9.5762,-487.08,-68.097,-1
51,4,9.6096,-492.21,-68.097,-1
51,4,9.643,-495.63,-68.097,-1
52,4,1.8685,497.78,-35.61,-1
52,4,1.9019,491.97,-34.413,-1
52,4,1.9353,485.39,-34.328,-1
52,4,1.9686,481.65,-33.522,-1
52,4,2.002,476.84,-34.328,-1
52,4,2.0354,471.5,-32.947,-1
52,4,2.0687,466.4,-32.04,-1
52,4,2.1021,457.77,-31.678,-1
52,4,2.1355,451.62,-32.191,-1
52,4,2.1688,447.34,-32.191,-1
52,4,2.2022,441.53,-32.533,-1
52,4,2.2356,435.37,-33.045,-1
52,4,2.2689,430.24,-33.9,-1
52,4,2.3023,423.75,-33.217,-1
52,4,2.3357,418.27,-33.901,-1
52,4,2.369,413.83,-33.388,-1
52,4,2.4024,408.36,-33.217,-1
52,4,2.4358,403.23,-33.217,-1
52,4,2.4691,396.9,-33.045,-1
52,4,2.5025,392.2,-33.473,-1
52,4,2.5359,387.5,-33.901,-1
52,4,2.5692,382.37,-33.901,-1
52,4,2.6026,375.96,-33.473,-1
52,4,2.636,370.83,-33.473,-1
52,4,2.6693,366.47,-30.652,-1
52,4,2.7027,361,-31.336,-1
52,4,2.7361,356.72,-30.481,-1
52,4,2.7694,351.16,-30.053,-1
52,4,2.8028,343.11,-30.81,-1
52,4,2.8362,337.88,-30.241,-1
52,4,2.8695,331.93,-29.626,-1
52,4,2.9029,327.54,-27.884,-1
52,4,2.9363,322.35,-29.113,-1
52,4,2.9696,317.05,-28.6,-1
52,4,3.003,311.75,-28.087,-1
52,4,3.0364,306.11,-28.258,-1
52,4,3.0697,300.3,-28.771,-1
52,4,3.1031,295.04,-29.55,-1
52,4,3.1365,289.18,-29.626,-1
52,4,3.1698,283.75,-29.123,-1
52,4,3.2032,277.8,-29.862,-1
52,4,3.2366,272.08,-31.336,-1
52,4,3.2699,266.1,-32.191,-1
52,4,3.3033,260.54,-32.618,-1
52,4,3.3367,255.15,-32.075,-1
52,4,3.37,249.86,-33.045,-1
52,4,3.4034,244.81,-33.302,-1
52,4,3.4368,240.45,-32.191,-1
52,4,3.4701,235.66,-33.217,-1
52,4,3.5035,231.05,-32.191,-1
52,4,3.5369,225.06,-33.045,-1
52,4,3.5702,221.64,-33.901,-1
52,4,3.6036,216.51,-33.901,-1
52,4,3.637,212.24,-33.045,0.18617
52,4,3.6703,205.4,-33.045,0.19062
52,4,3.7037,200.27,-33.045,0.19624
52,4,3.7371,195.14,-33.901,0.20264
52,4,3.7704,191.55,-35.268,0.20758
52,4,3.8038,186.42,-34.243,0.21441
52,4,3.8372,182.47,-34.504,0.2219
52,4,3.8705,178.9,-34.755,0.23339
52,4,3.9039,174.45,-36.978,0.24422
52,4,3.9373,170.78,-36.038,0.25896
52,4,3.9706,166.93,-36.465,0.2735
52,4,4.004,164.02,-37.491,0.30789
52,4,4.0374,159.24,-38.175,0.34053
52,4,4.0707,156.24,-39.458,0.37731
52,4,4.1041,152.4,-39.03,0.41852
52,4,4.1375,148.46,-40.569,0.45889
52,4,4.1708,144.1,-41.509,0.49211
52,4,4.2042,141.28,-41.595,0.53473
52,4,4.2376,138.72,-44.16,0.57491
52,4,4.2709,135.15,-44.1,0.612
52,4,4.3043,131.11,-46.126,0.63544
52,4,4.3377,126.92,-46.211,0.64047
52,4,4.371,123.76,-46.297,0.6502
52,4,4.4044,119.91,-46.724,0.66218
52,4,4.4378,116.49,-49.289,0.66421
52,4,4.4711,111.36,-50.144,0.672
52,4,4.5045,107.94,-48.434,0.6863
52,4,4.5379,104.52,-48.434,0.69973
52,4,4.5712,101.96,-50.144,0.72649
52,4,4.6046,97.681,-51.854,0.74426
52,4,4.638,94.261,-53.564,0.78079
52,4,4.6713,90.841,-53.564,0.80322
52,4,4.7047,88.277,-54.419,0.81382
52,4,4.7381,85.712,-54.419,0.85894
52,4,4.7714,82.41,-55.568,0.90966
52,4,4.8048,79.727,-56.128,0.98184
52,4,4.8382,75.453,-57.838,1.0388
52,4,4.8715,72.888,-58.693,1.1056
52,4,4.9049,69.7,-59.017,1.1157
52,4,4.9383,66.049,-60.403,1.1159
52,4,4.9716,63.484,-62.113,1.1036
52,4,5.005,60.919,-62.113,1.1066
52,4,5.0384,57.5,-62.113,1.1121
52,4,5.0717,54.08,-63.823,1.1224
52,4,5.1051,51.686,-64.165,1.1298
52,4,5.1385,48.096,-63.823,1.1612
52,4,5.1718,44.676,-64.677,1.2141
52,4,5.2052,42.111,-63.823,1.2651
52,4,5.2386,38.777,-64.421,1.3282
52,4,5.2719,36.587,-64.086,1.4433
52,4,5.3053,30.826,-63.481,1.5609
52,4,5.3387,27.578,-63.823,1.6868
52,4,5.372,22.448,-62.968,1.7209
52,4,5.4054,18.173,-61.258,1.7458
52,4,5.4388,13.899,-61.258,1.761
52,4,5.4721,10.479,-60.403,1.7721
52,4,5.5055,7.9143,-60.403,1.7261
52,4,5.5389,2.7848,-58.693,1.669
52,4,5.5722,-2.3447,-58.693,1.5677
52,4,5.6056,-7.4742,-58.693,1.5181
52,4,5.639,-10.039,-58.693,1.4492
52,4,5.6723,-14.313,-58.693,1.4177
52,4,5.7057,-18.588,-58.693,1.3455
52,4,5.7391,-21.153,-59.548,1.3
52,4,5.7724,-25.427,-59.548,1.2539
52,4,5.8058,-29.616,-59.291,1.2035
52,4,5.8392,-34.095,-59.843,1.144
52,4,5.8725,-38.593,-59.377,1.065
52,4,5.9059,-41.671,-58.693,0.99523
52,4,5.9393,-43.381,-58.693,0.96837
52,4,5.9726,-47.655,-58.693,0.93057
52,4,6.006,-50.22,-57.838,0.90408
52,4,6.0394,-53.264,-56.197,0.88724
52,4,6.0727,-56.717,-56.299,0.87976
52,4,6.1061,-58.769,-56.983,0.87349
52,4,6.1395,-62.189,-55.273,0.87696
52,4,6.1728,-65.034,-55.76,0.87946
52,4,6.2062,-67.938,-56.718,0.89558
52,4,6.2396,-72.02,-57.411,0.89841
52,4,6.2729,-73.901,-57.753,0.9149
52,4,6.3063,-76.722,-60.403,0.93391
52,4,6.3397,-80.497,-60.632,0.95856
52,4,6.373,-83.562,-62.968,0.97231
52,4,6.4064,-86.554,-64.25,1.0115
52,4,6.4398,-89.546,-65.532,1.0345
52,4,6.4731,-93.016,-67.443,1.0675
52,4,6.5065,-95.531,-69.807,1.0728
52,4,6.5399,-98.096,-71.517,1.1316
52,4,6.5732,-100.66,-74.082,1.1713
52,4,6.6066,-104.08,-74.936,1.1757
52,4,6.64,-105.36,-76.219,1.2052
52,4,6.6733,-108.35,-76.646,1.2405
52,4,6.7067,-111.6,-77.159,1.2657
52,4,6.7401,-115.19,-78.356,1.2828
52,4,6.7734,-116.99,-79.418,1.3252
52,4,6.8068,-120.32,-79.211,1.3483
52,4,6.8402,-122.89,-79.211,1.4441
52,4,6.8735,-126.56,-79.881,1.5557
52,4,6.9069,-130.41,-78.869,1.6205
52,4,6.9403,-131.44,-78.356,1.8582
52,4,6.9736,-136.57,-75.791,1.975
52,4,7.007,-138.28,-75.791,2.1609
52,4,7.0404,-142.65,-76.285,2.0869
52,4,7.0737,-144.26,-74.936,1.9526
52,4,7.1071,-148.51,-74.269,1.8785
52,4,7.1405,-151.96,-74.082,1.7749
52,4,7.1738,-155.38,-73.227,1.7076
52,4,7.2072,-157.09,-72.372,1.6459
52,4,7.2406,-160.5,-73.227,1.5949
52,4,7.2739,-164.78,-72.372,1.5637
52,4,7.3073,-169.1,-71.876,1.5024
52,4,7.3407,-172.27,-71.79,1.4585
52,4,7.374,-175.1,-71.664,1.4517
52,4,7.4074,-179.31,-71.517,1.4442
52,4,7.4408,-182.73,-71.517,1.4463
52,4,7.4741,-185.72,-71.944,1.4502
52,4,7.5075,-188.65,-70.991,1.4975
52,4,7.5409,-192.14,-73.227,1.5371
52,4,7.5742,-196.41,-73.227,1.5145
52,4,7.6076,-198.98,-73.227,1.4624
52,4,7.641,-202.4,-73.227,1.3802
52,4,7.6743,-205.82,-73.227,1.3425
52,4,7.7077,-208.38,-73.227,1.2711
52,4,7.7411,-210.09,-74.082,1.2193
52,4,7.7744,-213.51,-74.082,1.18
52,4,7.8078,-217.84,-74.229,1.1323
52,4,7.8412,-220.35,-75.791,1.0787
52,4,7.8745,-225.08,-76.747,1.0428
52,4,7.9079,-228.38,-77.672,1.0017
52,4,7.9413,-230.61,-77.501,0.96249
52,4,7.9746,-234.03,-78.356,0.95745
52,4,8.008,-238.3,-79.211,0.94397
52,4,8.0414,-240.87,-79.211,0.93677
52,4,8.0747,-244.29,-79.211,0.94076
52,4,8.1081,-248.56,-80.921,0.94464
52,4,8.1415,-251.98,-81.776,0.96158
52,4,8.1748,-254.54,-81.776,0.97714
52,4,8.2082,-258.82,-81.776,1.0035
52,4,8.2416,-263.1,-84.341,1.0323
52,4,8.2749,-265.92,-84.735,1.0837
52,4,8.3083,-269.93,-85.195,1.1606
52,4,8.3417,-272.24,-85.59,1.3409
52,4,8.375,-275.92,-86.905,1.5335
52,4,8.4084,-279.34,-86.905,1.7546
52,4,8.4418,-282.33,-85.623,1.9535
52,4,8.4751,-285.75,-84.768,2.0561
52,4,8.5085,-287.89,-85.195,2.0839
52,4,8.5419,-290.28,-84.683,2.0376
52,4,8.5752,-293.44,-83.913,1.9278
52,4,8.6086,-296.01,-83.913,1.8388
52,4,8.642,-299,-83.486,1.7875
52,4,8.6753,-302.93,-82.802,1.7283
52,4,8.7087,-305.41,-81.348,1.6931
52,4,8.7421,-309.69,-82.203,1.6675
52,4,8.7754,-312.25,-80.493,1.6527
52,4,8.8088,-316.1,-79.211,1.6227
52,4,8.8422,-319.52,-78.356,1.5883
52,4,8.8755,-322.77,-76.304,1.5625
52,4,8.9089,-325.85,-74.766,1.5121
52,4,8.9423,-330.12,-73.056,1.485
52,4,8.9756,-335.76,-73.227,1.4686
52,4,9.009,-338.33,-70.662,1.441
52,4,9.0424,-341.75,-70.662,1.4081
52,4,9.0757,-345.17,-68.952,1.3812
52,4,9.1091,-348.59,-68.952,1.3862
52,4,9.1425,-352.01,-67.242,1.3927
52,4,9.1758,-355.43,-67.242,1.4173
52,4,9.2092,-359.27,-66.815,1.4387
52,4,9.2426,-363.12,-67.242,1.4709
52,4,9.2759,-366.54,-67.242,1.5187
52,4,9.3093,-370.81,-66.387,1.5473
52,4,9.3427,-374.23,-65.532,1.6001
52,4,9.376,-378.34,-66.045,1.6568
52,4,9.4094,-382.36,-65.96,1.6998
52,4,9.4428,-385.35,-67.242,1.7521
52,4,9.4761,-389.62,-66.387,1.7624
52,4,9.5095,-393.04,-66.387,1.6698
52,4,9.5429,-397.32,-65.532,1.5102
52,4,9.5762,-400.74,-64.677,1.3327
52,4,9.6096,-405.87,-64.677,1.2586
52,4,9.643,-409.54,-64.592,-1
52,4,9.6763,-414.42,-63.823,-1
52,4,9.7097,-418.69,-63.823,0.99575
52,4,9.7431,-422.11,-62.113,0.97734
52,4,9.7764,-426.38,-62.113,-1
52,4,9.8098,-429.8,-60.403,-1
52,4,9.8432,-434.93,-60.403,-1
52,4,9.8765,-440.06,-58.693,-1
52,4,9.9099,-444.34,-57.838,-1
52,4,9.9433,-448.61,-57.838,-1
52,4,9.9766,-453.74,-56.983,-1
52,4,10.01,-457.01,-55.525,-1
52,4,10.043,-462.29,-55.273,-1
52,4,10.077,-465.71,-55.273,-1
52,4,10.11,-470.84,-53.564,-1
52,4,10.143,-475.97,-52.709,-1
52,4,10.177,-479.59,-51.722,-1
52,4,10.21,-483.66,-51.854,-1
52,4,10.244,-487.94,-50.999,-1
52,4,10.277,-491.36,-50.144,-1
52,4,10.31,-498.2,-50.144,-1
53,4,5.7391,499.49,55.866,-1
53,4,5.7724,493.68,56.379,-1
53,4,5.8058,489.23,57.576,-1
53,4,5.8392,485.09,57.379,-1
53,4,5.8725,482.39,57.576,-1
53,4,5.9059,479.83,58.431,-1
53,4,5.9393,476.21,57.626,-1
53,4,5.9726,472.13,58.431,-1
53,4,6.006,469.57,59.286,-1
53,4,6.0394,467.01,58.431,-1
53,4,6.0727,463.59,59.286,-1
53,4,6.1061,457.9,59.168,-1
53,4,6.1395,455.72,61.337,-1
53,4,6.1728,451.14,58.917,-1
53,4,6.2062,447.14,59.154,-1
53,4,6.2396,442.06,58.682,-1
53,4,6.2729,437.51,58.858,-1
53,4,6.3063,433.66,58.431,-1
53,4,6.3397,429.34,57.935,0.71505
53,4,6.373,423.83,58.003,0.72053
53,4,6.4064,419.99,55.866,0.7431
53,4,6.4398,416.57,55.866,0.75569
53,4,6.4731,411.78,56.55,0.79106
53,4,6.5065,408.87,55.866,0.80651
53,4,6.5399,404.77,55.524,0.8108
53,4,6.5732,401.01,56.379,0.833
53,4,6.6066,397.49,56.326,0.85639
53,4,6.64,395.19,54.156,0.87328
53,4,6.6733,390.92,55.866,0.90405
53,4,6.7067,386.64,55.866,0.95436
53,4,6.7401,382.37,55.866,1.0141
53,4,6.7734,378.09,55.866,1.0781
53,4,6.8068,372.96,55.866,1.1114
53,4,6.8402,369.55,55.866,1.1816
53,4,6.8735,365.27,55.866,1.2392
53,4,6.9069,360.57,58.003,1.2824
53,4,6.9403,358,58.858,1.3292
53,4,6.9736,352.45,57.576,1.3393
53,4,7.007,350.33,59.833,1.345
53,4,7.0404,345.61,60.995,1.3395
53,4,7.0737,342.19,59.286,1.3327
53,4,7.1071,338.77,59.286,1.3227
53,4,7.1405,336.33,60.338,1.3265
53,4,7.1738,330.22,60.995,1.3363
53,4,7.2072,328.51,60.995,1.3162
53,4,7.2406,322.95,63.133,1.3231
53,4,7.2739,319.31,63.727,1.3321
53,4,7.3073,314.83,62.705,1.3575
53,4,7.3407,311.41,61.85,1.4002
53,4,7.374,306.08,62.574,1.3811
53,4,7.4074,301.49,62.021,1.4448
53,4,7.4408,297.73,60.141,1.4639
53,4,7.4741,292.6,59.286,1.411
53,4,7.5075,289.18,59.286,1.3185
53,4,7.5409,285.76,59.286,1.1462
53,4,7.5742,282.34,60.141,0.97835
53,4,7.6076,277.64,61.423,0.89129
53,4,7.641,274.65,60.995,0.79227
53,4,7.6743,270.37,59.286,0.72274
53,4,7.7077,267.81,60.141,0.65406
53,4,7.7411,263.54,59.286,0.60784
53,4,7.7744,260.12,60.141,0.58716
53,4,7.8078,256.01,59.628,0.56799
53,4,7.8412,251.57,58.431,0.56395
53,4,7.8745,249,58.431,0.55192
53,4,7.9079,243.87,57.576,0.55097
53,4,7.9413,241.31,57.576,0.5465
53,4,7.9746,236.18,57.576,0.54915
53,4,8.008,232.99,58.165,0.55073
53,4,8.0414,230.19,58.431,0.55962
53,4,8.0747,228.22,58.036,0.56635
53,4,8.1081,224.87,57.707,0.57428
53,4,8.1415,221.9,57.661,0.5822
53,4,8.1748,216.51,58.431,0.59082
53,4,8.2082,213.1,55.866,0.60724
53,4,8.2416,212.07,57.918,0.62296
53,4,8.2749,207.97,56.721,0.64489
53,4,8.3083,204.55,57.576,0.66604
53,4,8.3417,200.27,55.866,0.69568
53,4,8.375,195.14,54.156,0.72374
53,4,8.4084,193.43,54.156,0.75322
53,4,8.4418,188.73,53.729,0.78616
53,4,8.4751,185.74,50.736,0.815
53,4,8.5085,181.6,50.634,0.84149
53,4,8.5419,178.9,48.172,0.87713
53,4,8.5752,175.31,46.975,0.91364
53,4,8.6086,171.38,46.02,0.94309
53,4,8.642,168.02,45.017,0.96617
53,4,8.6753,164.71,44.068,0.98856
53,4,8.7087,162.23,41.76,1.0437
53,4,8.7421,158.38,42.187,1.0719
53,4,8.7754,154.96,41.332,1.1338
53,4,8.8088,151.47,41.004,1.1873
53,4,8.8422,149.83,40.477,1.32
53,4,8.8755,145.21,39.452,1.4375
53,4,8.9089,142.48,39.452,1.5199
53,4,8.9423,139.51,38.915,1.5787
53,4,8.9756,136.15,37.913,1.6181
53,4,9.009,131.85,38.24,1.6228
53,4,9.0424,128.29,37.4,1.6182
53,4,9.0757,126.75,36.203,1.6419
53,4,9.1091,123.33,35.348,1.6291
53,4,9.1425,119.74,35.861,1.6538
53,4,9.1758,116.06,36.63,1.6552
53,4,9.2092,113.9,35.702,1.6894
53,4,9.2426,110.61,34.895,1.7301
53,4,9.2759,107.94,35.348,1.7831
53,4,9.3093,104.95,35.775,1.8184
53,4,9.3427,102.38,35.775,1.8722
53,4,9.376,99.476,34.749,1.9141
53,4,9.4094,96.757,34.972,1.9541
53,4,9.4428,92.124,34.92,2.0421
53,4,9.4761,89.132,34.493,2.0782
53,4,9.5095,85.389,34.619,2.1411
53,4,9.5429,81.865,34.066,2.1789
53,4,9.5762,79.728,33.638,2.1869
53,4,9.6096,75.59,33.741,2.1461
53,4,9.643,73.914,32.27,2.0853
53,4,9.6763,69.139,31.994,2.0283
53,4,9.7097,66.835,31.45,1.9081
53,4,9.7431,61.774,29.363,1.7826
53,4,9.7764,57.927,29.791,1.5559
53,4,9.8098,52.267,31.791,1.5195
53,4,9.8432,51.857,30.389,1.4326
53,4,9.8765,48.523,30.646,1.3771
53,4,9.9099,45.958,29.791,1.315
53,4,9.9433,43.394,30.646,1.2631
53,4,9.9766,39.119,31.501,1.2351
53,4,10.01,36.539,31.697,1.2253
53,4,10.043,33.562,30.218,1.2041
53,4,10.077,32.627,30.41,1.1787
53,4,10.11,28.86,30.646,1.1637
53,4,10.143,26.295,29.791,1.1517
53,4,10.177,23.04,28.969,1.1379
53,4,10.21,19.507,30.287,1.1267
53,4,10.244,18.103,31.134,1.1186
53,4,10.277,16.036,29.791,1.1224
53,4,10.31,13.471,30.646,1.119
53,4,10.344,10.479,28.509,1.1436
53,4,10.377,7.0594,28.509,1.1824
53,4,10.41,4.4947,30.218,1.2386
53,4,10.444,1.075,31.073,1.292
53,4,10.477,-1.3608,30.67,1.3286
53,4,10.511,-4.7384,29.876,1.4252
53,4,10.544,-7.8161,30.389,1.4982
53,4,10.577,-10.21,29.705,1.6469
53,4,10.611,-13.557,30.58,1.7731
53,4,10.644,-18.588,30.218,1.8151
53,4,10.677,-21.81,32.06,1.8342
53,4,10.711,-24.573,32.783,1.8847
53,4,10.744,-28.104,33.26,1.8814
53,4,10.777,-31.07,32.612,1.8459
53,4,10.811,-33.845,32.586,1.8481
53,4,10.844,-35.687,33.638,1.7482
53,4,10.878,-39.106,33.638,1.6824
53,4,10.911,-42.526,33.638,1.6382
53,4,10.944,-44.402,33.847,1.6106
53,4,10.978,-47.655,35.348,1.5718
53,4,11.011,-50.22,33.638,1.5517
53,4,11.044,-52.533,33.487,1.5144
53,4,11.078,-55.349,34.493,1.4752
53,4,11.111,-57.914,34.493,1.4639
53,4,11.144,-60.479,35.348,1.447
53,4,11.178,-63.044,34.493,1.4339
53,4,11.211,-65.874,33.874,1.4523
53,4,11.245,-70.738,33.638,1.4865
53,4,11.278,-72.448,32.783,1.5207
53,4,11.311,-75.868,31.928,1.5588
53,4,11.345,-79.287,31.928,1.587
53,4,11.378,-83.562,30.218,1.6086
53,4,11.411,-86.298,29.705,1.6635
53,4,11.445,-90.829,28.936,1.7019
53,4,11.478,-92.966,26.799,1.7083
53,4,11.512,-96.813,27.226,1.7843
53,4,11.545,-100.32,25.773,1.8299
53,4,11.578,-103.4,25.602,1.8803
53,4,11.612,-106.84,25.22,1.93
53,4,11.645,-108.35,23.379,1.9825
53,4,11.678,-112.2,23.807,2.0255
53,4,11.712,-113.83,22.695,1.941
53,4,11.745,-117.04,23.482,1.8591
53,4,11.778,-119.04,22.952,1.6684
53,4,11.812,-121.76,22.319,1.5692
53,4,11.845,-124.39,21.922,1.3989
53,4,11.879,-127.59,20.387,1.2767
53,4,11.912,-131.44,19.105,1.2173
53,4,11.945,-133.57,19.532,1.1778
53,4,11.979,-136.57,19.104,1.1404
53,4,12.012,-138.96,18.592,1.1087
53,4,12.045,-142.38,18.592,1.0808
53,4,12.079,-145.12,19.105,1.0695
53,4,12.112,-146.63,18.118,1.0517
53,4,12.145,-150.25,19.105,1.0592
53,4,12.179,-153.24,16.967,1.067
53,4,12.212,-155.38,16.54,1.0717
53,4,12.246,-157.09,14.83,1.1094
53,4,12.279,-159.65,14.83,1.1448
53,4,12.312,-162.21,14.83,1.202
53,4,12.346,-164.95,14.317,1.2661
53,4,12.379,-168.2,13.12,1.4121
53,4,12.412,-171.62,13.12,1.5471
53,4,12.446,-173.67,11.581,1.7343
53,4,12.479,-177.6,11.41,1.9598
53,4,12.513,-180.17,10.555,2.2433
53,4,12.546,-183.59,10.555,2.4724
53,4,12.579,-185.3,9.7004,2.4589
53,4,12.613,-189.57,8.8454,2.2707
53,4,12.646,-191.28,9.7004,1.8205
53,4,12.679,-195.97,9.0223,1.504
53,4,12.713,-198.98,8.8454,1.2287
53,4,12.746,-202.4,8.8454,1.0741
53,4,12.779,-204.96,7.9905,0.99109
53,4,12.813,-205.82,8.8454,0.89185
53,4,12.846,-210.09,8.8454,0.81798
53,4,12.88,-212.65,8.8454,0.75815
53,4,12.913,-216.07,8.8454,0.69787
53,4,12.946,-218.64,8.8454,0.64343
53,4,12.98,-222.06,8.8454,0.5911
53,4,13.013,-225.48,8.8454,0.54121
53,4,13.046,-229.75,7.1356,0.49456
53,4,13.08,-234.03,7.9905,0.44208
53,4,13.113,-238.3,6.2807,0.41755
53,4,13.146,-240.87,6.2807,0.38111
53,4,13.18,-244.29,4.5708,0.34964
53,4,13.213,-248.99,2.4335,0.33079
53,4,13.247,-251.98,0.29623,-1
53,4,13.28,-256.68,-0.98614,-1
53,4,13.313,-259.94,-1.8081,-1
53,4,13.347,-263.4,-1.7656,-1
53,4,13.38,-267.37,-3.1234,-1
53,4,13.413,-269.93,-3.9783,-1
53,4,13.447,-274.71,-5.3865,-1
53,4,13.48,-278.82,-4.6623,-1
53,4,13.514,-282.76,-6.5431,-1
53,4,13.547,-287.03,-6.5431,-1
53,4,13.58,-290.79,-6.3721,-1
53,4,13.614,-295.58,-6.5431,-1
53,4,13.647,-298.66,-6.7141,-1
53,4,13.68,-303.28,-6.5431,-1
53,4,13.714,-307.55,-7.398,-1
53,4,13.747,-312.17,-8.4239,-1
53,4,13.78,-316.95,-6.5431,-1
53,4,13.814,-321.23,-7.398,-1
53,4,13.847,-325.3,-7.4864,-1
53,4,13.881,-329.78,-6.5431,-1
53,4,13.914,-333.38,-5.583,-1
53,4,13.947,-338.67,-5.5172,-1
53,4,13.981,-342.83,-5.4383,-1
53,4,14.014,-347.05,-5.1753,-1
53,4,14.047,-352.35,-4.6623,-1
53,4,14.081,-356.73,-6.4425,-1
53,4,14.114,-362.26,-5.6882,-1
53,4,14.147,-367.39,-4.8332,-1
53,4,14.181,-371.47,-4.8836,-1
53,4,14.214,-376.2,-5.6027,-1
53,4,14.248,-381.67,-7.7926,-1
53,4,14.281,-386.41,-7.4864,-1
53,4,14.314,-392.19,-8.2529,-1
53,4,14.348,-396.16,-7.9009,-1
53,4,14.381,-401.59,-8.2529,-1
