ped. #,type,time (s),x (cm),y (cm),density (m-2)
50,4,11.979,-195.56,6.2807,1.2709
50,4,12.012,-201.54,7.1356,1.2542
50,4,12.045,-204.1,8.8454,1.2493
50,4,12.079,-205.82,9.7004,1.2583
50,4,12.112,-210.94,11.41,1.2302
50,4,12.145,-214.36,12.265,1.2258
50,4,12.179,-217.78,13.975,1.2421
50,4,12.212,-220.35,16.54,1.2481
50,4,12.246,-224.28,18.078,1.2616
50,4,12.279,-228.3,19.874,1.2767
50,4,12.312,-232.32,21.669,1.2831
50,4,12.346,-234.97,23.636,1.3061
50,4,12.379,-237.45,25.089,1.3008
50,4,12.412,-240.95,27.91,1.3033
50,4,12.446,-245.14,30.218,1.3233
50,4,12.479,-248.56,31.073,1.3462
50,4,12.513,-251.04,31.672,1.3821
50,4,12.546,-255.4,33.638,1.4146
50,4,12.579,-260.7,35.69,1.4458
50,4,12.613,-262.5,36.972,1.4634
50,4,12.646,-266.77,38.682,1.4526
50,4,12.679,-271.39,41.247,1.4467
50,4,12.713,-276.77,40.477,1.4162
50,4,12.746,-280.14,43.696,1.3802
50,4,12.779,-285.32,43.042,1.3272
50,4,12.813,-289.87,44.798,1.2707
50,4,12.846,-294.73,45.607,1.2209
50,4,12.88,-299,47.317,1.1469
50,4,12.913,-301.57,49.027,1.0912
50,4,12.946,-305.84,50.736,1.0397
50,4,12.98,-310.12,52.446,0.9866
50,4,13.013,-312.68,53.301,0.94612
50,4,13.046,-316.95,54.156,0.91228
50,4,13.08,-322.08,55.011,0.8644
50,4,13.113,-322.51,57.148,0.83971
50,4,13.146,-327.21,57.576,0.81822
50,4,13.18,-332.34,59.286,0.80068
50,4,13.213,-336.5,61.157,0.78407
50,4,13.247,-341.06,61.508,0.77011
50,4,13.28,-345.17,61.85,0.75538
50,4,13.313,-347.73,63.56,0.75263
50,4,13.347,-353.72,63.56,0.73782
50,4,13.38,-357.99,66.125,0.74185
50,4,13.413,-364.83,67.835,0.73597
50,4,13.447,-367.65,67.749,0.74137
50,4,13.48,-372.1,68.262,0.73823
50,4,13.514,-374.58,69.374,0.74616
50,4,13.547,-379.36,72.109,0.74891
50,4,13.58,-383.64,73.819,0.74743
50,4,13.614,-387.06,73.819,0.74564
50,4,13.647,-391.33,75.529,0.75477
50,4,13.68,-394.75,75.529,0.75116
50,4,13.714,-399.97,77.495,0.74343
50,4,13.747,-403.3,72.109,0.74611
50,4,13.78,-407.06,75.358,0.75625
50,4,13.814,-411.51,74.845,0.7629
50,4,13.847,-415.27,72.964,0.76225
50,4,13.881,-420.57,74.332,0.76669
50,4,13.914,-424.85,75.871,0.76607
50,4,13.947,-429.8,76.384,-1
50,4,13.981,-433.74,77.068,-1
50,4,14.014,-438.94,76.778,-1
50,4,14.047,-442.63,77.239,-1
50,4,14.081,-446.73,76.897,-1
50,4,14.114,-450.12,77.107,-1
50,4,14.147,-453.4,77.068,-1
50,4,14.181,-458.36,77.41,-1
50,4,14.214,-462.29,77.239,-1
50,4,14.248,-464.86,78.094,-1
50,4,14.281,-470.24,77.324,-1
50,4,14.314,-475.11,77.239,-1
50,4,14.348,-478.96,76.811,-1
50,4,14.381,-484.59,75.905,-1
50,4,14.414,-489.71,75.2,-1
50,4,14.448,-493.92,78.094,-1
50,4,14.481,-498.54,77.068,-1
51,4,6.4064,498.77,49.224,-1
51,4,6.4398,496.58,50.565,-1
51,4,6.4731,493.85,46.633,-1
51,4,6.5065,489.4,44.41,-1
51,4,6.5399,484.96,43.897,-1
51,4,6.5732,480,44.239,-1
51,4,6.6066,478.46,43.213,-1
51,4,6.64,473.67,42.7,-1
51,4,6.6733,469.57,41.332,-1
51,4,6.7067,466.66,40.648,-1
51,4,6.7401,465.3,37.913,-1
51,4,6.7734,463.59,37.058,-1
51,4,6.8068,459.31,35.348,-1
51,4,6.8402,457,35.262,1.3732
51,4,6.8735,453.33,34.493,1.4244
51,4,6.9069,451.79,32.441,1.4478
51,4,6.9403,449.91,31.073,1.4859
51,4,6.9736,446.49,29.363,1.5614
51,4,7.007,446.49,28.509,1.6167
51,4,7.0404,442.38,25.602,1.6743
51,4,7.0737,438.79,24.234,1.7466
51,4,7.1071,435.37,22.524,1.8059
51,4,7.1405,432.47,17.566,1.8832
51,4,7.1738,428.53,17.395,1.968
51,4,7.2072,425.97,14.83,2.0338
51,4,7.2406,423.96,12.383,2.1489
51,4,7.2739,420.75,10.812,2.2344
51,4,7.3073,417.51,8.589,2.3185
51,4,7.3407,414.35,5.4552,2.3509
51,4,7.374,412.61,4.5826,2.3814
51,4,7.4074,410.15,1.7367,2.4295
51,4,7.4408,406.4,1.1863,2.4465
51,4,7.4741,402.03,-1.4136,2.4787
51,4,7.5075,400.83,-2.0975,2.4372
51,4,7.5409,397.67,-3.3799,2.2946
51,4,7.5742,393.6,-3.4182,2.2947
51,4,7.6076,390.92,-4.8332,2.2521
51,4,7.641,386.64,-4.8332,2.2194
51,4,7.6743,383.22,-5.6882,2.1239
51,4,7.7077,379.98,-7.74,2.0378
51,4,7.7411,376.38,-7.398,1.9784
51,4,7.7744,373.82,-9.1078,1.9778
51,4,7.8078,369.55,-8.253,1.9418
51,4,7.8412,365.61,-10.647,1.912
51,4,7.8745,361.68,-10.305,1.9186
51,4,7.9079,360.14,-9.9628,1.8589
51,4,7.9413,355.87,-10.818,1.8298
51,4,7.9746,352.45,-10.818,1.8663
51,4,8.008,349.88,-9.9628,1.8574
51,4,8.0414,346.46,-9.9628,1.8324
51,4,8.0747,343.76,-10.795,1.8549
51,4,8.1081,341.33,-10.818,1.8025
51,4,8.1415,337.06,-11.673,1.8334
51,4,8.1748,335.35,-13.382,1.9215
51,4,8.2082,331.93,-12.528,1.8771
51,4,8.2416,326.46,-12.357,1.8931
51,4,8.2749,324.06,-13.895,1.9532
51,4,8.3083,321.16,-15.263,1.9357
51,4,8.3417,316.54,-15.947,1.9981
51,4,8.375,312.31,-17.554,2.0198
51,4,8.4084,308.16,-16.46,2.0224
51,4,8.4418,304.57,-17.657,2.0544
51,4,8.4751,300.42,-17.335,2.0778
51,4,8.5085,299.27,-18.17,2.1405
51,4,8.5419,293.63,-20.735,2.1321
51,4,8.5752,291.75,-20.222,2.1364
51,4,8.6086,289.18,-21.077,2.1398
51,4,8.642,284.91,-21.932,2.1578
51,4,8.6753,282.77,-21.504,2.0831
51,4,8.7087,278.5,-22.359,2.0861
51,4,8.7421,277.21,-22.787,2.069
51,4,8.7754,273.79,-23.641,2.0153
51,4,8.8088,272.94,-23.641,2.0169
51,4,8.8422,266.95,-24.496,2.0165
51,4,8.8755,263.62,-23.898,2.034
51,4,8.9089,260.97,-24.496,2.0902
51,4,8.9423,254.73,-23.727,2.1101
51,4,8.9756,251.1,-23.694,2.1103
51,4,9.009,249,-25.351,2.0909
51,4,9.0424,243.87,-25.351,2.1043
51,4,9.0757,239.6,-25.351,2.0968
51,4,9.1091,236.78,-24.582,2.0959
51,4,9.1425,232.93,-24.154,2.0823
51,4,9.1758,230.65,-23.742,2.0624
51,4,9.2092,225.15,-24.753,2.0691
51,4,9.2426,222.16,-24.325,2.0757
51,4,9.2759,219.08,-23.641,2.0338
51,4,9.3093,216.86,-24.667,2.0371
51,4,9.3427,215.32,-24.325,2.0192
51,4,9.376,211.56,-23.983,1.9962
51,4,9.4094,207.97,-22.787,1.8931
51,4,9.4428,205.06,-22.616,1.843
51,4,9.4761,202.15,-23.128,1.7823
51,4,9.5095,198.9,-21.761,1.7367
51,4,9.5429,195.48,-22.103,1.711
51,4,9.5762,190.93,-21.603,1.6898
51,4,9.6096,188.13,-20.735,1.6585
51,4,9.643,183.69,-21.248,1.6507
51,4,9.6763,180.61,-21.932,1.674
51,4,9.7097,177.19,-22.787,1.7218
51,4,9.7431,171.89,-22.445,1.741
51,4,9.7764,168.81,-22.274,1.7595
51,4,9.8098,163.51,-23.641,1.7907
51,4,9.8432,161.8,-23.641,1.7838
51,4,9.8765,158.12,-23.556,1.8317
51,4,9.9099,156.83,-22.047,1.8083
51,4,9.9433,153.43,-22.374,1.8199
51,4,9.9766,150.69,-22.787,1.7131
51,4,10.01,147.13,-22.034,1.6423
51,4,10.043,145.13,-21.504,1.5869
51,4,10.077,140,-21.504,1.5407
51,4,10.11,139.4,-20.564,1.4713
51,4,10.143,134.78,-20.051,1.4243
51,4,10.177,131.88,-20.222,1.3906
51,4,10.21,128.46,-19.367,1.3638
51,4,10.244,124.7,-18.683,1.3482
51,4,10.277,121.11,-18.341,1.3517
51,4,10.31,117.69,-17.486,1.3283
51,4,10.344,113.67,-16.888,1.3394
51,4,10.377,110.76,-15.862,1.3262
51,4,10.41,106.4,-14.579,1.3546
51,4,10.444,102.13,-15.605,1.3796
51,4,10.477,98.023,-15.263,1.4265
51,4,10.511,94.364,-14.955,1.4519
51,4,10.544,91.696,-15.092,1.5105
51,4,10.577,90.499,-14.066,1.5468
51,4,10.611,86.396,-15.434,1.6259
51,4,10.644,83.831,-15.434,1.6444
51,4,10.677,80.412,-14.579,1.7235
51,4,10.711,78.47,-13.282,1.808
51,4,10.744,73.316,-14.665,1.8779
51,4,10.777,72.033,-14.237,2.0502
51,4,10.811,67.364,-13.974,2.1162
51,4,10.844,62.604,-13.911,2.2776
51,4,10.878,59.867,-13.514,2.3153
51,4,10.911,56.303,-13.553,2.2405
51,4,10.944,51.943,-14.665,2.1431
51,4,10.978,50.489,-14.579,2.0139
51,4,11.011,44.676,-15.947,1.9684
51,4,11.044,43.137,-15.434,1.9009
51,4,11.078,39.546,-16.802,1.8567
51,4,11.111,36.127,-16.802,1.8246
51,4,11.144,33.562,-17.657,1.7975
51,4,11.178,30.142,-16.802,1.759
51,4,11.211,26.894,-17.999,1.7446
51,4,11.245,23.816,-17.486,1.7411
51,4,11.278,22.277,-17.315,1.7643
51,4,11.311,18.002,-17.315,1.7887
51,4,11.345,13.899,-17.657,1.87
51,4,11.378,11.334,-17.657,1.8515
51,4,11.411,10.479,-17.657,1.8998
51,4,11.445,7.9143,-20.222,1.8915
51,4,11.478,5.0931,-18.597,1.8459
51,4,11.512,1.075,-18.512,1.7382
51,4,11.545,-3.5416,-17.486,1.7039
51,4,11.578,-8.4176,-17.009,1.6086
51,4,11.612,-12.498,-14.919,1.5249
51,4,11.645,-18.075,-15.776,1.4695
51,4,11.678,-22.008,-14.237,1.4162
51,4,11.712,-26.282,-15.947,1.347
51,4,11.745,-28.847,-15.092,1.3281
51,4,11.778,-31.925,-13.553,1.3049
51,4,11.812,-35.002,-12.015,1.3037
51,4,11.845,-39.448,-10.647,1.319
51,4,11.879,-42.025,-10.847,1.3467
51,4,11.912,-45.946,-11.673,1.3948
51,4,11.945,-48.51,-11.673,1.4569
51,4,11.979,-52.101,-11.16,1.5089
51,4,12.012,-55.179,-11.16,1.5419
51,4,12.045,-61.334,-11.673,1.5819
51,4,12.079,-64.583,-12.87,1.6447
51,4,12.112,-68.43,-12.613,1.6696
51,4,12.145,-74.158,-13.382,1.6727
51,4,12.179,-79.287,-10.818,1.6451
51,4,12.212,-84.602,-12.273,1.6131
51,4,12.246,-88.178,-14.066,1.5676
51,4,12.279,-92.111,-13.382,1.524
51,4,12.312,-94.334,-12.357,1.5011
51,4,12.346,-97.754,-12.357,1.4546
51,4,12.379,-102.46,-12.271,1.4262
51,4,12.412,-106.82,-12.015,1.3805
51,4,12.446,-110.92,-11.673,1.3576
51,4,12.479,-112.63,-9.9628,1.3443
51,4,12.513,-116.9,-10.818,1.3167
51,4,12.546,-121.86,-12.015,1.3015
51,4,12.579,-125.8,-9.7918,1.3051
51,4,12.613,-128.53,-9.2788,1.32
51,4,12.646,-134,-8.2529,1.3354
51,4,12.679,-136.57,-4.8332,1.3783
51,4,12.713,-139.99,-4.8332,1.414
51,4,12.746,-143.41,-2.2685,1.4237
51,4,12.779,-148.54,-0.55866,1.4812
51,4,12.813,-150.59,0.12524,1.4985
51,4,12.846,-155.38,2.861,1.5165
51,4,12.88,-158.79,2.861,1.5757
51,4,12.913,-162.56,5.2548,1.6118
51,4,12.946,-163.58,6.1097,1.6599
51,4,12.98,-166.66,7.6485,1.6904
51,4,13.013,-170.76,9.7004,1.658
51,4,13.046,-175.89,9.7004,1.6387
51,4,13.08,-177.6,9.7004,1.578
51,4,13.113,-182.73,10.555,1.5113
51,4,13.146,-184.87,12.693,1.4315
51,4,13.18,-187.86,14.83,1.3843
51,4,13.213,-192.14,13.975,1.3502
51,4,13.247,-192.99,15.685,1.2862
51,4,13.28,-197.61,17.224,1.2542
51,4,13.313,-199.49,17.566,1.1586
51,4,13.347,-207.67,17.336,1.131
51,4,13.38,-208.38,18.25,1.0287
51,4,13.413,-216.59,18.078,0.97824
51,4,13.447,-221.2,18.25,0.91746
51,4,13.48,-224.97,20.13,0.89974
51,4,13.514,-228.38,21.84,0.86124
51,4,13.547,-234.88,22.524,0.8626
51,4,13.58,-237.62,23.037,0.86973
51,4,13.614,-239.19,25.253,0.87412
51,4,13.647,-241.63,26.46,0.87573
51,4,13.68,-246.85,27.654,0.88348
51,4,13.714,-250.27,29.363,0.80884
51,4,13.747,-254.72,31.415,0.81825
51,4,13.78,-258.82,32.783,0.81654
51,4,13.814,-263.18,33.895,0.82274
51,4,13.847,-267.54,37.4,0.84489
51,4,13.881,-270.96,36.716,0.8483
51,4,13.914,-274.98,38.511,0.84574
51,4,13.947,-279.08,38.853,0.85403
51,4,13.981,-281.05,40.477,0.85379
51,4,14.014,-285.32,41.332,0.85299
51,4,14.047,-288.74,43.042,0.85131
51,4,14.081,-292.16,44.752,0.85702
51,4,14.114,-297.72,45.179,0.86527
51,4,14.147,-299.86,46.462,0.86972
51,4,14.181,-302.42,47.317,0.86984
51,4,14.214,-305.84,47.317,0.88221
51,4,14.248,-310.97,49.027,0.87521
51,4,14.281,-312.68,48.172,0.87612
51,4,14.314,-317.81,50.736,0.87003
51,4,14.348,-321.23,50.736,0.87413
51,4,14.381,-324.65,49.882,0.86946
51,4,14.414,-328.07,49.882,0.86226
51,4,14.448,-331.49,52.446,0.86992
51,4,14.481,-334.91,50.736,-1
51,4,14.515,-338.23,51.098,-1
51,4,14.548,-342.26,51.42,-1
51,4,14.581,-346.88,52.446,-1
51,4,14.615,-350.64,53.027,-1
51,4,14.648,-355.51,50.993,-1
51,4,14.681,-359.02,51.933,-1
51,4,14.715,-365.34,50.907,-1
51,4,14.748,-368.76,51.762,-1
51,4,14.781,-374.23,51.591,-1
51,4,14.815,-376.46,50.907,-1
51,4,14.848,-381.33,51.677,-1
51,4,14.882,-385.52,52.788,-1
51,4,14.915,-390.05,52.019,-1
51,4,14.948,-393.5,52.547,-1
51,4,14.982,-397.4,52.19,-1
51,4,15.015,-402.02,54.584,-1
51,4,15.048,-407.06,53.985,-1
51,4,15.082,-409.29,54.156,-1
51,4,15.115,-414.44,52.634,-1
51,4,15.148,-417.66,54.669,-1
51,4,15.182,-421.43,55.353,-1
51,4,15.215,-428.95,55.011,-1
51,4,15.249,-433.22,55.866,-1
51,4,15.282,-438.44,57.832,-1
51,4,15.315,-443.48,57.576,-1
51,4,15.349,-448.18,58.003,-1
51,4,15.382,-453.14,58.345,-1
51,4,15.415,-458.87,59.286,-1
51,4,15.449,-463.14,60.995,-1
51,4,15.482,-467.06,61.047,-1
51,4,15.516,-471.69,61.85,-1
51,4,15.549,-475.97,61.85,-1
51,4,15.582,-479.39,60.995,-1
51,4,15.616,-482.13,60.483,-1
51,4,15.649,-485.89,61.679,-1
51,4,15.682,-490.5,61.85,-1
51,4,15.716,-494.78,60.995,-1
52,4,6.8735,496.07,94.337,-1
52,4,6.9069,492.85,92.577,-1
52,4,6.9403,490.17,90.319,-1
52,4,6.9736,487.78,87.412,-1
52,4,7.007,484.36,84.848,-1
52,4,7.0404,482.05,82.197,-1
52,4,7.0737,479.23,78.863,-1
52,4,7.1071,478.12,77.239,-1
52,4,7.1405,477.26,75.529,-1
52,4,7.1738,473.42,75.102,-1
52,4,7.2072,471.28,72.964,-1
52,4,7.2406,470.72,70.282,-1
52,4,7.2739,467.86,66.125,-1
52,4,7.3073,465.3,66.125,-1
52,4,7.3407,461.7,64.757,-1
52,4,7.374,459.06,63.646,-1
52,4,7.4074,456.92,63.047,-1
52,4,7.4408,455.04,61.85,-1
52,4,7.4741,450.76,59.286,-1
52,4,7.5075,447.41,57.05,-1
52,4,7.5409,445.63,55.011,-1
52,4,7.5742,443.92,55.011,-1
52,4,7.6076,441.96,53.216,-1
52,4,7.641,439.65,49.027,-1
52,4,7.6743,437.94,45.607,-1
52,4,7.7077,434.52,43.042,-1
52,4,7.7411,432.05,40.177,-1
52,4,7.7744,429.39,37.058,-1
52,4,7.8078,427.68,33.638,-1
52,4,7.8412,424.52,31.843,-1
52,4,7.8745,423.4,28.509,-1
52,4,7.9079,419.39,26.713,-1
52,4,7.9413,417.42,24.234,-1
52,4,7.9746,415.71,22.524,-1
52,4,8.008,411.78,21.498,-1
52,4,8.0414,408.7,20.472,-1
52,4,8.0747,404.94,18.421,-1
52,4,8.1081,401.48,15.182,-1
52,4,8.1415,398.61,13.975,1.5357
52,4,8.1748,393.48,12.265,1.6649
52,4,8.2082,389.21,12.265,1.6639
52,4,8.2416,389.21,10.555,1.7614
52,4,8.2749,385.93,9.6197,1.846
52,4,8.3083,379.38,9.2729,1.8234
52,4,8.3417,377.16,8.1357,1.801
52,4,8.375,373.56,6.3661,1.8224
52,4,8.4084,371.85,6.3662,1.7621
52,4,8.4418,368.77,4.8273,1.7438
52,4,8.4751,366.47,3.032,1.7123
52,4,8.5085,363.3,2.0916,1.6559
52,4,8.5419,359.9,0.56157,1.6397
52,4,8.5752,357.23,0.46721,1.6298
52,4,8.6086,355.35,-1.2426,1.6191
52,4,8.642,351.59,-2.2685,1.6512
52,4,8.6753,349.2,-4.3203,1.6429
52,4,8.7087,346.55,-5.4317,1.6503
52,4,8.7421,345.61,-7.398,1.7127
52,4,8.7754,340.39,-6.7995,1.7481
52,4,8.8088,338.26,-8.9368,1.7956
52,4,8.8422,336.12,-9.3643,1.8515
52,4,8.8755,333.13,-8.4239,1.9589
52,4,8.9089,329.54,-10.405,1.9913
52,4,8.9423,326.1,-11.396,2.0041
52,4,8.9756,324.23,-10.818,2.1204
52,4,9.009,320.13,-13.041,2.2286
52,4,9.0424,316.58,-12.424,2.2495
52,4,9.0757,315.94,-13.297,2.4405
52,4,9.1091,310.21,-12.357,2.5004
52,4,9.1425,306.71,-13.81,2.5714
52,4,9.1758,303.29,-12.955,2.5737
52,4,9.2092,301.15,-14.237,2.6163
52,4,9.2426,296.88,-13.383,2.5792
52,4,9.2759,294.74,-14.665,2.6246
52,4,9.3093,291.32,-14.665,2.6656
52,4,9.3427,287.9,-15.52,2.6756
52,4,9.376,282.97,-15.469,2.6495
52,4,9.4094,281.49,-15.092,2.6135
52,4,9.4428,276.39,-17.041,2.6168
52,4,9.4761,274.22,-18.084,2.7002
52,4,9.5095,268.4,-21.471,2.6666
52,4,9.5429,265.51,-20.682,2.5005
52,4,9.5762,261.82,-19.367,2.4783
52,4,9.6096,258.83,-20.649,2.3371
52,4,9.643,254.99,-21.932,2.2521
52,4,9.6763,253.28,-21.932,2.1554
52,4,9.7097,250.11,-22.083,2.0637
52,4,9.7431,246.01,-22.359,1.9392
52,4,9.7764,243.02,-21.932,1.8467
52,4,9.8098,241.48,-21.59,1.8064
52,4,9.8432,236.78,-20.136,1.7367
52,4,9.8765,232.96,-21.127,1.6899
52,4,9.9099,228.35,-19.676,1.6528
52,4,9.9433,225.68,-19.102,1.6085
52,4,9.9766,221.97,-17.948,1.5936
52,4,10.01,216.09,-16.375,1.5582
52,4,10.043,215.08,-16.302,1.5562
52,4,10.077,208.99,-16.46,1.5482
52,4,10.11,205.2,-15.816,1.5512
52,4,10.143,202.84,-15.092,1.5076
52,4,10.177,202.26,-14.592,1.5144
52,4,10.21,198.56,-13.382,1.503
52,4,10.244,196,-13.382,1.5164
52,4,10.277,192.41,-12.869,1.5341
52,4,10.31,188.47,-13.895,1.5274
52,4,10.344,187.45,-13.382,1.5475
52,4,10.377,184.03,-12.528,1.5327
52,4,10.41,181.46,-13.382,1.5029
52,4,10.444,178.04,-12.528,1.4905
52,4,10.477,174.62,-11.673,1.4763
52,4,10.511,171.2,-11.673,1.4685
52,4,10.544,167.78,-11.673,1.4734
52,4,10.577,162.66,-11.673,1.4455
52,4,10.611,160.94,-12.528,1.4276
52,4,10.644,156.24,-11.245,1.408
52,4,10.677,153.93,-11.16,1.4365
52,4,10.711,150.86,-12.186,1.3948
52,4,10.744,147.78,-12.357,1.4354
52,4,10.777,144.47,-14.615,1.3923
52,4,10.811,141.11,-13.724,1.3505
52,4,10.844,137.86,-13.382,1.375
52,4,10.878,134.27,-13.724,1.3809
52,4,10.911,130.51,-12.698,1.3983
52,4,10.944,126.75,-12.528,1.4339
52,4,10.978,123.5,-12.186,1.4457
52,4,11.011,119.05,-11.673,1.5113
52,4,11.044,116.74,-12.678,1.5379
52,4,11.078,113.75,-10.305,1.64
52,4,11.111,110.27,-11.707,1.6938
52,4,11.144,107.51,-11.245,1.7643
52,4,11.178,105.18,-10.686,1.9078
52,4,11.211,101.44,-10.989,2.0034
52,4,11.245,99.391,-10.818,2.1813
52,4,11.278,96.569,-10.732,2.3139
52,4,11.311,93.577,-11.331,2.2869
52,4,11.345,90.841,-9.9628,2.2856
52,4,11.378,87.422,-10.818,2.3967
52,4,11.411,85.805,-11.883,2.1916
52,4,11.445,83.147,-12.982,2.166
52,4,11.478,80.435,-14.113,2.0734
52,4,11.512,77.376,-14.696,2.0357
52,4,11.545,69.203,-11.908,2.0202
52,4,11.578,66.049,-12.528,1.9613
52,4,11.612,64.097,-13.802,1.9356
52,4,11.645,60.677,-14.657,1.9213
52,4,11.678,55.79,-14.237,1.888
52,4,11.712,53.396,-12.186,1.893
52,4,11.745,51.173,-12.357,1.86
52,4,11.778,47.869,-12.15,1.85
52,4,11.812,42.453,-13.553,1.8643
52,4,11.845,38.986,-13.5,1.8481
52,4,11.879,36.127,-12.528,1.7642
52,4,11.912,32.707,-11.673,1.7242
52,4,11.945,28.432,-10.818,1.6604
52,4,11.979,24.158,-10.818,1.6024
52,4,12.012,19.265,-9.9759,1.5118
52,4,12.045,17.318,-9.1078,1.4744
52,4,12.079,14.754,-9.9628,1.4117
52,4,12.112,10.65,-8.5949,1.3442
52,4,12.145,7.9143,-9.9628,1.2977
52,4,12.179,4.1527,-8.9369,1.2671
52,4,12.212,0.73301,-7.569,1.257
52,4,12.246,-2.3447,-7.398,1.2572
52,4,12.279,-6.7198,-6.9957,1.2752
52,4,12.312,-11.065,-7.74,1.3096
52,4,12.346,-16.141,-8.813,1.3203
52,4,12.379,-20.298,-8.253,1.3386
52,4,12.412,-23.547,-7.911,1.3889
52,4,12.446,-27.992,-7.398,1.4321
52,4,12.479,-31.412,-8.2529,1.4864
52,4,12.513,-36.969,-6.9706,1.5557
52,4,12.546,-40.645,-6.8851,1.6119
52,4,12.579,-43.381,-6.5431,1.659
52,4,12.613,-47.313,-6.3721,1.6451
52,4,12.646,-51.075,-5.6882,1.6309
52,4,12.679,-55.349,-3.1234,1.6113
52,4,12.713,-58.855,-2.867,1.5648
52,4,12.746,-63.728,-1.7555,1.5243
52,4,12.779,-68.259,0.55271,1.5055
52,4,12.813,-73.539,3.4506,1.427
52,4,12.846,-78.86,4.1434,1.4123
52,4,12.88,-82.963,6.1952,1.3617
52,4,12.913,-88.691,7.1356,1.3293
52,4,12.946,-93.308,10.384,1.2884
52,4,12.98,-97.241,10.555,1.2603
52,4,13.013,-100.49,13.633,1.2083
52,4,13.046,-105.28,14.659,1.2159
52,4,13.08,-110.24,16.198,1.1957
52,4,13.113,-114.68,16.711,1.2115
52,4,13.146,-117.5,17.48,1.2226
52,4,13.18,-122.55,19.275,1.2419
52,4,13.213,-126.99,20.472,1.2772
52,4,13.247,-129.56,21.156,1.3324
52,4,13.28,-135.28,22.097,1.3784
52,4,13.313,-138.19,23.977,1.4054
52,4,13.347,-143.06,24.063,1.5046
52,4,13.38,-148.54,26.799,1.4877
52,4,13.413,-150.16,29.107,1.5128
52,4,13.447,-153.66,29.363,1.5068
52,4,13.48,-157.94,31.928,1.4602
52,4,13.514,-162.56,34.664,1.3389
52,4,13.547,-165.63,36.203,1.1903
52,4,13.58,-169.91,37.913,1.087
52,4,13.614,-175.04,39.623,1.0206
52,4,13.647,-179.31,41.332,0.92468
52,4,13.68,-183.59,44.752,0.85397
52,4,13.714,-187.86,50.736,0.85859
52,4,13.747,-185.3,49.027,0.80645
52,4,13.78,-192.14,52.446,0.76735
52,4,13.814,-195.81,56.806,0.74166
52,4,13.847,-202.4,59.286,0.71916
52,4,13.881,-207.7,61.337,0.69579
52,4,13.914,-211.8,64.415,0.68253
52,4,13.947,-214.79,66.552,0.67297
52,4,13.981,-219.49,68.69,0.65764
52,4,14.014,-224.71,69.801,0.65103
52,4,14.047,-228.9,72.964,0.64953
52,4,14.081,-233.17,72.964,0.63858
52,4,14.114,-237.36,74.418,0.64119
52,4,14.147,-241.72,76.384,0.63985
52,4,14.181,-245.57,78.521,0.63371
52,4,14.214,-251.13,79.804,0.6329
52,4,14.248,-257.11,80.659,0.6275
52,4,14.281,-260.79,81.428,0.63369
52,4,14.314,-266.09,82.796,0.63303
52,4,14.348,-270.28,84.249,0.62852
52,4,14.381,-275.06,85.788,0.62822
52,4,14.414,-279.34,86.643,0.63969
52,4,14.448,-283.87,89.122,0.63185
52,4,14.481,-288.57,88.866,0.63228
52,4,14.515,-293.02,89.208,0.63654
52,4,14.548,-297.04,91.687,0.64536
52,4,14.581,-301.14,93.91,0.64609
52,4,14.615,-303.28,94.337,0.64698
52,4,14.648,-308.06,98.783,0.65097
52,4,14.681,-313.54,98.612,0.65094
52,4,14.715,-317.81,102.03,0.6547
52,4,14.748,-322.43,104.77,0.66021
52,4,14.781,-326.44,106.56,0.65668
52,4,14.815,-330.63,108.87,0.65943
52,4,14.848,-335.59,110.24,0.66966
52,4,14.882,-340.89,112.29,0.66778
52,4,14.915,-345.59,113.57,0.67455
52,4,14.948,-351.07,115.45,0.67741
52,4,14.982,-354.74,117.08,0.68485
52,4,15.015,-359.53,116.05,0.68454
52,4,15.048,-363.2,116.82,0.68154
52,4,15.082,-365.77,117.68,0.6802
52,4,15.115,-369.96,118.28,0.69059
52,4,15.148,-374.23,119.13,0.68959
52,4,15.182,-378.68,118.79,0.68567
52,4,15.215,-382.78,119.13,0.69012
52,4,15.249,-387.4,120.16,0.69107
52,4,15.282,-390.9,119.56,0.68838
52,4,15.315,-395.61,119.99,-1
52,4,15.349,-400.91,121.35,-1
52,4,15.382,-406.21,120.67,-1
52,4,15.415,-409.29,121.69,-1
52,4,15.449,-414.42,122.55,-1
52,4,15.482,-420.4,122.55,-1
52,4,15.516,-425.53,122.55,-1
52,4,15.549,-429.98,122.04,-1
52,4,15.582,-434.42,123.23,-1
52,4,15.616,-439.46,124.17,-1
52,4,15.649,-444.59,124.17,-1
52,4,15.682,-448.27,124.09,-1
52,4,15.716,-452.89,125.11,-1
52,4,15.749,-457.16,125.11,-1
52,4,15.782,-463.14,125.97,-1
52,4,15.816,-468.27,126.82,-1
52,4,15.849,-473.4,126.82,-1
52,4,15.883,-478.88,128.36,-1
52,4,15.916,-483.43,129.38,-1
52,4,15.949,-489.65,127.68,-1
52,4,15.983,-493.07,129.39,-1
52,4,16.016,-497.34,130.24,-1
53,4,9.009,498.3,22.695,-1
53,4,9.0424,497.78,23.379,-1
53,4,9.0757,492.65,21.669,-1
53,4,9.1091,491.63,22.011,-1
53,4,9.1425,487.52,19.959,-1
53,4,9.1758,486.67,17.395,-1
53,4,9.2092,482.05,15.856,-1
53,4,9.2426,478.97,14.83,-1
